at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MIN,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 2-1969,
AT,MIN,A,0,0,0,0,0,0,4,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.00,9- 3-1969,
VS,NY,A,0,0,0,1,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27.00,9- 6-1969,
VS,BOS,A,0,0,0,1,0,4,4,16,0,2,2,1,1,4,1,0,0,0,0,1,0,1,0,0,1,7.71,9- 8-1969,
AT,BAL,A,0,0,0,0,0,3,4,14,0,2,2,1,0,2,1,1,1,0,0,1,0,0,0,0,0,7.04,9-13-1969,
AT,BOS,A,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5.59,9-15-1969,
VS,WAS,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,5.23,9-21-1969,
VS,BAL,A,0,0,0,0,0,4,0,14,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,3.77,9-24-1969,
AT,WAS,A,0,0,0,1,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.31,9-27-1969,
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,4- 7-1970,
VS,BAL,A,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-1970,
AT,NY,A,0,0,0,0,0,1.2,2,11,0,1,1,4,1,0,0,0,0,0,0,1,0,0,0,0,0,3.38,4-12-1970,2
AT,DET,A,0,0,0,0,0,0,3,4,0,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,16.88,4-14-1970,
VS,CHI,A,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12.27,4-25-1970,
AT,MIN,A,0,0,0,1,1,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.64,4-28-1970,
AT,MIN,A,0,0,0,0,0,2,2,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.10,4-30-1970,
AT,KC,A,0,0,0,0,0,2,1,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,6.23,5- 1-1970,
AT,KC,A,0,0,0,0,0,5.2,2,18,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,3.77,5- 2-1970,
VS,MIN,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.45,5- 8-1970,
VS,KC,A,0,0,0,1,0,1,2,6,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,3.78,5-13-1970,
AT,WAS,A,0,0,0,1,0,2,1,9,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,3.38,5-19-1970,
VS,NY,A,0,0,0,1,0,3,3,15,0,1,1,3,2,1,0,0,1,0,0,0,0,0,0,0,0,3.32,5-22-1970,
VS,NY,A,0,0,0,1,0,4,1,13,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2.81,5-23-1970,
AT,OAK,A,0,0,0,0,0,1.1,2,9,1,1,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,3.00,5-31-1970,
AT,MIL,A,0,0,0,1,0,3,1,11,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,1,0,2.70,6- 2-1970,2
AT,MIL,A,0,0,0,0,0,6.2,7,27,1,3,3,2,0,3,0,0,0,0,0,1,1,1,0,1,0,2.95,6- 4-1970,
VS,OAK,A,0,0,0,0,0,3,0,12,0,1,0,2,0,2,1,0,0,0,0,0,0,0,1,0,0,2.72,6-10-1970,
VS,MIL,A,1,0,0,0,0,3.2,5,19,2,5,5,5,0,1,1,0,0,0,0,1,0,1,0,0,0,3.53,6-13-1970,
VS,CAL,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45,6-15-1970,
VS,DET,A,0,0,0,0,0,2.2,3,13,0,4,4,2,0,3,0,0,0,0,0,1,0,0,0,0,0,4.02,6-21-1970,1
VS,DET,A,0,0,0,1,0,1,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4.12,6-21-1970,2
AT,NY,A,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.04,6-24-1970,2
AT,DET,A,0,0,0,0,0,2,5,12,0,3,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,4.41,6-26-1970,
AT,BAL,A,0,0,0,1,0,2,2,8,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.25,7- 1-1970,
AT,BOS,A,0,0,0,1,0,1,1,5,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,4.33,7- 3-1970,1
AT,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25,7- 4-1970,
AT,BOS,A,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4.37,7- 5-1970,
VS,WAS,A,0,0,0,0,0,2,2,7,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,4.21,7- 7-1970,2
VS,WAS,A,0,0,0,0,0,1.2,1,7,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,4.10,7- 8-1970,
VS,WAS,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03,7- 9-1970,
VS,BOS,A,0,0,0,0,0,1.2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.92,7-12-1970,1
VS,BOS,A,0,0,0,0,0,0.1,2,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04,7-12-1970,2
AT,KC,A,0,0,0,1,1,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.98,7-17-1970,
VS,MIN,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96,7-29-1970,
AT,CHI,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.94,7-31-1970,
AT,CHI,A,0,0,0,0,0,0,0,3,0,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,4.22,8- 2-1970,2
VS,WAS,A,0,0,0,0,0,0.2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.18,9- 9-1970,
VS,DET,A,0,0,0,0,0,0,2,3,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.45,9-16-1970,
AT,BAL,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.39,9-20-1970,
AT,BOS,A,0,0,0,0,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.26,9-22-1970,
VS,BAL,A,0,0,0,0,0,4,4,18,0,1,0,2,0,5,0,0,0,0,0,1,0,1,1,0,0,4.02,9-25-1970,
VS,CAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 8-1971,
VS,OAK,A,0,0,0,1,0,5,2,17,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,1,0,0.00,5-11-1971,
AT,NY,A,0,0,0,1,1,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5-15-1971,
AT,WAS,A,0,0,0,1,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,5-17-1971,
VS,DET,A,0,0,0,1,0,1.2,1,8,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0.00,5-19-1971,
VS,DET,A,0,0,0,0,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,5-20-1971,
VS,NY,A,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00,5-21-1971,
AT,BAL,A,0,0,0,1,1,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,5-27-1971,
AT,CHI,A,0,0,0,1,0,0.2,1,6,0,1,1,3,1,0,1,0,0,0,0,0,0,0,0,0,1,0.64,5-30-1971,
AT,MIL,A,0,0,0,1,0,0.1,1,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.26,5-31-1971,
AT,MIL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17,6- 1-1971,
AT,MIL,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15,6- 2-1971,
AT,MIN,A,0,0,0,1,1,1,0,4,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.08,6- 5-1971,
AT,MIN,A,0,0,0,0,0,0.1,1,3,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1.59,6- 6-1971,
VS,MIL,A,0,0,0,1,0,2,1,9,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,1.42,6-12-1971,
VS,MIN,A,0,0,0,1,0,1,1,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1.35,6-15-1971,
VS,MIN,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.33,6-16-1971,
VS,DET,A,0,0,0,0,0,2,2,10,0,1,1,2,0,1,0,0,0,0,0,1,1,0,0,0,0,1.61,6-17-1971,
VS,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54,6-19-1971,
VS,DET,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.48,6-20-1971,1
VS,DET,A,0,0,0,0,0,0.2,1,5,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1.80,6-20-1971,2
AT,BOS,A,0,0,0,1,1,4,5,17,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,1.55,6-22-1971,1
AT,DET,A,0,0,0,1,0,0.2,3,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82,6-25-1971,
AT,NY,A,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1.76,6-28-1971,2
VS,BAL,A,0,0,0,1,0,2,0,10,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0,1.65,6-30-1971,1
VS,WAS,A,0,0,0,0,0,1.1,2,7,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.12,7- 2-1971,
VS,WAS,A,0,0,0,0,0,0.1,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.10,7- 4-1971,
VS,WAS,A,0,0,0,0,0,3.2,10,24,2,10,10,3,0,2,0,1,0,0,0,3,0,0,0,0,0,4.26,7- 5-1971,
VS,BOS,A,0,0,0,1,1,3,2,11,0,1,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,4.17,7- 7-1971,2
AT,BAL,A,0,0,0,0,0,2,1,12,0,1,1,4,0,4,0,1,0,1,0,1,0,0,0,0,0,4.19,7- 9-1971,
AT,BAL,A,0,0,0,1,1,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.09,7-10-1971,2
AT,KC,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.00,7-15-1971,
AT,KC,A,0,0,0,1,1,2,3,9,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.02,7-16-1971,
AT,OAK,A,0,0,0,0,0,2,3,12,0,1,1,3,1,0,1,0,0,0,0,0,0,0,0,0,1,4.04,7-21-1971,
VS,KC,A,0,0,0,0,0,1.2,3,8,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.26,7-23-1971,
VS,CAL,A,0,0,0,0,0,1.1,2,7,0,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,4.33,7-29-1971,
VS,OAK,A,0,0,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.25,7-30-1971,
VS,OAK,A,0,0,0,1,0,1.2,4,11,1,2,2,2,1,1,0,0,0,0,0,2,0,0,0,0,0,4.45,7-31-1971,
VS,NY,A,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.37,8- 2-1971,
VS,NY,A,0,0,0,1,0,2,3,11,1,2,2,2,0,3,0,1,0,0,0,1,0,0,0,0,0,4.53,8- 4-1971,
AT,WAS,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.45,8- 7-1971,
AT,WAS,A,0,0,0,1,1,2.2,1,11,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26,8- 8-1971,
