at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,N,0,0,0,0,0,2,1,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 5-2012,
AT,SD,N,0,0,0,0,0,3,4,15,0,2,2,2,0,3,0,0,0,0,0,1,0,0,0,0,0,3.60,9-10-2012,
AT,LA,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.00,9-16-2012,
AT,CHI,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,9-21-2012,
AT,HOU,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.35,9-26-2012,
VS,CIN,N,1,0,0,0,0,6,1,21,0,0,0,2,0,7,0,0,0,1,0,0,0,1,0,0,0,1.32,10- 3-2012,
AT,SF,N,1,0,0,0,0,5.1,4,24,1,2,2,4,0,4,0,0,0,0,0,0,0,0,0,1,0,3.38,4- 6-2013,
VS,MIL,N,1,0,0,0,0,7,1,23,0,0,0,0,0,8,0,0,0,1,0,0,0,0,0,1,0,1.46,4-12-2013,
AT,PIT,N,1,0,0,0,0,6,6,24,0,2,2,1,0,6,0,0,0,0,0,1,1,1,0,0,1,1.96,4-17-2013,
AT,WAS,N,1,0,0,0,0,6.2,3,26,0,2,0,2,0,8,0,0,0,0,0,2,0,0,1,1,0,1.44,4-22-2013,
VS,PIT,N,1,0,0,0,0,5.2,7,25,2,3,3,3,0,7,0,0,0,0,0,2,0,2,0,0,1,2.05,4-28-2013,
AT,MIL,N,1,0,0,0,0,6,7,25,0,1,1,1,0,5,0,1,0,0,0,0,0,1,0,1,0,1.96,5- 3-2013,
VS,COL,N,1,1,1,0,0,9,1,28,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,1,0,1.58,5-10-2013,
VS,NY,N,1,0,0,0,0,5.2,4,21,0,0,0,1,0,6,0,0,0,1,0,1,0,0,0,0,0,1.40,5-15-2013,
AT,SD,N,1,0,0,0,0,5.2,5,24,0,3,3,3,0,5,0,0,0,0,0,0,1,0,0,0,1,1.74,5-20-2013,
AT,LA,N,1,0,0,0,0,5.1,7,24,1,3,3,1,0,3,0,0,0,1,0,1,0,0,0,0,0,2.02,5-26-2013,
VS,SF,N,1,0,0,0,0,7,6,28,0,0,0,1,0,7,0,0,0,0,0,1,0,0,0,1,0,1.82,6- 1-2013,1
VS,ARI,N,1,0,0,0,0,6,6,22,0,2,2,0,0,9,0,0,0,0,0,1,0,1,0,1,0,1.91,6- 6-2013,
AT,NY,N,1,0,0,0,0,6,5,23,2,4,4,0,0,10,0,0,0,0,0,1,0,0,0,0,1,2.21,6-12-2013,
VS,CHI,N,1,0,0,0,0,5,2,19,0,0,0,2,0,5,0,0,1,0,0,0,0,0,0,1,0,2.08,6-17-2013,
VS,TEX,A,1,0,0,0,0,5.2,8,27,2,4,4,1,0,5,0,0,0,0,0,1,0,0,1,0,1,2.35,6-22-2013,
AT,OAK,A,1,0,0,0,0,1.2,6,12,0,5,5,2,0,0,0,0,0,0,0,2,0,1,0,0,1,2.79,6-28-2013,
AT,ANA,A,1,0,0,0,0,6,5,24,1,2,2,2,0,6,0,0,0,0,0,0,0,1,0,1,0,2.80,7- 3-2013,
VS,HOU,A,1,0,0,0,0,5,5,25,1,3,3,5,0,5,0,0,0,0,0,1,0,1,1,0,0,2.92,7-10-2013,
VS,PHI,N,1,0,0,0,0,6,3,21,0,0,0,1,0,6,0,0,0,0,0,1,0,1,0,1,0,2.77,7-23-2013,
AT,ATL,N,1,0,0,0,0,5.2,6,25,1,3,2,2,0,6,0,0,0,0,0,0,0,0,0,0,1,2.79,7-28-2013,
AT,CIN,N,1,0,0,0,0,5,5,22,1,3,3,3,0,8,0,0,0,0,0,0,0,1,0,1,0,2.89,8- 2-2013,
VS,LA,N,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.89,8- 7-2013,
VS,PIT,N,1,0,0,0,0,6,8,28,2,5,3,2,0,5,1,0,0,0,0,2,0,0,1,0,1,2.97,8-14-2013,
AT,MIL,N,1,0,0,0,0,5.1,5,26,1,2,2,4,0,8,1,0,0,1,0,0,0,0,0,0,0,2.98,8-19-2013,
VS,ATL,N,1,0,0,0,0,7,3,25,1,1,1,0,0,6,0,0,0,0,0,0,0,0,1,1,0,2.90,8-24-2013,
AT,PIT,N,1,0,0,0,0,4.1,8,25,2,5,5,3,0,3,0,0,0,1,0,4,0,0,0,0,1,3.12,8-30-2013,
AT,CIN,N,1,0,0,0,0,5.2,6,27,1,3,3,4,0,3,3,0,1,0,0,1,0,0,0,0,0,3.19,9- 4-2013,
VS,MIL,N,1,0,0,0,0,6.2,5,27,0,0,0,2,0,4,1,0,0,0,0,1,0,0,0,1,0,3.05,9-10-2013,
VS,SEA,A,1,0,0,0,0,5,3,20,0,2,1,2,0,1,0,1,0,0,0,1,0,0,1,1,0,3.01,9-15-2013,
AT,MIL,N,1,0,0,0,0,6,7,27,1,4,4,2,0,4,1,1,0,0,0,0,0,0,0,0,0,3.12,9-20-2013,
VS,WAS,N,1,0,0,0,0,6,4,24,0,1,1,3,0,3,0,0,0,0,0,0,0,1,0,1,0,3.06,9-25-2013,
AT,PIT,N,1,0,0,0,0,5.1,6,23,3,5,5,3,0,2,0,0,0,0,0,0,1,1,0,0,1,8.44,4- 4-2014,
VS,CIN,N,1,0,0,0,0,6,7,28,1,3,3,3,0,5,0,1,0,0,0,0,1,1,1,0,1,6.35,4- 9-2014,
AT,MIL,N,1,0,0,0,0,6,3,22,1,1,1,3,0,7,0,0,0,0,0,0,0,1,0,1,0,4.67,4-15-2014,
AT,WAS,N,1,0,0,0,0,5.1,4,26,0,0,0,5,0,7,0,0,0,1,0,0,0,0,0,0,0,3.57,4-20-2014,
VS,PIT,N,1,0,0,0,0,5.2,3,22,0,0,0,4,0,4,1,0,0,0,0,1,0,2,0,1,0,2.86,4-25-2014,
VS,MIL,N,1,0,0,0,0,6,6,27,2,3,3,3,0,1,0,0,0,0,0,0,0,0,1,1,0,3.15,4-30-2014,
AT,ATL,N,1,0,0,0,0,5,6,22,0,2,2,2,0,5,1,0,0,0,0,2,0,1,0,1,0,3.20,5- 5-2014,
AT,PIT,N,1,0,0,0,0,5.1,4,24,1,2,2,4,0,2,0,0,0,1,0,0,0,0,0,1,0,3.22,5-11-2014,
VS,ATL,N,1,0,0,0,0,7,5,26,0,1,0,2,0,7,0,0,0,0,0,1,0,1,0,1,0,2.79,5-17-2014,
AT,CIN,N,1,0,0,0,0,5,5,21,1,4,4,1,0,5,1,1,0,0,0,1,0,0,0,0,1,3.18,5-23-2014,
VS,NY,A,1,0,0,0,0,5,9,26,0,7,7,2,0,1,0,0,1,0,0,1,0,0,0,0,1,3.94,5-28-2014,
VS,KC,A,1,0,0,0,0,7,7,29,1,4,4,1,0,2,0,0,2,0,0,1,0,1,1,0,1,4.06,6- 2-2014,
AT,TOR,A,1,1,1,0,0,9,3,31,0,0,0,1,0,5,0,0,0,0,0,1,0,0,0,1,0,3.59,6- 7-2014,
VS,WAS,N,1,0,0,0,0,6.2,4,27,0,1,1,4,0,7,0,0,0,0,0,1,0,1,0,0,0,3.42,6-14-2014,
VS,PHI,N,1,0,0,0,0,6.2,7,29,1,4,4,3,0,4,1,1,0,0,0,1,0,0,0,0,1,3.56,6-19-2014,
AT,COL,N,1,0,0,0,0,2.2,6,18,0,3,3,5,1,2,0,0,0,0,0,1,0,0,0,0,0,3.75,6-24-2014,
AT,LA,N,1,0,0,0,0,5,7,24,1,6,6,3,0,4,0,1,0,0,0,2,0,0,0,0,1,4.10,6-29-2014,
VS,MIA,N,1,0,0,0,0,5.1,9,26,0,3,3,1,0,2,0,0,0,0,0,1,0,0,0,0,0,4.15,7- 5-2014,
VS,PIT,N,1,0,0,0,0,5,5,24,0,4,4,4,0,1,2,0,0,0,0,2,0,0,0,0,1,4.29,7-10-2014,
VS,LA,N,0,0,0,0,0,1,2,5,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,4.25,7-20-2014,
AT,CHI,N,1,0,0,0,0,5.2,3,20,1,2,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4.20,7-26-2014,
AT,SD,N,1,0,0,0,0,6,3,21,2,2,2,0,0,5,0,0,0,0,0,1,0,0,0,1,0,4.14,7-31-2014,
VS,BOS,A,1,0,0,0,0,7,4,25,0,1,1,1,0,4,0,0,0,0,0,2,0,1,0,0,0,3.99,8- 6-2014,
AT,MIA,N,1,0,0,0,0,5,8,24,2,5,5,2,0,5,1,0,0,0,0,2,1,1,0,0,1,4.17,8-11-2014,
VS,SD,N,1,0,0,0,0,6,4,27,0,4,4,6,2,5,0,0,0,0,0,0,1,0,0,0,0,4.25,8-16-2014,
AT,PHI,N,1,0,0,0,0,6,5,25,1,3,3,2,0,3,0,0,0,0,0,1,0,0,0,0,0,4.26,8-23-2014,
VS,CHI,N,1,0,0,0,0,7,4,26,2,2,2,2,0,3,0,0,0,0,0,1,0,0,0,0,0,4.19,8-29-2014,
VS,PIT,N,1,0,0,0,0,7,3,26,0,0,0,3,1,5,0,0,0,0,0,1,0,1,0,0,0,4.00,9- 3-2014,
AT,CIN,N,1,0,0,0,0,7,3,23,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,1,0,3.83,9- 8-2014,
VS,COL,N,1,0,0,0,0,6,5,23,0,1,1,0,0,5,0,0,1,0,0,1,0,0,0,1,0,3.75,9-13-2014,
VS,MIL,N,1,0,0,0,0,6,5,24,0,2,1,0,0,4,0,0,0,0,0,1,0,0,1,0,0,3.68,9-18-2014,
