at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CIN,N,1,0,0,0,0,3,2,14,0,1,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3.00,10- 2-1969,
VS,MON,N,0,0,0,0,0,1.1,1,9,0,4,0,2,1,2,0,0,0,0,0,1,0,0,2,0,0,0.00,6- 6-1970,
AT,NY,N,1,0,0,0,0,3.1,8,19,1,4,4,2,0,2,0,0,0,0,0,2,0,0,0,0,1,7.71,6-13-1970,
AT,MON,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.20,6-16-1970,
VS,HOU,N,1,0,0,0,0,3,6,17,1,5,5,2,0,1,1,0,0,0,0,2,0,0,0,0,0,10.12,6-19-1970,1
VS,LA,N,1,0,0,0,0,4.1,4,19,1,6,6,3,1,4,0,0,0,0,0,2,0,1,0,0,1,10.95,6-23-1970,
VS,CIN,N,0,0,0,0,0,2.1,1,8,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.82,7-11-1970,
AT,STL,N,0,0,0,1,0,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9.60,7-19-1970,
VS,CHI,N,0,0,0,1,0,4.2,5,20,2,2,2,1,0,6,0,0,0,0,0,1,0,0,0,0,0,8.24,7-21-1970,
AT,PIT,N,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8.69,7-23-1970,
VS,PIT,N,0,0,0,1,0,2,3,9,0,3,3,1,0,2,0,0,1,0,1,2,0,1,0,0,0,9.14,8- 1-1970,
VS,PIT,N,0,0,0,0,0,3,0,9,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,8.03,8- 2-1970,
AT,SD,N,0,0,0,1,0,1.1,0,6,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,7.62,8- 7-1970,2
AT,MON,N,0,0,0,0,0,0.1,0,4,0,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,8.20,8-21-1970,
AT,MON,N,0,0,0,0,0,0.2,3,5,0,2,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,8.67,8-22-1970,
AT,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8.36,8-26-1970,
AT,PHI,N,0,0,0,1,0,1,1,4,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,8.07,8-28-1970,
VS,LA,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7.63,9- 1-1970,1
VS,SF,N,1,0,0,0,0,6,5,24,1,3,2,2,0,3,1,1,0,0,0,0,0,1,0,0,0,6.87,9- 5-1970,2
AT,SD,N,1,0,0,0,0,7,3,27,1,3,3,3,0,10,0,0,0,0,0,0,1,0,0,0,0,6.39,9- 9-1970,1
AT,SF,N,1,0,0,0,0,5.1,10,30,0,7,6,4,0,3,0,0,1,1,0,3,0,0,0,0,1,6.80,9-14-1970,
VS,SD,N,1,0,0,0,0,8,8,34,2,4,4,3,0,6,0,1,1,0,0,0,0,1,0,0,1,6.47,9-24-1970,
