at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,HOU,N,1,0,0,0,0,3,7,21,0,4,2,4,0,1,0,0,0,0,0,2,0,0,1,0,0,6.00,8-28-1995,
AT,HOU,N,1,0,0,0,0,3,8,21,1,7,7,3,0,1,1,0,1,1,0,1,0,0,0,0,0,13.50,9- 2-1995,
VS,ATL,N,1,0,0,0,0,1,2,7,0,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,14.14,9-10-1995,
AT,LA,N,1,0,0,0,0,6.1,6,27,0,3,2,2,0,2,0,0,1,0,0,2,0,1,1,0,0,2.84,7-30-1996,
AT,SD,N,1,0,0,0,0,3.2,6,22,0,4,4,5,0,1,0,1,0,0,0,0,0,0,0,0,0,5.40,8- 4-1996,
AT,COL,N,0,0,0,0,0,1,3,5,2,3,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7.36,8- 7-1996,
VS,NY,N,1,0,0,0,0,6,7,26,2,4,3,0,0,2,0,0,0,0,1,0,0,0,1,0,1,6.35,8-11-1996,
AT,STL,N,1,0,0,0,0,5.1,7,26,1,3,3,3,0,2,1,0,0,0,0,2,0,0,0,0,0,6.04,8-17-1996,
VS,CIN,N,1,0,0,0,0,4.2,8,27,0,6,4,3,0,3,0,1,1,1,0,2,0,0,1,0,1,6.33,8-23-1996,1
AT,STL,N,1,0,0,0,0,5,8,23,0,2,2,1,0,1,0,0,1,0,0,1,0,1,0,0,0,5.91,8-28-1996,
VS,CHI,N,1,0,0,0,0,6.2,4,26,0,2,2,3,0,0,0,1,0,0,0,2,0,1,0,1,0,5.35,9- 2-1996,
VS,MON,N,1,0,0,0,0,5,5,22,0,2,1,4,0,0,0,0,0,0,1,0,1,0,1,0,1,4.95,9- 7-1996,
AT,NY,N,0,0,0,0,0,2,3,8,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.73,9-11-1996,
AT,HOU,N,0,0,0,0,0,3,6,16,0,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.81,9-29-1996,
VS,COL,N,1,0,0,0,0,4,4,17,1,3,3,1,0,1,1,0,0,1,0,2,0,1,0,0,1,6.75,4- 4-1997,
AT,COL,N,0,0,0,0,0,2.1,3,11,0,2,2,1,0,2,0,1,0,0,0,1,0,0,0,0,0,7.11,4-12-1997,
AT,HOU,N,1,0,0,0,0,2.2,6,18,0,6,6,4,1,1,0,0,0,0,0,2,0,0,0,0,1,11.00,4-16-1997,
AT,PHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.61,4-19-1997,
AT,CHI,N,0,0,0,0,0,2.1,2,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8.49,4-28-1997,
AT,CHI,N,0,0,0,0,0,1.1,1,6,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7.62,4-29-1997,
AT,SD,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.75,5- 3-1997,
AT,SF,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.60,5- 5-1997,
AT,SF,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6.32,5- 7-1997,
AT,LA,N,0,0,0,1,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.19,5- 9-1997,
AT,LA,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.06,5-11-1997,
VS,SD,N,0,0,0,0,0,1.1,1,6,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,5.60,5-14-1997,
