at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TEX,A,1,0,0,0,0,4.1,4,20,0,5,5,3,0,2,0,0,0,0,0,2,0,0,0,0,1,10.38,6-24-1983,2
VS,KC,A,1,0,0,0,0,2.1,8,15,1,6,6,0,0,0,0,0,0,0,0,2,0,0,1,0,0,14.85,6-29-1983,
VS,CLE,A,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16.20,9- 3-1983,
VS,CLE,A,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.55,9- 4-1983,
AT,CHI,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.71,9- 6-1983,
AT,TOR,A,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19.29,9-11-1983,
VS,KC,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19.29,10- 1-1983,2
VS,KC,A,0,0,0,0,0,2,2,9,0,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,16.00,10- 2-1983,
AT,KC,A,1,0,0,0,0,6.2,2,24,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,1,0,0.00,6-26-1984,2
AT,TOR,A,1,0,0,0,0,5,7,24,1,3,2,2,0,5,0,1,0,0,0,1,0,0,0,0,0,1.54,7- 1-1984,
AT,MIL,A,1,1,1,0,0,9,9,37,0,0,0,2,0,6,0,0,0,0,0,0,0,1,0,1,0,0.87,7- 6-1984,2
VS,TOR,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86,7-13-1984,
VS,TOR,A,1,0,0,0,0,5,5,21,1,3,3,1,0,2,0,0,0,1,0,0,1,1,0,0,1,1.73,7-15-1984,
VS,MIL,A,1,0,0,0,0,7,9,32,0,4,4,3,0,2,0,1,0,1,0,2,0,1,0,0,0,2.45,7-20-1984,
AT,MIN,A,1,0,0,0,0,8,4,29,0,0,0,2,0,2,0,0,0,0,0,3,0,1,0,1,0,1.98,7-25-1984,
VS,CAL,A,1,0,0,0,0,7.2,9,31,2,4,4,1,0,2,0,0,1,0,0,1,0,1,0,0,0,2.40,7-30-1984,
VS,SEA,A,1,0,0,0,0,7.1,4,31,1,2,2,3,0,5,0,0,1,1,0,1,0,0,1,1,0,2.41,8- 4-1984,
AT,CAL,A,1,0,0,0,0,6,8,27,0,4,4,1,0,1,0,0,0,2,0,2,0,1,0,1,0,2.76,8- 9-1984,
AT,BAL,A,1,1,0,0,0,9,10,38,0,1,1,1,0,1,0,0,0,0,0,4,0,0,1,1,0,2.54,8-15-1984,
AT,DET,A,1,0,0,0,0,2,8,16,2,6,6,1,0,1,0,0,0,1,0,2,1,0,0,0,1,3.21,8-20-1984,
AT,DET,A,0,0,0,0,0,1.2,3,9,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,3.25,8-22-1984,
