at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,STL,N,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.00,9-14-1984,
AT,CHI,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-20-1984,
VS,CHI,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-26-1984,
AT,PHI,N,0,0,0,0,0,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.00,9-30-1984,1
VS,NY,N,1,0,0,0,0,6.2,7,29,0,1,1,3,0,4,0,0,0,0,0,2,0,0,0,1,0,1.35,4-15-1985,
VS,CHI,N,1,0,0,0,0,3.2,6,23,2,5,5,5,0,2,1,0,0,0,0,0,0,0,1,0,1,5.23,4-23-1985,
AT,NY,N,1,0,0,0,0,4,2,16,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,6.28,4-28-1985,
VS,LA,N,1,0,0,0,0,4,6,22,1,4,4,4,0,1,0,0,1,0,1,1,1,0,0,0,0,6.87,5- 4-1985,
AT,SD,N,1,0,0,0,0,7,6,29,0,1,1,2,0,5,1,0,0,1,0,1,0,0,1,0,1,5.33,5- 9-1985,
AT,SF,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.94,5-14-1985,
VS,CIN,N,1,0,0,0,0,6,8,31,1,5,5,5,1,4,1,0,0,0,0,2,0,0,0,0,1,5.40,5-18-1985,
VS,STL,N,0,0,0,0,0,2.1,3,10,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55,9-16-1985,1
AT,NY,N,0,0,0,0,0,0.2,1,5,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5.45,9-20-1985,
AT,NY,N,0,0,0,0,0,2,3,10,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.40,9-21-1985,
VS,NY,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35,9-29-1985,
AT,PHI,N,1,0,0,0,0,7,3,29,0,0,0,5,0,4,1,0,0,0,0,1,0,0,0,1,0,4.53,10- 5-1985,2
AT,PHI,N,1,0,0,0,0,5,7,23,0,1,1,2,0,5,0,1,0,0,0,1,0,1,0,0,0,1.80,4-14-1986,
AT,CHI,N,1,0,0,0,0,3.1,10,20,0,5,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.48,4-20-1986,
VS,PHI,N,1,0,0,0,0,5,5,27,0,5,4,5,0,3,0,1,0,1,2,0,1,0,1,1,0,6.75,4-27-1986,
AT,SD,N,1,0,0,0,0,7,3,27,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,4.43,5- 2-1986,
VS,SF,N,1,0,0,0,0,7.1,4,30,2,2,2,5,0,4,0,0,0,0,0,0,0,0,0,1,0,3.90,5- 8-1986,
VS,SD,N,1,0,0,0,0,4,5,19,1,4,4,2,0,4,0,0,1,0,0,0,0,0,0,0,1,4.55,5-13-1986,
AT,CIN,N,1,0,0,0,0,0.2,2,7,1,3,3,4,0,0,0,0,1,0,0,0,0,0,0,0,1,5.29,5-18-1986,
VS,CIN,N,1,0,0,0,0,5,4,23,0,4,4,3,1,3,0,0,0,0,0,0,1,0,1,0,1,5.54,5-24-1986,
VS,LA,N,1,0,0,0,0,4,6,19,0,4,3,1,0,1,1,0,0,0,0,1,0,0,1,0,0,5.66,5-30-1986,
