at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SF,N,1,0,0,0,0,6,4,22,0,1,1,2,0,4,0,0,0,0,0,2,0,1,0,0,0,1.50,7- 3-1996,
AT,LA,N,0,0,0,0,0,0.1,0,2,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.84,7- 6-1996,
VS,SD,N,1,0,0,0,0,5.1,9,30,1,8,7,3,0,3,0,0,0,2,1,3,0,0,0,0,0,6.94,7-12-1996,
VS,SF,N,1,0,0,0,0,7,4,24,1,2,1,2,0,3,0,0,0,1,0,0,0,3,2,1,0,4.82,7-17-1996,
VS,NY,N,1,0,0,0,0,5.1,8,27,1,6,6,5,0,5,1,0,0,0,0,1,1,2,0,0,0,6.00,7-23-1996,2
AT,MON,N,1,0,0,0,0,6,8,29,0,4,3,2,1,1,1,0,0,2,0,2,1,1,1,0,1,5.70,7-29-1996,
AT,CHI,N,1,0,0,0,0,7.1,4,30,1,2,2,4,0,3,0,0,0,0,0,1,1,0,0,1,0,5.06,8- 3-1996,
AT,ATL,N,1,0,0,0,0,6,8,27,1,4,3,2,0,0,0,0,0,0,0,3,0,1,0,1,0,4.98,8- 9-1996,
AT,FLA,N,1,0,0,0,0,6.2,9,29,1,4,4,1,0,6,0,0,0,0,1,0,0,1,0,0,0,5.04,8-15-1996,
VS,STL,N,1,0,0,0,0,7.2,5,30,0,3,3,2,0,1,0,0,0,0,0,3,1,0,0,0,0,4.84,8-20-1996,
VS,PIT,N,1,0,0,0,0,4,9,20,2,7,7,0,0,2,0,0,0,0,0,3,0,0,0,0,0,5.55,8-25-1996,
AT,STL,N,1,0,0,0,0,5.2,8,27,0,4,4,3,0,3,0,0,0,0,0,3,0,1,0,0,1,5.61,8-30-1996,
AT,HOU,N,1,0,0,0,0,5,7,24,0,1,1,3,0,5,1,0,1,1,0,0,0,1,0,0,0,5.35,9- 6-1996,
VS,ATL,N,1,0,0,0,0,7,6,31,0,3,3,5,0,6,0,1,0,0,0,2,0,2,1,1,0,5.22,9-11-1996,
VS,LA,N,1,0,0,0,0,6,8,26,0,4,3,3,0,2,0,1,0,0,0,2,0,1,0,0,1,5.17,9-16-1996,
AT,SF,N,1,0,0,0,0,6,8,28,0,6,1,3,0,1,0,0,0,1,0,1,0,1,1,0,1,4.93,9-21-1996,
AT,MON,N,1,0,0,0,0,7,9,30,2,4,3,1,0,4,0,0,0,0,0,2,0,1,0,1,0,3.86,4- 4-1997,
VS,MON,N,1,0,0,0,0,7,11,33,1,6,4,1,0,3,0,1,0,0,0,3,0,1,1,1,0,4.50,4-12-1997,
VS,ATL,N,1,0,0,0,0,2,10,17,0,8,8,1,0,1,1,0,0,0,0,3,0,0,0,0,1,8.44,4-18-1997,
VS,FLA,N,1,0,0,0,0,7,10,32,1,3,3,3,1,2,0,0,0,0,0,2,0,0,0,1,0,7.04,4-23-1997,
AT,HOU,N,1,0,0,0,0,3.1,5,20,1,5,4,4,0,2,0,0,0,0,0,2,0,0,1,0,0,7.52,4-28-1997,
VS,PHI,N,1,0,0,0,0,7,4,27,0,2,2,4,0,4,0,0,0,0,1,1,0,2,1,1,0,6.48,5- 3-1997,
VS,PIT,N,1,0,0,0,0,3.2,8,23,2,9,9,4,0,3,0,0,1,1,0,1,0,0,0,0,1,8.03,5- 8-1997,
AT,PIT,N,1,0,0,0,0,4,5,26,0,5,4,8,0,2,0,0,0,1,0,1,1,0,1,0,0,8.12,5-14-1997,
VS,FLA,N,1,0,0,0,0,5,6,23,0,6,6,2,0,3,0,0,1,1,0,1,0,1,0,0,1,8.41,6- 8-1997,2
AT,SEA,A,1,0,0,0,0,6,4,25,1,3,3,3,0,5,0,1,0,0,0,2,0,0,0,0,1,7.96,6-13-1997,
VS,TEX,A,1,0,0,0,0,4,8,23,0,7,7,4,0,1,0,0,0,1,0,1,0,1,0,0,0,8.52,6-18-1997,
AT,SF,N,1,0,0,0,0,5.2,8,26,1,3,3,2,1,1,0,0,0,0,0,2,2,1,0,0,1,8.17,7- 4-1997,
VS,SD,N,1,0,0,0,0,5,11,27,1,7,7,3,0,1,0,0,0,0,1,0,0,2,0,0,0,8.51,7-13-1997,
AT,CHI,N,1,0,0,0,0,5,6,25,0,3,3,4,0,1,2,1,1,0,0,3,0,0,0,0,1,8.29,7-19-1997,1
VS,CHI,N,1,1,0,0,0,9,6,36,1,1,1,3,0,5,0,0,0,1,0,1,0,0,0,1,0,7.48,7-24-1997,
VS,MON,N,1,0,0,0,0,8,7,31,0,3,3,2,0,1,0,0,0,1,0,4,0,2,0,0,1,7.11,7-29-1997,
AT,PIT,N,1,0,0,0,0,7,10,31,0,3,3,3,0,2,0,0,0,0,0,2,1,1,0,0,0,6.87,8- 3-1997,
VS,PIT,N,1,0,0,0,0,6.2,8,29,1,3,3,2,0,4,0,0,2,0,0,2,0,1,0,1,0,6.68,8- 8-1997,
VS,PHI,N,1,0,0,0,0,4.1,10,23,0,7,7,1,0,3,1,0,0,0,0,3,0,0,0,0,1,7.00,8-13-1997,
AT,CIN,N,1,0,0,0,0,5,6,21,1,4,4,1,0,1,0,0,0,1,0,1,1,1,0,0,1,7.01,8-19-1997,
AT,HOU,N,1,0,0,0,0,5,4,23,1,3,1,5,0,0,1,0,1,1,0,0,0,2,1,0,1,6.79,8-24-1997,
VS,SEA,A,1,0,0,0,0,7.1,7,32,1,5,4,3,0,1,0,0,0,1,0,2,0,1,0,0,0,6.68,8-29-1997,
VS,HOU,N,1,0,0,0,0,7,9,32,2,6,6,1,0,2,2,0,0,2,0,1,1,0,0,0,1,6.73,9- 9-1997,
AT,FLA,N,1,0,0,0,0,6,9,26,0,1,1,2,0,4,0,0,0,0,0,0,0,1,0,1,0,6.50,9-15-1997,
AT,LA,N,1,0,0,0,0,7.2,7,30,0,1,0,1,0,2,1,0,0,0,0,1,0,0,1,1,0,6.16,9-20-1997,
VS,LA,N,1,0,0,0,0,5,10,27,2,5,5,3,1,1,0,0,0,0,0,2,0,0,0,0,1,6.25,9-26-1997,
AT,HOU,N,1,0,0,0,0,5,8,26,0,6,5,5,0,4,0,0,0,0,0,3,0,1,1,0,1,9.00,4- 3-1998,
