at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PHI,N,1,0,0,0,0,9,6,35,0,2,0,2,1,8,1,0,0,0,0,0,0,1,1,0,0,3.89,6-28-1999,
VS,MIL,N,1,0,0,0,0,5,7,24,2,8,7,2,0,5,1,1,1,1,0,1,0,1,0,0,1,4.34,7- 3-1999,
VS,CHI,N,1,0,0,0,0,4.2,9,25,1,8,8,3,1,5,1,0,0,0,0,2,0,0,0,0,1,4.86,7- 8-1999,
VS,CLE,A,1,0,0,0,0,5,7,22,0,4,4,2,0,5,0,0,0,0,0,2,0,1,0,1,0,4.97,7-17-1999,
AT,CHI,N,1,0,0,0,0,5,8,24,0,5,4,3,0,5,1,0,0,0,0,0,1,2,0,0,1,5.07,7-22-1999,
AT,NY,N,1,1,0,0,0,9,6,33,1,1,1,0,0,5,0,0,0,0,0,1,0,1,1,1,0,4.76,7-27-1999,
VS,ATL,N,1,0,0,0,0,8,4,31,0,1,1,3,0,4,0,0,0,0,0,1,0,0,0,1,0,4.54,8- 3-1999,
VS,STL,N,1,0,0,0,0,7,4,30,0,1,1,4,0,7,0,0,0,1,0,0,0,1,1,1,0,4.37,8- 8-1999,
AT,HOU,N,1,0,0,0,0,5,4,24,1,6,2,3,0,7,1,0,0,0,0,1,0,0,2,0,1,4.34,8-14-1999,
AT,CIN,N,1,1,0,0,0,8,7,32,1,1,1,2,0,8,1,0,0,0,0,1,0,0,0,0,1,4.16,8-19-1999,
VS,COL,N,1,0,0,0,0,8,6,30,0,1,1,1,0,4,0,0,0,0,0,1,0,1,1,0,0,4.01,8-24-1999,
AT,SF,N,1,0,0,0,0,5,5,24,1,4,4,5,1,4,0,0,0,0,0,2,0,1,0,0,1,4.11,8-29-1999,
VS,SF,N,1,0,0,0,0,5,3,24,0,3,3,7,1,5,0,0,0,0,0,2,0,1,0,0,1,4.15,9- 4-1999,
AT,STL,N,1,0,0,0,0,4.1,9,24,1,7,6,2,0,5,0,0,0,0,0,1,0,0,1,0,1,4.36,9-10-1999,
AT,ARI,N,1,0,0,0,0,8.1,7,34,0,1,1,1,0,4,0,1,0,0,0,0,0,0,1,1,0,4.20,9-15-1999,
VS,HOU,N,1,0,0,0,0,7,5,27,0,4,3,1,0,5,0,0,0,0,0,1,0,0,0,0,1,4.19,9-21-1999,
AT,CHI,N,1,0,0,0,0,5,5,21,2,3,3,1,0,2,0,1,0,1,0,0,0,0,0,0,0,4.22,9-26-1999,
AT,NY,N,1,0,0,0,0,7,7,31,0,1,0,2,0,3,0,0,0,0,0,2,0,0,1,0,0,4.07,10- 3-1999,
VS,HOU,N,1,0,0,0,0,6,7,26,1,5,2,2,0,6,0,0,1,0,0,1,0,1,1,0,1,3.00,4- 5-2000,
VS,MON,N,1,0,0,0,0,7,9,32,3,7,7,2,0,9,0,0,0,0,0,0,1,0,1,0,1,6.23,4-11-2000,
VS,NY,N,1,0,0,0,0,2.2,5,15,2,6,3,0,0,1,0,0,0,1,0,2,0,0,1,0,0,6.89,4-16-2000,
AT,ATL,N,1,0,0,0,0,7,7,31,1,3,3,2,1,4,0,1,0,0,0,1,0,0,1,0,1,5.96,4-22-2000,
VS,CIN,N,1,0,0,0,0,8,5,31,0,1,1,3,0,6,0,0,0,0,0,0,0,1,0,1,0,4.70,4-28-2000,
AT,STL,N,1,0,0,0,0,7,5,32,0,2,2,7,0,7,0,0,0,0,0,1,0,1,0,1,0,4.30,5- 3-2000,
VS,NY,N,1,0,0,0,0,8,8,31,2,2,2,2,0,4,0,0,0,0,0,0,0,3,0,0,1,3.94,5- 9-2000,
VS,MIL,N,1,0,0,0,0,8,4,29,0,0,0,3,0,3,1,0,0,0,0,1,0,3,1,1,0,3.35,5-14-2000,
VS,STL,N,1,1,0,0,0,9,3,33,0,1,1,1,0,11,0,1,0,2,0,0,0,1,1,1,0,3.02,5-19-2000,
AT,ARI,N,1,0,0,0,0,6,9,31,0,6,5,4,1,7,0,0,0,0,0,2,1,0,0,0,1,3.41,5-25-2000,
VS,FLA,N,1,0,0,0,0,8,4,30,1,2,2,2,0,11,0,0,0,0,0,0,0,0,0,0,0,3.29,5-30-2000,
VS,KC,A,1,0,0,0,0,7,6,28,1,4,4,2,0,5,0,0,0,0,0,1,0,1,0,0,0,3.44,6- 4-2000,
AT,KC,A,1,0,0,0,0,8,5,33,0,1,1,4,0,6,0,0,0,0,0,0,0,0,0,0,0,3.24,6-10-2000,
VS,ATL,N,1,1,1,0,0,9,6,36,0,0,0,2,0,5,0,0,0,1,0,2,0,0,0,1,0,2.95,6-15-2000,
AT,MON,N,1,0,0,0,0,7.1,6,31,1,1,1,2,1,4,0,0,0,1,0,2,1,1,1,1,0,2.83,6-20-2000,
AT,NY,N,1,0,0,0,0,6.1,8,29,0,6,6,3,0,7,0,1,1,0,0,2,0,0,0,0,1,3.15,6-25-2000,
AT,PHI,N,1,0,0,0,0,7,10,32,0,3,3,1,0,3,1,0,0,1,0,3,0,1,0,1,0,3.19,6-30-2000,
VS,MIN,A,1,0,0,0,0,8.1,4,30,1,1,1,2,0,5,0,0,0,1,0,2,0,2,0,1,0,3.05,7- 8-2000,
AT,CLE,A,1,0,0,0,0,4,9,22,1,7,7,2,0,6,0,0,1,0,0,1,0,1,0,0,1,3.43,7-14-2000,
AT,MIL,N,1,0,0,0,0,6,5,26,0,4,4,3,0,11,0,1,0,0,0,1,0,0,0,0,1,3.54,7-19-2000,
VS,MIL,N,1,0,0,0,0,9,7,32,1,1,1,1,0,9,0,0,0,0,0,1,0,3,0,0,0,3.39,7-25-2000,
VS,SD,N,1,0,0,0,0,6,6,27,0,3,3,4,1,5,0,0,2,0,0,1,1,1,0,0,0,3.43,7-30-2000,
AT,SF,N,1,0,0,0,0,6,7,28,0,4,4,5,0,4,1,0,0,0,0,1,1,0,1,0,1,3.53,8- 4-2000,
AT,COL,N,1,0,0,0,0,7,7,29,1,2,2,1,0,3,0,0,0,0,0,1,0,0,0,0,0,3.49,8- 9-2000,
AT,HOU,N,1,0,0,0,0,6.1,6,30,2,4,4,5,0,3,1,0,0,1,0,2,0,0,0,0,1,3.57,8-15-2000,
AT,STL,N,1,0,0,0,0,3.1,7,22,1,6,4,3,0,1,2,0,0,1,0,1,0,0,1,0,1,3.70,8-21-2000,
VS,SF,N,1,0,0,0,0,8,1,30,0,0,0,5,0,7,0,0,0,0,0,0,0,0,0,1,0,3.54,8-29-2000,
AT,SD,N,1,0,0,0,0,6.1,13,35,1,6,6,3,0,5,0,0,0,0,0,2,0,0,0,0,0,3.71,9- 3-2000,
VS,CIN,N,1,0,0,0,0,7,12,33,2,5,5,3,1,6,1,1,0,0,0,0,0,1,0,0,1,3.81,9- 9-2000,
AT,PHI,N,1,0,0,0,0,7,4,29,1,4,3,2,0,2,0,0,0,1,0,1,0,0,1,0,0,3.81,9-20-2000,
VS,HOU,N,1,0,0,0,0,7,4,28,1,2,2,3,0,9,0,0,0,0,0,1,0,0,0,1,0,3.77,9-26-2000,
VS,CHI,N,1,0,0,0,0,5,7,25,0,5,4,2,0,9,0,1,0,0,0,2,0,0,1,0,0,3.85,10- 1-2000,
VS,ARI,N,1,0,0,0,0,3.2,10,24,1,9,7,2,1,1,0,0,1,0,0,4,0,1,2,0,1,17.18,5-13-2002,
AT,HOU,N,1,0,0,0,0,7,6,28,0,1,1,2,0,5,0,1,0,0,0,1,0,1,0,0,0,6.75,5-18-2002,
AT,CHI,N,1,0,0,0,0,3.1,11,24,2,7,7,3,1,3,1,0,0,0,0,2,0,0,0,0,1,9.64,5-23-2002,
VS,CHI,N,1,0,0,0,0,2.2,5,18,0,3,3,4,1,3,0,0,0,1,0,1,0,0,0,0,1,9.72,5-28-2002,
AT,STL,N,1,0,0,0,0,5.2,7,24,1,2,2,1,0,3,0,0,0,0,0,0,0,1,1,0,0,8.06,6- 2-2002,
VS,MIL,N,1,0,0,0,0,5,7,25,0,5,5,2,0,3,0,0,0,1,0,2,1,0,0,0,0,8.23,6- 8-2002,
AT,CIN,N,1,0,0,0,0,3,1,11,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,7.42,6-14-2002,
VS,OAK,A,1,0,0,0,0,4.1,7,23,1,5,5,3,1,1,0,0,0,0,0,2,0,0,0,0,1,7.79,6-20-2002,
VS,MON,N,1,0,0,0,0,5,6,20,1,1,1,1,0,5,0,0,0,0,0,1,0,1,0,1,0,7.03,6-25-2002,
AT,DET,A,1,0,0,0,0,6.2,6,24,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,6.22,6-30-2002,
VS,HOU,N,1,0,0,0,0,6,5,26,1,3,0,2,0,6,1,0,0,0,0,0,0,0,1,0,0,5.50,7- 5-2002,
AT,HOU,N,1,0,0,0,0,5,7,23,1,4,4,2,0,0,0,1,0,0,0,2,1,1,0,0,0,5.65,7-15-2002,
VS,STL,N,1,0,0,0,0,5,8,22,1,1,1,2,0,2,0,0,0,0,0,1,0,1,0,1,0,5.34,7-20-2002,
AT,HOU,N,1,0,0,0,0,3.2,9,22,1,8,8,3,0,2,2,0,1,0,0,2,0,1,0,0,1,6.14,7-25-2002,
VS,COL,N,1,0,0,0,0,8,3,30,0,1,1,3,1,5,0,1,0,0,0,2,0,0,0,1,0,5.59,7-30-2002,
VS,SF,N,1,0,0,0,0,5.1,8,25,3,7,7,2,0,6,0,0,0,0,0,1,0,1,0,0,1,6.01,8- 4-2002,
AT,SF,N,1,0,0,0,0,5,3,23,0,3,0,4,2,6,1,0,0,0,0,1,0,0,1,0,0,5.66,8-10-2002,
VS,STL,N,1,0,0,0,0,6,9,27,1,5,5,1,0,1,0,0,0,0,0,2,0,1,0,0,0,5.78,8-15-2002,
AT,STL,N,1,0,0,0,0,7,1,22,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,5.36,8-20-2002,
AT,MIL,N,1,0,0,0,0,8,8,29,0,1,1,0,0,5,0,0,1,0,0,2,0,1,0,1,0,5.04,8-25-2002,
AT,FLA,N,1,0,0,0,0,5,5,21,0,2,2,1,0,4,0,0,0,0,0,1,0,0,0,0,0,4.98,8-31-2002,
VS,FLA,N,1,0,0,0,0,5,7,22,0,0,0,2,0,2,0,0,0,1,0,4,0,1,0,1,0,4.76,9- 6-2002,
AT,CIN,N,1,0,0,0,0,5,3,20,0,1,1,3,0,6,0,0,0,0,0,3,0,0,0,0,0,4.64,9-11-2002,
VS,CIN,N,1,0,0,0,0,5,5,22,2,3,3,2,0,2,0,0,0,0,1,1,0,0,0,1,0,4.67,9-17-2002,
VS,CHI,N,1,0,0,0,0,5,5,21,2,3,3,2,0,2,0,0,0,0,0,0,0,1,0,1,0,4.70,9-22-2002,
AT,CIN,N,1,0,0,0,0,6.1,3,27,0,1,0,3,0,3,0,0,0,0,0,2,0,0,2,1,0,0.00,3-31-2003,
AT,PHI,N,1,0,0,0,0,7,6,27,0,0,0,1,0,6,0,0,0,0,0,1,0,0,0,1,0,0.00,4- 6-2003,
AT,CHI,N,1,0,0,0,0,7,6,29,1,4,2,1,1,6,1,0,0,0,0,2,0,0,2,0,1,0.89,4-12-2003,
VS,CHI,N,1,0,0,0,0,7,7,30,0,4,4,4,1,4,1,1,0,0,0,1,0,2,0,0,1,1.98,4-18-2003,
VS,SF,N,1,0,0,0,0,7,9,32,0,3,3,3,1,6,0,0,1,0,0,1,0,0,0,0,1,2.36,4-24-2003,
AT,SD,N,1,0,0,0,0,6,8,26,1,4,4,1,0,4,0,0,0,0,0,0,0,1,0,1,0,2.90,4-30-2003,
AT,HOU,N,1,0,0,0,0,2.1,8,15,2,6,6,0,0,0,0,1,0,0,0,2,0,0,0,0,1,4.01,5- 5-2003,
VS,ARI,N,1,0,0,0,0,8,8,32,0,2,2,1,0,5,0,0,0,0,0,3,0,1,0,1,0,3.73,5-10-2003,
VS,HOU,N,1,0,0,0,0,6,6,25,1,3,3,1,0,5,0,0,1,0,0,2,0,0,0,0,1,3.81,5-15-2003,
VS,CHI,N,1,0,0,0,0,8,11,34,0,2,2,2,0,4,0,0,1,0,0,2,0,2,0,0,0,3.62,5-22-2003,
AT,CHI,N,1,0,0,0,0,7.2,7,31,2,4,4,1,0,4,0,0,0,0,0,0,0,0,0,1,0,3.73,5-27-2003,
VS,BOS,A,1,0,0,0,0,6.1,12,32,2,8,7,1,0,4,0,1,0,0,0,3,1,1,1,0,1,4.23,6- 4-2003,1
AT,TOR,A,1,0,0,0,0,2.1,8,18,3,8,8,3,0,1,0,0,0,0,0,0,0,0,0,0,1,5.00,6-10-2003,
VS,CLE,A,1,0,0,0,0,5,7,23,0,5,5,3,0,3,0,1,1,0,0,3,0,0,0,0,0,5.23,6-21-2003,
VS,COL,N,1,0,0,0,0,5,6,27,0,5,1,4,1,3,1,0,2,0,0,3,0,0,2,0,1,5.04,6-28-2003,
VS,HOU,N,1,0,0,0,0,6,5,24,0,1,1,0,0,6,0,0,0,0,0,2,0,0,1,0,0,4.82,7- 4-2003,
AT,MIL,N,1,0,0,0,0,6,7,29,0,1,1,4,0,2,0,0,1,0,0,0,0,1,1,0,0,4.63,7- 9-2003,
VS,MIL,N,1,0,0,0,0,2,3,14,2,6,5,3,0,2,0,0,0,1,0,0,0,0,1,0,1,4.97,7-17-2003,
VS,PHI,N,1,0,0,0,0,5,7,24,0,3,3,3,0,5,0,0,0,0,0,3,0,0,0,0,0,5.40,4- 7-2004,
AT,CHI,N,1,0,0,0,0,6,1,24,0,2,0,4,0,1,0,0,0,0,0,0,0,1,3,1,0,2.45,4-12-2004,
AT,NY,N,1,0,0,0,0,7,6,27,0,1,1,2,0,5,0,0,0,0,0,1,0,0,0,1,0,2.00,4-18-2004,
VS,CIN,N,1,0,0,0,0,5,12,30,1,7,6,4,2,3,0,0,0,1,0,4,0,1,0,0,1,3.91,4-24-2004,
AT,MIL,N,1,0,0,0,0,7.2,5,30,0,1,1,3,0,7,0,0,0,0,0,2,1,1,0,1,0,3.23,4-30-2004,
AT,HOU,N,1,0,0,0,0,5.2,8,30,0,5,5,5,2,5,2,0,1,1,0,2,0,0,0,0,1,3.96,5- 6-2004,
AT,COL,N,1,0,0,0,0,6.1,9,29,3,6,6,1,0,3,1,1,0,1,0,2,0,0,0,0,1,4.64,5-13-2004,1
VS,SD,N,1,0,0,0,0,6,9,27,0,3,3,1,0,3,0,0,0,0,0,1,0,1,0,0,0,4.62,5-19-2004,1
AT,STL,N,1,0,0,0,0,6.1,11,32,1,7,7,2,0,5,0,0,0,0,0,3,0,0,0,1,0,5.24,5-26-2004,
VS,STL,N,1,0,0,0,0,5.2,11,30,2,8,6,2,0,4,0,0,0,0,0,3,0,1,2,0,1,5.64,5-31-2004,
AT,CHI,N,1,0,0,0,0,6.1,3,24,0,3,2,2,0,7,0,0,0,0,0,1,0,0,0,0,1,5.37,6- 5-2004,
AT,OAK,A,1,0,0,0,0,6,3,24,0,4,4,2,0,4,0,1,0,2,0,1,0,1,0,0,1,5.42,6-11-2004,
VS,ANA,A,1,0,0,0,0,8,5,28,0,2,1,0,0,8,0,0,0,0,0,1,0,1,0,1,0,5.00,6-17-2004,
AT,HOU,N,1,0,0,0,0,7,8,34,0,5,5,5,0,3,2,0,0,0,0,1,2,1,1,0,1,5.11,6-22-2004,
VS,STL,N,1,0,0,0,0,8,6,31,0,1,1,3,0,1,1,0,0,0,0,1,0,1,0,0,0,4.78,6-28-2004,
VS,MIL,N,1,0,0,0,0,7,8,27,0,2,2,0,0,3,0,0,1,0,0,3,0,1,0,1,0,4.63,7- 3-2004,
AT,MON,N,1,0,0,0,0,7,5,24,0,1,1,1,0,4,1,0,0,0,0,0,1,2,0,0,0,4.42,7- 8-2004,
VS,FLA,N,1,0,0,0,0,8.1,8,32,0,2,2,1,0,4,0,1,0,0,0,0,1,1,0,1,0,4.26,7-16-2004,
AT,ATL,N,1,0,0,0,0,8,5,29,0,2,2,0,0,4,0,0,0,1,0,0,0,1,0,1,0,4.13,7-21-2004,
VS,ATL,N,1,0,0,0,0,6,7,28,0,4,4,3,1,4,0,1,0,0,0,3,0,0,0,0,1,4.22,7-26-2004,
AT,ATL,N,1,0,0,0,0,5,7,25,1,7,7,2,0,4,0,1,1,1,0,1,0,0,0,0,1,12.60,7-31-2004,
AT,STL,N,1,0,0,0,0,7,4,27,0,1,1,1,0,5,0,0,0,1,0,2,0,0,0,0,0,6.00,8- 7-2004,
VS,ARI,N,1,0,0,0,0,7,8,30,3,6,6,2,1,5,0,0,0,0,0,1,0,1,0,1,0,6.63,8-13-2004,
AT,COL,N,1,0,0,0,0,6,7,29,0,3,3,3,1,3,0,0,1,1,0,2,0,0,0,1,0,6.12,8-19-2004,1
VS,SD,N,1,0,0,0,0,6,7,26,1,3,3,1,0,2,0,0,0,0,0,1,0,0,0,0,1,5.81,8-24-2004,
VS,LA,N,1,0,0,0,0,4,8,24,1,8,5,3,0,1,0,1,0,0,0,1,0,0,1,0,1,6.43,8-29-2004,
AT,FLA,N,1,0,0,0,0,6,5,23,0,0,0,1,0,4,1,0,1,0,0,2,1,0,0,1,0,5.49,9- 9-2004,
VS,ATL,N,1,1,1,0,0,9,4,33,0,0,0,0,0,7,0,0,0,0,0,0,0,0,2,1,0,4.50,9-14-2004,
AT,PIT,N,1,0,0,0,0,6,6,24,1,6,6,0,0,7,0,0,0,1,0,2,0,0,0,0,1,4.98,9-19-2004,2
VS,CHI,N,1,0,0,0,0,7,4,27,1,1,1,1,1,7,0,0,0,0,0,1,0,0,1,0,0,4.57,9-24-2004,
VS,MON,N,1,0,0,0,0,5,5,22,0,2,2,3,0,6,0,0,0,0,0,0,0,1,0,0,0,4.50,10- 1-2004,
VS,PHI,N,1,0,0,0,0,4.2,5,22,0,2,2,2,0,6,0,0,1,1,0,0,0,0,0,0,0,3.86,5- 5-2005,
AT,CHI,N,1,0,0,0,0,6,10,28,4,6,6,0,0,3,0,0,0,0,0,1,0,0,0,0,1,6.75,5-10-2005,
VS,CIN,N,1,0,0,0,0,7.2,4,28,0,2,2,2,0,8,0,0,1,0,0,1,0,0,0,1,0,4.91,5-16-2005,
VS,NY,A,1,0,0,0,0,6,3,23,0,0,0,3,1,3,0,0,0,1,0,1,0,1,0,1,0,3.70,5-21-2005,
AT,FLA,N,1,0,0,0,0,6,5,24,1,3,3,2,0,4,0,0,0,0,0,1,0,1,0,1,0,3.86,5-26-2005,
VS,ARI,N,1,0,0,0,0,6,8,29,1,4,4,2,0,7,1,0,0,0,0,1,0,1,2,0,1,4.21,5-31-2005,
VS,SF,N,1,0,0,0,0,7,3,25,0,1,1,0,0,0,0,0,0,0,0,1,0,0,2,1,0,3.74,6- 5-2005,2
VS,ANA,A,1,0,0,0,0,7,4,24,0,2,2,0,0,2,0,1,0,0,0,2,0,1,0,0,0,3.58,6-11-2005,
AT,OAK,A,1,0,0,0,0,6,7,26,2,3,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,3.67,6-16-2005,
AT,PHI,N,1,0,0,0,0,6,9,28,1,5,4,1,0,2,1,0,1,0,0,2,0,0,0,1,0,3.90,6-21-2005,
AT,NY,A,1,0,0,0,0,6,3,27,0,2,1,5,0,3,0,0,0,0,0,0,0,0,1,0,0,3.69,6-26-2005,
VS,FLA,N,1,0,0,0,0,6,8,27,0,5,3,1,1,2,1,0,0,0,0,0,0,0,0,0,1,3.75,7- 2-2005,
AT,WAS,N,1,0,0,0,0,7,7,29,0,2,2,2,1,6,0,0,0,0,0,3,0,1,0,0,0,3.65,7- 7-2005,
VS,ATL,N,1,0,0,0,0,7,5,26,1,3,2,0,0,7,0,0,0,0,0,0,0,1,1,0,0,3.57,7-14-2005,
VS,SD,N,1,0,0,0,0,7,5,27,1,1,1,2,0,4,0,0,0,0,0,1,0,1,0,0,0,3.40,7-19-2005,
VS,LA,N,1,0,0,0,0,8,4,29,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,1,0,3.14,7-24-2005,
AT,HOU,N,1,0,0,0,0,5.1,6,25,3,5,5,3,0,6,0,0,0,0,0,1,0,0,0,0,1,3.40,7-29-2005,
VS,MIL,N,1,0,0,0,0,5,11,28,0,6,6,2,1,2,0,0,1,1,0,3,0,1,0,0,0,3.72,8- 4-2005,
AT,SD,N,1,0,0,0,0,8.1,3,29,0,1,1,1,0,6,0,0,0,0,0,2,0,0,0,1,0,3.54,8-10-2005,
VS,PIT,N,1,0,0,0,0,7,7,29,0,2,2,2,0,3,1,1,0,0,0,0,1,2,1,1,0,3.49,8-16-2005,
VS,WAS,N,1,0,0,0,0,0.2,8,10,0,6,6,0,0,0,0,1,0,0,0,4,0,0,0,0,1,3.89,8-21-2005,
AT,SF,N,1,0,0,0,0,6,7,27,2,3,3,2,0,2,0,0,0,0,0,2,0,0,0,0,1,3.91,8-28-2005,
AT,FLA,N,1,0,0,0,0,6.1,6,27,1,4,4,2,0,1,0,0,0,0,0,1,0,0,0,0,0,3.99,9- 3-2005,
AT,STL,N,1,0,0,0,0,6.2,7,31,2,4,3,3,0,4,0,0,0,1,0,1,0,1,1,0,1,4.00,9- 8-2005,
VS,WAS,N,1,0,0,0,0,5,8,26,2,5,5,3,0,2,0,0,0,0,0,1,0,0,0,0,1,4.16,9-14-2005,
VS,FLA,N,1,0,0,0,0,7,4,27,2,2,2,2,1,4,0,0,0,0,0,0,0,0,0,0,0,4.09,9-20-2005,
AT,WAS,N,1,0,0,0,0,6.1,8,28,0,5,5,3,0,1,0,0,0,0,0,4,0,2,0,0,0,4.20,9-25-2005,
VS,COL,N,1,0,0,0,0,7.1,6,28,1,2,2,1,0,2,0,0,0,0,0,0,0,2,1,1,0,4.13,9-30-2005,
VS,TB,A,1,0,0,0,0,7,4,27,0,2,2,3,0,3,0,1,0,0,0,1,0,1,0,0,1,2.57,4- 6-2006,
AT,TB,A,1,0,0,0,0,7,5,27,1,2,1,1,0,5,0,1,0,0,0,0,0,0,0,1,0,1.93,4-11-2006,
VS,ANA,A,1,0,0,0,0,5,9,24,1,4,4,1,0,1,1,0,0,0,0,2,0,1,0,0,1,3.32,4-16-2006,
AT,NY,A,1,0,0,0,0,5.1,8,25,1,4,3,3,0,4,0,0,1,0,0,0,1,1,0,1,0,3.70,4-21-2006,
AT,TOR,A,1,0,0,0,0,7,3,27,0,2,2,3,0,4,0,1,0,0,0,0,0,0,0,1,0,3.45,4-27-2006,
VS,TOR,A,1,0,0,0,0,6.2,6,27,0,2,2,2,0,1,0,0,0,0,0,3,0,1,0,1,0,3.32,5- 2-2006,
AT,BOS,A,1,0,0,0,0,4.1,8,25,1,9,9,4,1,2,0,0,0,1,0,2,0,1,0,0,1,4.89,5- 7-2006,
VS,KC,A,1,0,0,0,0,7,4,26,1,1,1,1,0,5,0,0,0,1,0,0,0,1,0,1,0,4.38,5-13-2006,
AT,WAS,N,1,1,0,0,0,9,5,34,1,1,1,2,0,3,0,0,0,1,0,0,0,2,1,1,0,3.86,5-19-2006,
AT,SEA,A,1,0,0,0,0,2,7,16,0,7,6,2,0,3,0,0,1,0,0,3,0,0,1,0,1,4.62,5-24-2006,
AT,ANA,A,1,0,0,0,0,5.1,6,24,0,4,4,2,0,2,0,2,0,1,0,1,0,0,0,0,0,4.80,5-28-2006,
VS,NY,A,1,0,0,0,0,6,7,25,2,3,3,2,0,1,0,0,1,0,0,0,0,1,0,0,0,4.77,6- 2-2006,
VS,TOR,A,1,0,0,0,0,6,5,26,0,2,2,2,0,4,0,0,2,1,0,1,0,0,0,0,1,4.64,6- 7-2006,
AT,TOR,A,1,0,0,0,0,6,5,25,2,3,3,3,0,6,0,0,0,0,0,1,0,0,0,1,0,4.63,6-12-2006,
AT,NY,N,1,0,0,0,0,8,6,32,0,2,1,1,0,3,3,0,0,0,0,2,0,0,1,1,0,4.32,6-17-2006,
VS,FLA,N,1,0,0,0,0,8,6,30,0,1,1,2,0,0,2,1,0,1,0,1,0,2,0,0,0,4.06,6-22-2006,
VS,PHI,N,1,0,0,0,0,5,6,23,3,4,4,3,0,2,0,0,0,0,0,1,0,0,0,1,0,4.21,6-28-2006,2
AT,ATL,N,1,0,0,0,0,5,9,26,2,6,4,1,0,4,0,0,0,0,0,2,0,0,1,0,1,4.35,7- 2-2006,
AT,CLE,A,1,0,0,0,0,3,10,19,1,7,7,1,0,2,0,1,0,0,0,2,0,0,0,0,1,4.79,7- 7-2006,
VS,TEX,A,1,1,0,0,0,9,4,32,0,2,2,3,0,2,0,2,0,0,0,1,0,2,0,0,1,4.59,7-14-2006,
VS,OAK,A,1,0,0,0,0,6,9,25,3,5,5,1,0,3,0,0,0,0,0,0,0,1,0,0,1,4.72,7-19-2006,
AT,KC,A,1,0,0,0,0,6,8,28,2,4,3,3,0,2,0,0,0,0,0,1,0,0,0,0,0,4.71,7-25-2006,
AT,BOS,A,1,0,0,0,0,5,6,20,2,3,3,1,0,1,0,0,0,0,0,1,0,1,0,0,0,4.74,8-12-2006,
VS,TOR,A,1,0,0,0,0,7,6,26,2,2,2,0,0,5,0,0,0,0,0,1,0,1,0,1,0,4.63,8-18-2006,
VS,MIN,A,1,0,0,0,0,3.2,10,22,1,6,6,0,0,0,1,1,0,1,0,3,0,0,0,0,1,4.88,8-24-2006,
AT,TEX,A,1,0,0,0,0,7,5,26,2,2,2,2,0,4,0,0,1,0,0,2,0,1,0,0,0,4.78,8-30-2006,
AT,ANA,A,1,0,0,0,0,8,9,34,0,2,2,3,0,5,1,1,0,0,0,0,0,1,0,0,0,4.66,9- 5-2006,
AT,DET,A,1,1,0,0,0,8,7,30,0,2,2,3,1,6,1,1,0,0,0,2,0,1,0,0,1,4.54,9-16-2006,
