at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,OAK,A,0,0,0,1,0,0.2,3,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13.50,8-20-1974,
VS,KC,A,0,0,0,1,0,3.2,0,14,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2.08,8-23-1974,1
VS,CAL,A,0,0,0,0,0,3.1,5,15,1,3,3,0,0,2,0,1,0,0,0,2,1,0,0,0,0,4.70,8-30-1974,
VS,BAL,A,0,0,0,0,0,3.2,3,16,0,1,1,1,0,2,0,0,0,0,0,1,0,0,1,0,0,3.97,9- 9-1974,
AT,DET,A,0,0,0,0,0,1,3,6,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.11,9-12-1974,
VS,BOS,A,0,0,0,0,0,1.2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,9-13-1974,
AT,CLE,A,0,0,0,0,0,1.2,1,7,0,1,1,1,0,2,0,0,1,0,0,0,0,0,1,0,0,4.60,9-23-1974,2
AT,BAL,A,0,0,0,0,0,2.1,2,8,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.50,9-28-1974,
AT,BOS,A,0,0,0,1,0,5.1,0,17,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-1975,
AT,NY,A,0,0,0,0,0,3.1,4,15,1,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1.04,4-26-1975,
AT,DET,A,0,0,0,1,0,2.1,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.82,5- 8-1975,
AT,TEX,A,0,0,0,1,0,3.2,6,17,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.84,5-13-1975,
AT,MIN,A,0,0,0,1,1,2.2,0,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.56,5-16-1975,
VS,TEX,A,0,0,0,1,0,4.2,3,17,0,0,0,0,0,2,0,1,0,0,0,0,0,1,1,0,0,1.23,5-21-1975,
VS,MIN,A,0,0,0,1,0,3.1,4,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.07,5-24-1975,
VS,CHI,A,0,0,0,0,0,4,4,17,0,1,1,3,0,2,0,0,0,0,0,1,0,2,0,0,0,1.23,5-28-1975,
VS,KC,A,0,0,0,1,0,4.1,4,15,0,0,0,1,1,1,1,0,0,0,0,0,0,2,0,0,0,1.07,5-31-1975,
AT,OAK,A,0,0,0,1,0,6.2,5,25,0,0,0,1,1,1,0,0,0,0,0,2,0,1,0,1,0,0.89,6- 2-1975,
AT,CAL,A,1,0,0,0,0,6.1,8,31,0,5,3,3,0,2,2,1,0,0,0,2,0,0,2,0,1,1.35,6- 7-1975,
VS,OAK,A,1,0,0,0,0,7,8,28,1,3,3,0,0,2,0,0,0,0,0,1,0,1,0,1,0,1.68,6-12-1975,
AT,NY,A,1,0,0,0,0,7,6,27,0,3,2,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1.78,6-17-1975,1
VS,DET,A,1,0,0,0,0,4,9,21,0,2,2,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1.95,6-23-1975,
VS,BOS,A,1,0,0,0,0,3,6,17,1,3,3,3,1,2,1,0,0,0,0,1,0,1,0,0,1,2.26,7- 2-1975,1
VS,CAL,A,0,0,0,0,0,0.1,0,4,0,2,1,0,0,0,1,0,0,2,0,0,0,0,1,0,0,2.38,7-17-1975,
AT,CHI,A,0,0,0,0,0,3.1,6,19,0,3,2,1,1,1,0,1,0,0,0,1,0,0,3,0,0,2.52,7-20-1975,1
VS,CLE,A,0,0,0,0,0,3.2,4,17,0,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,2.52,9- 3-1975,
AT,MIN,A,0,0,0,0,0,2.1,3,10,0,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11.57,5- 1-1976,
VS,MIN,A,0,0,0,0,0,3,2,11,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.75,5- 8-1976,
VS,BAL,A,0,0,0,1,0,4,2,15,0,0,0,1,1,3,0,0,0,0,0,0,0,1,1,0,0,3.86,5-11-1976,
AT,BAL,A,0,0,0,0,0,2.2,0,9,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,3.00,5-19-1976,
VS,CHI,A,0,0,0,0,0,1,3,7,0,2,2,0,0,0,1,0,0,0,0,1,0,0,1,0,0,4.15,6-10-1976,
VS,OAK,A,0,0,0,1,1,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95,6-13-1976,
AT,OAK,A,0,0,0,1,0,2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,3.45,6-18-1976,
VS,DET,A,0,0,0,1,0,2,1,8,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,3.06,6-23-1976,
AT,NY,A,0,0,0,0,0,0,3,3,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.08,6-27-1976,1
VS,BOS,A,0,0,0,1,0,3.2,1,14,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,3.38,7- 2-1976,
VS,MIN,A,0,0,0,0,0,1.1,7,12,1,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,5.16,7- 7-1976,
