at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,DET,A,1,0,0,0,0,6,2,21,1,1,1,2,1,4,0,0,0,0,0,0,0,0,0,0,1,1.50,6- 5-1981,
VS,DET,A,1,0,0,0,0,5,8,24,2,4,4,1,0,3,0,0,0,0,0,4,0,0,0,0,1,4.09,6-10-1981,
VS,OAK,A,0,0,0,0,0,6,3,20,0,2,2,1,0,2,1,0,0,0,1,0,0,1,0,0,0,3.71,8-11-1981,
VS,SEA,A,1,0,0,0,0,5,7,22,0,3,3,1,1,2,0,0,0,0,0,3,0,0,0,0,1,4.09,8-15-1981,
AT,DET,A,0,0,0,1,0,2.1,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.70,8-18-1981,
AT,NY,A,1,0,0,0,0,6.1,6,26,0,2,2,2,0,4,0,0,0,0,0,3,0,0,1,0,0,3.52,8-24-1981,
VS,DET,A,1,0,0,0,0,8,7,33,0,1,1,3,0,5,0,0,0,0,0,3,0,1,0,1,0,3.03,8-29-1981,
VS,MIL,A,1,0,0,0,0,5,9,24,1,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,1,3.50,9- 3-1981,
VS,TOR,A,1,1,1,0,0,9,4,33,0,0,0,3,1,6,0,0,1,0,0,0,0,1,0,1,0,2.91,9- 8-1981,
AT,TOR,A,1,0,0,0,0,7,3,27,0,3,2,3,0,3,0,0,0,0,0,1,0,0,0,1,0,2.87,9-14-1981,
AT,TEX,A,1,0,0,0,0,6,7,26,0,2,1,2,0,3,0,1,0,1,0,2,0,1,0,0,0,2.74,9-20-1981,
AT,KC,A,1,0,0,0,0,1,7,10,0,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3.24,9-24-1981,
VS,KC,A,1,0,0,0,0,6.1,8,30,1,4,4,3,1,4,0,0,0,0,0,0,0,0,1,0,1,3.45,9-28-1981,
AT,CHI,A,1,0,0,0,0,5,5,20,1,3,3,3,0,3,0,0,0,0,1,0,0,1,0,0,0,3.58,10- 3-1981,
VS,SEA,A,1,0,0,0,0,7.1,7,30,1,1,1,4,0,5,0,0,0,0,0,0,0,2,0,1,0,1.23,4- 8-1982,
VS,OAK,A,1,0,0,0,0,0.1,0,6,0,3,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2.35,4-14-1982,
AT,OAK,A,1,0,0,0,0,4,3,18,1,1,1,3,1,3,0,0,0,0,0,0,0,1,1,0,0,2.31,4-19-1982,
AT,SEA,A,1,0,0,0,0,5.2,7,25,2,2,2,0,0,6,0,0,0,0,0,1,0,0,1,0,0,2.60,4-24-1982,
VS,MIL,A,1,0,0,0,0,7,3,29,1,3,2,4,0,2,1,0,1,0,0,0,0,0,1,0,0,2.59,5- 1-1982,
AT,MIL,A,1,1,0,0,0,8,6,32,0,6,6,2,0,8,0,1,0,0,0,1,2,0,0,0,1,3.62,5- 6-1982,
VS,BOS,A,1,0,0,0,0,5.2,9,29,0,4,3,2,1,4,0,0,0,0,0,1,1,0,1,0,0,3.79,5-11-1982,
AT,DET,A,1,0,0,0,0,3.2,4,20,3,6,6,4,0,2,0,0,0,0,0,0,0,0,1,0,0,4.75,5-16-1982,
AT,NY,A,1,0,0,0,0,5.1,5,27,1,7,4,5,1,3,0,0,0,0,0,1,1,0,1,0,1,4.98,5-21-1982,
VS,CLE,A,1,0,0,0,0,6.2,7,31,3,7,6,2,0,5,0,0,0,0,0,0,0,0,2,0,1,5.37,5-25-1982,
VS,NY,A,0,0,0,1,0,3.2,5,19,0,4,4,3,0,2,0,0,0,0,0,1,0,0,0,0,1,5.65,5-29-1982,
VS,BAL,A,1,0,0,0,0,5.2,5,24,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,5.14,6- 4-1982,
AT,KC,A,1,0,0,0,0,6,6,25,1,3,3,1,0,3,0,0,0,0,0,2,0,0,0,0,1,5.09,6-14-1982,
VS,TEX,A,1,0,0,0,0,7,6,28,0,1,1,2,0,4,0,0,0,0,0,0,0,1,0,1,0,4.74,6-20-1982,
AT,TOR,A,1,0,0,0,0,5.2,8,24,0,2,2,1,0,3,0,1,0,0,0,2,0,1,0,0,0,4.63,6-27-1982,
VS,TOR,A,1,0,0,0,0,6.1,7,25,2,5,5,0,0,5,0,0,0,0,0,3,0,0,0,0,1,4.81,7- 2-1982,
AT,MIL,A,1,0,0,0,0,6.1,9,29,2,6,6,1,0,2,0,0,1,0,0,0,1,0,0,1,0,5.06,7- 7-1982,
AT,BOS,A,1,0,0,0,0,6.2,9,29,0,3,2,2,0,1,0,0,0,0,0,3,0,0,0,1,0,4.90,7-11-1982,
VS,DET,A,1,1,0,0,0,9,3,33,0,1,1,3,0,3,0,1,0,0,0,0,1,0,0,1,0,4.58,7-18-1982,
VS,BOS,A,1,0,0,0,0,7,7,28,1,2,2,0,0,4,0,0,0,0,0,1,0,1,1,1,0,4.46,7-24-1982,
AT,OAK,A,1,0,0,0,0,7,8,30,0,4,4,3,0,2,0,1,0,0,0,1,0,0,0,0,1,4.50,7-29-1982,
AT,CAL,A,1,0,0,0,0,8.1,6,36,3,4,4,5,1,4,1,0,0,0,0,0,0,0,0,1,0,4.49,8- 3-1982,
VS,OAK,A,1,0,0,0,0,5,6,22,0,3,3,3,0,4,0,0,0,0,0,0,0,1,0,0,1,4.52,8- 8-1982,
VS,SEA,A,1,0,0,0,0,7.2,7,29,0,2,0,1,0,5,1,0,0,0,0,2,0,0,1,0,1,4.28,8-14-1982,
AT,CLE,A,1,0,0,0,0,5.1,5,25,1,4,4,6,0,6,1,0,0,0,0,0,0,0,0,0,0,4.37,8-20-1982,
AT,NY,A,1,0,0,0,0,7,6,28,2,6,6,1,0,1,1,0,0,0,0,1,0,0,0,0,1,4.52,8-26-1982,
VS,NY,A,1,1,0,0,0,9,7,36,2,3,3,3,0,5,1,0,0,0,0,1,0,0,0,0,1,4.44,8-31-1982,
AT,TEX,A,1,0,0,0,0,7,5,30,1,4,4,4,0,5,0,0,1,0,0,3,0,0,0,0,1,4.47,9- 6-1982,1
