at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,STL,N,1,0,0,0,0,6,7,28,0,3,2,3,1,4,0,0,1,0,0,2,1,0,0,0,1,3.26,8-13-1983,
AT,SD,N,1,0,0,0,0,6,6,24,0,2,2,1,0,4,0,0,0,0,0,1,1,0,1,0,1,3.25,8-17-1983,
AT,SF,N,1,0,0,0,0,4,7,18,1,5,5,0,0,2,0,0,0,0,0,1,0,0,0,0,1,3.52,8-22-1983,
VS,LA,N,1,0,0,0,0,6.2,8,29,0,4,4,3,0,2,0,0,0,0,0,1,1,1,0,0,1,3.61,8-27-1983,
VS,SD,N,1,0,0,0,0,7,4,30,0,2,2,4,1,4,0,0,1,0,0,3,0,0,1,0,0,3.56,8-31-1983,
AT,NY,N,1,0,0,0,0,4.1,7,25,0,3,1,4,2,1,1,0,0,0,0,1,0,0,1,0,0,3.51,9- 5-1983,
AT,PIT,N,1,0,0,0,0,5.1,5,24,0,3,3,3,0,4,1,0,0,0,0,1,0,0,0,0,0,3.57,9-11-1983,
VS,STL,N,1,0,0,0,0,8,1,28,0,2,0,3,0,4,0,0,0,0,0,1,0,0,1,0,0,3.38,9-16-1983,
AT,MON,N,1,1,0,0,0,9,4,34,0,1,1,4,0,5,0,0,0,0,0,1,0,1,0,1,0,3.25,9-22-1983,2
AT,CHI,N,1,0,0,0,0,3.2,4,18,0,5,2,2,0,1,2,2,0,0,0,4,0,1,2,0,0,3.29,9-28-1983,
VS,PIT,N,1,0,0,0,0,5,7,22,1,3,3,1,0,2,0,0,0,0,1,0,0,0,1,0,1,3.35,10- 2-1983,
AT,CIN,N,1,0,0,0,0,5,7,25,0,2,2,4,1,1,1,0,0,0,0,2,0,0,0,1,0,3.60,4- 6-1984,
VS,HOU,N,1,0,0,0,0,4,5,20,0,6,3,2,0,2,0,1,0,0,0,1,0,0,1,0,0,5.00,4-11-1984,
AT,PIT,N,1,0,0,0,0,7,4,26,1,1,1,1,0,2,1,0,0,0,0,0,0,0,1,1,0,3.38,4-17-1984,
VS,NY,N,1,0,0,0,0,6.1,10,31,1,5,5,2,0,3,0,0,0,0,0,0,0,0,0,1,0,4.43,4-22-1984,
AT,NY,N,1,0,0,0,0,8,6,33,1,3,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,3.86,4-28-1984,
VS,CIN,N,1,0,0,0,0,4.1,5,22,0,7,3,2,0,1,0,1,0,0,1,2,1,0,2,0,1,4.15,5- 4-1984,
AT,HOU,N,1,0,0,0,0,2,5,11,0,5,5,1,0,1,1,1,0,0,0,0,1,0,0,0,1,5.15,5- 9-1984,
AT,LA,N,1,0,0,0,0,8,4,30,1,2,2,3,0,2,0,0,0,0,0,0,0,0,0,1,0,4.63,5-14-1984,
AT,SF,N,1,0,0,0,0,6.1,7,29,0,4,3,2,0,2,0,0,0,0,0,1,0,0,2,1,0,4.59,5-20-1984,
VS,SD,N,1,0,0,0,0,2.1,7,15,0,5,5,0,0,0,0,0,0,1,0,0,1,0,0,0,1,5.23,5-25-1984,
VS,CHI,N,1,0,0,0,0,8,6,32,1,2,2,1,0,8,0,0,0,1,0,2,1,0,0,1,0,4.84,5-31-1984,
AT,STL,N,1,0,0,0,0,5,7,22,0,4,3,1,0,4,0,0,0,0,0,2,0,1,0,0,1,4.88,6- 5-1984,
VS,PIT,N,1,0,0,0,0,6,9,29,0,5,5,2,0,1,0,1,1,0,0,2,1,0,0,0,0,5.10,6-10-1984,
AT,CHI,N,1,0,0,0,0,8,4,30,1,2,2,2,0,3,0,1,0,0,0,1,0,1,1,1,0,4.82,6-15-1984,
AT,NY,N,1,0,0,0,0,4.2,11,26,0,6,3,1,1,1,0,0,0,0,0,3,0,0,1,0,0,4.87,6-21-1984,
VS,NY,N,1,0,0,0,0,3,7,19,0,6,4,4,0,5,0,0,0,0,0,3,0,0,0,0,1,5.11,6-25-1984,
VS,HOU,N,1,0,0,0,0,5,6,21,0,2,2,1,0,5,0,1,0,0,0,1,0,1,0,0,1,5.03,6-30-1984,
VS,ATL,N,1,1,1,0,0,7,4,27,0,0,0,3,0,4,0,0,0,0,0,0,0,1,0,1,0,4.68,7- 5-1984,
AT,HOU,N,1,0,0,0,0,7,4,27,1,2,2,2,0,6,0,0,0,0,0,1,0,0,0,0,0,4.54,7-15-1984,
AT,ATL,N,1,0,0,0,0,4.2,6,22,2,6,2,1,0,4,0,0,0,0,0,0,0,0,1,0,1,4.51,7-20-1984,
VS,CHI,N,1,0,0,0,0,4,8,20,1,5,5,1,0,2,0,0,0,0,0,1,0,0,0,0,1,4.75,7-25-1984,
AT,CHI,N,1,0,0,0,0,6,5,26,0,2,2,3,1,2,0,0,0,0,0,1,0,0,0,0,1,4.66,7-30-1984,
AT,STL,N,1,0,0,0,0,6,6,23,0,1,1,0,0,2,0,0,0,0,1,0,0,1,0,0,0,4.51,8- 4-1984,
VS,STL,N,1,0,0,0,0,6.1,5,21,1,1,1,0,0,5,0,0,0,0,0,1,0,2,0,0,0,4.37,8- 9-1984,
VS,SF,N,1,0,0,0,0,2.2,5,16,0,5,2,2,0,3,0,1,0,0,0,2,0,0,1,0,1,4.41,9- 1-1984,
AT,STL,N,1,0,0,0,0,7,5,29,0,3,3,3,0,6,0,0,0,0,2,0,0,0,0,0,0,4.39,9- 6-1984,
AT,CHI,N,1,0,0,0,0,8,6,30,0,3,3,1,0,2,1,1,0,0,0,1,0,1,0,1,0,4.33,9-11-1984,
VS,MON,N,1,0,0,0,0,6,5,24,0,2,2,1,0,5,0,0,0,0,0,1,0,1,1,0,0,4.28,9-16-1984,
AT,PIT,N,1,0,0,0,0,8,5,30,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,4.13,9-22-1984,
VS,PIT,N,1,0,0,0,0,8,7,32,1,3,2,1,1,7,0,0,0,0,0,2,0,0,1,0,1,4.04,9-29-1984,
VS,ATL,N,0,0,0,1,0,1.2,3,8,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.40,4- 9-1985,
VS,ATL,N,0,0,0,1,0,3,4,14,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79,4-11-1985,
AT,CHI,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,4-15-1985,
AT,CHI,N,0,0,0,1,0,1,1,4,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,4.50,4-17-1985,
VS,NY,N,0,0,0,0,0,1.1,1,5,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4.91,4-19-1985,
AT,MON,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,4-22-1985,
AT,MON,N,0,0,0,1,0,0.1,1,5,0,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,1,5.40,4-23-1985,
VS,CHI,N,0,0,0,0,0,2,0,10,0,1,0,1,0,2,1,1,0,1,0,0,0,0,2,0,0,4.35,4-26-1985,
VS,MON,N,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.97,4-29-1985,
VS,HOU,N,0,0,0,1,0,3,0,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.14,5- 5-1985,
VS,CIN,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.76,5- 7-1985,
AT,NY,N,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2.60,5-10-1985,
AT,CIN,N,1,0,0,0,0,8,1,27,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,1,0,1.78,5-14-1985,
VS,LA,N,1,0,0,0,0,8,6,32,2,3,3,2,0,4,0,0,0,0,0,1,2,0,0,0,1,2.16,5-19-1985,
VS,SD,N,1,0,0,0,0,5,5,23,0,4,4,2,0,1,1,0,0,0,0,2,0,0,1,0,1,2.82,5-25-1985,
AT,SF,N,1,0,0,0,0,7,4,26,2,4,4,1,1,1,1,0,0,0,0,1,0,0,0,0,1,3.18,5-31-1985,
AT,SD,N,1,0,0,0,0,7,5,29,0,2,2,5,2,7,0,0,0,0,0,2,1,0,0,0,1,3.10,6- 5-1985,
VS,NY,N,1,0,0,0,0,5,13,27,0,7,6,0,0,3,0,2,0,0,1,3,0,0,1,1,0,3.77,6-11-1985,
AT,PIT,N,1,0,0,0,0,6.2,4,27,1,2,2,3,0,2,0,0,0,0,0,0,0,0,0,1,0,3.66,6-16-1985,
VS,PIT,N,1,0,0,0,0,7,5,27,1,2,1,1,0,5,0,0,0,0,0,1,0,1,1,0,0,3.42,6-22-1985,
AT,MON,N,1,0,0,0,0,7,10,33,1,4,4,2,1,5,0,0,1,0,0,3,1,0,0,0,1,3.58,6-28-1985,
VS,CHI,N,1,0,0,0,0,7,8,27,0,1,1,2,0,5,0,0,0,0,0,2,0,2,0,0,0,3.39,7- 3-1985,
AT,HOU,N,1,0,0,0,0,7.2,7,35,0,1,1,4,0,7,0,0,0,0,0,0,0,1,2,1,0,3.21,7- 8-1985,
AT,ATL,N,1,0,0,0,0,1.1,10,15,1,9,6,0,0,1,0,0,0,0,0,1,2,0,1,0,1,3.73,7-13-1985,
VS,HOU,N,1,0,0,0,0,6.2,9,30,0,5,5,2,0,7,0,0,0,0,0,5,0,0,0,0,0,3.93,7-22-1985,
VS,ATL,N,1,1,0,0,0,9,6,36,3,4,4,3,0,7,0,0,0,0,0,1,0,0,0,1,0,3.94,7-27-1985,
AT,STL,N,1,0,0,0,0,7,5,28,0,3,1,1,0,4,0,0,1,0,0,1,0,0,1,0,1,3.78,8- 2-1985,
VS,STL,N,1,0,0,0,0,7,6,29,3,5,5,2,0,7,0,0,0,0,1,1,0,0,0,0,1,3.93,8- 9-1985,
AT,NY,N,1,0,0,0,0,5.2,9,29,0,4,4,4,0,3,1,0,1,0,1,2,1,1,0,0,1,4.04,8-13-1985,
AT,CHI,N,1,0,0,0,0,8.1,6,33,1,5,5,3,0,9,0,0,0,0,0,0,1,1,0,1,0,4.12,8-18-1985,
VS,SF,N,1,1,0,0,0,9,11,39,1,2,2,3,0,3,0,0,0,0,0,2,0,2,2,1,0,3.99,8-24-1985,
AT,LA,N,1,0,0,0,0,7,9,32,2,2,2,2,0,3,0,0,0,0,0,2,0,0,0,0,0,3.92,8-29-1985,
AT,SF,N,1,0,0,0,0,7.1,6,31,0,3,1,4,0,0,1,1,0,0,0,0,0,2,1,0,0,3.80,9- 3-1985,
VS,MON,N,1,0,0,0,0,7.2,7,36,2,2,2,6,1,4,0,0,0,0,0,1,0,0,0,0,0,3.74,9-10-1985,
AT,PIT,N,1,0,0,0,0,6,3,24,0,3,3,3,0,5,0,0,0,0,0,1,0,0,0,0,0,3.76,9-15-1985,
VS,CHI,N,1,0,0,0,0,8,7,34,1,3,3,3,0,2,1,0,0,0,0,0,0,0,0,0,1,3.74,9-20-1985,
AT,STL,N,1,0,0,0,0,1.1,6,13,1,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,1,3.91,9-25-1985,
AT,MON,N,1,1,0,0,0,9,6,35,0,2,1,2,0,10,0,0,0,0,0,1,0,0,1,1,0,3.78,10- 2-1985,2
AT,CIN,N,0,0,0,1,0,3,3,11,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.00,4- 7-1986,
VS,NY,N,0,0,0,1,0,1,3,5,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2.25,4-12-1986,
AT,MON,N,1,0,0,0,0,3.2,7,20,1,5,3,1,0,1,1,0,0,0,0,3,0,0,1,0,1,4.70,4-22-1986,
AT,PIT,N,1,0,0,0,0,7.1,5,30,1,3,2,3,0,2,0,0,0,0,0,0,0,0,0,1,0,3.60,4-26-1986,
VS,MON,N,1,0,0,0,0,6,8,26,0,3,3,1,0,1,0,0,0,0,0,2,1,1,1,0,0,3.86,5- 5-1986,
AT,ATL,N,1,0,0,0,0,6,7,27,1,2,2,3,0,4,0,1,0,0,1,0,0,0,0,0,1,3.67,5-10-1986,
VS,CIN,N,1,0,0,0,0,6.1,2,25,0,3,1,3,0,3,0,0,0,0,0,0,0,0,1,0,0,3.24,5-15-1986,
AT,SD,N,1,0,0,0,0,2,7,13,0,5,5,1,0,0,0,0,1,0,0,2,0,0,0,0,1,4.33,5-21-1986,
VS,SD,N,1,0,0,0,0,7,5,28,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,1,0,3.61,5-31-1986,
AT,MON,N,1,0,0,0,0,6,6,26,1,3,3,2,0,3,0,0,0,0,0,0,1,0,0,1,0,3.72,6- 5-1986,
AT,NY,N,1,0,0,0,0,5,7,24,1,3,3,2,0,5,0,0,0,0,0,1,0,0,0,0,0,3.88,6-10-1986,
VS,MON,N,1,0,0,0,0,8,5,29,1,1,1,1,0,5,0,0,0,0,0,1,0,1,0,0,1,3.52,6-15-1986,
VS,STL,N,1,0,0,0,0,4.2,8,23,2,6,6,2,0,2,1,0,0,0,0,2,0,1,0,0,1,4.09,6-20-1986,
VS,CHI,N,1,0,0,0,0,5.2,8,26,0,6,6,3,0,3,1,0,0,0,0,1,1,0,0,0,1,4.52,6-25-1986,
AT,PIT,N,1,0,0,0,0,6,3,24,2,3,3,6,0,0,0,0,0,0,0,0,0,3,1,0,1,4.52,6-30-1986,
VS,CIN,N,1,0,0,0,0,4.1,7,21,2,5,5,1,0,4,0,0,0,0,0,1,0,0,0,0,1,4.83,7- 5-1986,
AT,HOU,N,1,0,0,0,0,4,5,20,0,6,5,4,0,2,2,2,0,0,0,1,0,0,0,0,1,5.13,7-10-1986,
AT,CIN,N,1,0,0,0,0,8,5,32,2,3,3,3,0,7,0,0,0,0,0,1,0,0,0,1,0,4.98,7-20-1986,
VS,HOU,N,1,0,0,0,0,6,5,26,0,1,0,2,0,3,0,0,0,0,0,2,0,0,2,1,0,4.68,7-25-1986,
VS,STL,N,1,0,0,0,0,4.1,8,23,0,4,3,2,0,0,1,0,0,0,0,1,0,0,1,0,1,4.74,7-30-1986,
AT,STL,N,1,0,0,0,0,6,6,27,0,2,2,4,0,4,1,0,0,0,0,0,0,0,0,0,0,4.65,8- 4-1986,
AT,CHI,N,1,0,0,0,0,5.1,8,24,2,2,2,1,0,5,0,0,0,0,0,1,0,0,0,1,0,4.59,8- 9-1986,
VS,PIT,N,1,0,0,0,0,5,8,24,2,6,6,2,0,0,0,0,0,0,0,2,0,1,0,0,0,4.85,8-14-1986,
AT,SF,N,1,0,0,0,0,5,4,20,1,3,3,2,0,7,0,0,0,0,0,0,0,1,0,0,0,4.87,8-19-1986,
AT,SD,N,1,0,0,0,0,2,5,14,1,5,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,5.15,8-24-1986,
VS,SD,N,0,0,0,0,0,2,2,8,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,5.14,9- 2-1986,
VS,LA,N,0,0,0,0,0,1,2,5,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5.10,9- 6-1986,
AT,CHI,N,0,0,0,0,0,3,3,12,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5.05,9- 8-1986,
VS,NY,N,0,0,0,0,0,2.1,3,12,0,1,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,5.03,9-13-1986,
VS,STL,N,0,0,0,0,0,3,3,12,0,1,1,0,0,3,1,0,0,0,1,0,0,0,0,0,0,4.99,9-17-1986,
AT,STL,N,0,0,0,0,0,2,4,10,0,2,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,5.04,9-24-1986,
VS,CHI,N,0,0,0,0,0,2,3,8,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,4.97,9-29-1986,
VS,MON,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.94,10- 4-1986,
AT,DET,A,0,0,0,0,0,4.1,0,13,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0.00,4- 8-1987,
VS,CLE,A,1,1,0,0,0,9,3,32,3,3,3,2,0,10,0,0,0,0,0,0,0,0,0,1,0,2.03,4-13-1987,
VS,KC,A,1,1,1,0,0,9,7,34,0,0,0,3,0,7,0,0,0,0,0,0,0,2,0,1,0,1.21,4-19-1987,1
AT,CLE,A,1,0,0,0,0,6.1,10,31,0,4,4,3,0,3,0,0,0,0,0,2,0,1,2,0,0,2.20,4-24-1987,
AT,TEX,A,1,0,0,0,0,5.1,3,23,1,2,2,3,0,4,0,0,0,1,0,0,1,0,0,0,0,2.38,4-29-1987,
AT,CHI,A,1,1,0,0,0,9,8,36,0,1,1,2,0,1,0,0,0,0,0,1,0,1,1,1,0,2.09,5- 4-1987,
VS,MIN,A,1,1,0,0,0,9,6,34,0,1,1,3,0,4,0,0,0,0,0,3,0,1,0,1,0,1.90,5-10-1987,
AT,SEA,A,1,0,0,0,0,6,7,27,1,2,2,3,0,3,0,0,0,0,0,0,1,1,0,1,0,2.02,5-15-1987,
AT,OAK,A,1,0,0,0,0,2.1,5,15,1,5,5,3,0,1,0,0,1,0,0,1,1,0,0,0,1,2.69,5-20-1987,
VS,SEA,A,1,0,0,0,0,4,8,20,0,4,4,0,0,2,0,1,1,1,0,2,0,1,0,0,0,3.08,5-27-1987,
VS,CAL,A,1,0,0,0,0,6.1,7,29,1,6,5,3,0,6,0,1,0,0,0,1,1,0,1,0,1,3.44,6- 1-1987,
AT,MIL,A,1,0,0,0,0,4,6,21,1,4,4,3,0,3,0,0,0,0,0,2,0,0,0,0,0,3.74,6- 6-1987,
VS,TOR,A,0,0,0,1,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3.64,6- 9-1987,
VS,BAL,A,1,0,0,0,0,2.1,6,15,1,2,2,2,1,3,0,0,0,0,0,2,0,0,0,0,0,3.76,6-16-1987,
AT,BOS,A,0,0,0,1,0,3,1,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.62,6-19-1987,
VS,MIN,A,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.70,7- 7-1987,
VS,CHI,A,0,0,0,0,0,3.1,3,14,0,1,1,1,0,2,1,1,0,0,0,1,0,0,0,0,0,3.66,7- 9-1987,
AT,TEX,A,0,0,0,0,0,5.1,5,22,1,5,5,1,0,8,0,0,0,0,0,1,0,0,0,0,1,3.94,7-18-1987,
AT,CHI,A,0,0,0,1,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.86,7-24-1987,
VS,DET,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,7-31-1987,
VS,DET,A,0,0,0,0,0,0,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05,8- 1-1987,
AT,CLE,A,0,0,0,1,0,4.1,3,19,0,0,0,3,0,7,0,0,1,0,0,0,0,0,0,0,0,3.87,8- 3-1987,
AT,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.83,8- 6-1987,
AT,DET,A,0,0,0,1,0,2.2,2,11,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,3.73,8- 7-1987,
AT,DET,A,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.69,8- 9-1987,
AT,SEA,A,0,0,0,1,0,8,5,30,0,0,0,2,0,3,0,0,0,0,0,1,0,1,0,1,0,3.43,8-19-1987,
AT,CAL,A,0,0,0,0,0,4,1,14,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,3.31,8-24-1987,
VS,SEA,A,0,0,0,0,0,2.2,4,15,2,5,5,3,0,3,0,0,0,0,0,0,0,0,0,0,1,3.62,8-28-1987,
VS,OAK,A,1,0,0,0,0,2.2,3,15,1,5,5,5,0,1,0,1,1,0,0,0,0,0,0,0,1,3.91,9- 1-1987,
AT,BOS,A,1,0,0,0,0,5,9,25,2,3,3,2,0,2,0,0,0,0,0,2,0,0,0,0,1,3.97,9- 9-1987,
AT,TOR,A,0,0,0,0,0,4.2,2,15,0,1,1,0,0,1,1,0,0,1,0,0,1,2,0,1,0,3.90,9-13-1987,
VS,TOR,A,0,0,0,0,0,3.2,1,13,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.79,9-17-1987,
AT,MIL,A,0,0,0,0,0,3.2,2,14,1,2,2,2,0,3,0,0,0,0,0,0,0,1,0,0,0,3.82,9-22-1987,1
VS,BOS,A,1,1,1,0,0,9,4,32,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,1,0,3.58,9-29-1987,
VS,BAL,A,1,1,0,0,0,9,7,33,1,4,4,3,0,3,0,1,0,0,0,0,0,1,0,0,1,3.61,10- 4-1987,
VS,MIL,A,0,0,0,0,0,4.1,3,17,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0.00,4-10-1988,
AT,TOR,A,0,0,0,1,0,1,5,10,1,4,4,1,0,1,0,0,0,0,0,0,0,0,1,0,0,6.75,4-11-1988,
AT,MIL,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.68,4-15-1988,
AT,MIN,A,0,0,0,1,0,7,3,24,0,1,1,1,0,5,0,0,0,0,0,1,0,1,0,1,0,3.38,4-18-1988,
VS,TOR,A,0,0,0,1,0,2.2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.81,4-24-1988,
VS,KC,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.65,4-26-1988,
VS,KC,A,0,0,0,1,0,1,3,7,0,2,2,1,0,1,1,0,0,0,0,1,0,0,0,0,1,3.50,4-27-1988,
AT,CHI,A,1,0,0,0,0,6,4,25,0,1,1,2,0,4,0,0,0,1,0,0,1,0,0,1,0,3.00,5- 3-1988,
AT,TEX,A,1,0,0,0,0,4.2,5,23,0,6,6,4,0,1,0,1,0,0,1,0,1,0,0,0,0,4.40,5- 8-1988,
VS,CAL,A,1,1,0,0,0,9,4,30,1,2,2,0,0,2,0,0,0,0,0,0,0,1,0,1,0,3.82,5-15-1988,
AT,CAL,A,1,0,0,0,0,6.1,3,23,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3.48,5-25-1988,
AT,OAK,A,1,0,0,0,0,7,9,31,2,4,4,2,1,4,1,0,0,0,0,2,0,1,0,0,1,3.71,6- 1-1988,
VS,BOS,A,1,0,0,0,0,7,8,30,0,3,3,1,0,5,1,0,0,1,0,2,1,1,0,1,0,3.72,6- 7-1988,
VS,BAL,A,0,0,0,0,0,3.2,2,13,0,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3.79,6-12-1988,
AT,BOS,A,0,0,0,0,0,1.1,1,6,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3.71,6-14-1988,
AT,CLE,A,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66,6-17-1988,
AT,CLE,A,0,0,0,0,0,1,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74,6-19-1988,
AT,DET,A,0,0,0,1,0,2.1,3,11,0,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,1,3.74,6-22-1988,
VS,CLE,A,1,0,0,0,0,5,4,22,0,1,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,3.61,6-26-1988,
AT,TEX,A,1,0,0,0,0,7,3,26,0,2,2,2,0,2,0,2,0,0,0,2,0,0,0,1,0,3.52,7- 4-1988,
VS,KC,A,0,0,0,1,1,1.2,1,8,0,0,0,2,1,2,0,0,0,0,0,1,0,0,0,0,0,3.44,7- 9-1988,
VS,CHI,A,0,0,0,0,0,2.2,3,11,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.33,7-14-1988,
VS,OAK,A,1,0,0,0,0,2.2,3,16,0,5,5,4,0,2,0,2,0,1,0,1,0,0,0,0,1,3.75,8-22-1988,
AT,CAL,A,1,0,0,0,0,1.1,10,13,1,9,9,0,0,0,0,0,0,0,0,2,0,0,0,0,1,4.62,8-27-1988,
AT,OAK,A,0,0,0,0,0,2.2,0,10,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4.48,9- 4-1988,
AT,CLE,A,0,0,0,1,0,4.1,4,17,1,1,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,4.37,9-12-1988,
AT,BOS,A,1,0,0,0,0,7.1,4,32,1,3,3,4,1,4,1,1,3,1,0,2,0,0,1,0,1,4.32,9-17-1988,
VS,BOS,A,1,0,0,0,0,4.1,5,18,1,4,4,1,0,3,0,0,0,0,0,2,0,0,0,0,0,4.49,9-23-1988,
VS,MIN,A,0,0,0,0,0,3.1,3,12,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.70,4-11-1989,
VS,TEX,A,0,0,0,0,0,0.1,2,5,1,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,7.36,4-16-1989,
