at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,DET,A,0,0,0,0,0,1.1,7,13,0,8,8,2,1,1,1,0,1,0,0,1,0,0,0,0,0,54.00,6-30-1989,
VS,DET,A,0,0,0,0,0,4,2,13,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,1,0,13.50,7- 3-1989,
AT,TOR,A,0,0,0,1,0,1.2,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,10.29,7- 6-1989,
AT,MIL,A,0,0,0,0,0,1.1,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.64,7- 7-1989,
VS,CAL,A,0,0,0,0,0,3,6,20,2,6,5,4,0,0,0,0,1,0,0,0,0,0,1,0,0,10.32,7-13-1989,
VS,CAL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10.03,7-15-1989,
VS,CAL,A,0,0,0,1,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,9.75,7-16-1989,
VS,SEA,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,7-18-1989,
VS,SEA,A,0,0,0,0,0,2,2,10,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,7.80,7-19-1989,
AT,OAK,A,0,0,0,1,0,1.1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7.16,7-22-1989,
AT,MIN,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.62,7-26-1989,
AT,KC,A,1,0,0,0,0,2,3,12,1,4,4,4,0,1,0,0,0,0,0,2,0,1,0,0,0,7.78,7-30-1989,
AT,BOS,A,0,0,0,0,0,0.1,1,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,7.65,8- 1-1989,1
AT,NY,A,0,0,0,0,0,2,4,11,2,4,4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,18.00,9-25-1990,
AT,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12.00,9-30-1990,2
