at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,HOU,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.00,7-29-2009,
VS,HOU,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-30-2009,
AT,LA,N,0,0,0,0,0,1.1,1,6,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,6.75,7- 9-2010,
AT,LA,N,0,0,0,0,0,1.2,1,10,0,1,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,6.00,7-11-2010,
VS,HOU,N,0,0,0,0,0,4,5,17,1,3,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,6.43,7-19-2010,
VS,MIL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.62,8- 4-2010,
VS,CIN,N,0,0,0,1,0,2,4,12,1,3,2,0,0,2,0,0,0,1,0,0,0,0,1,0,0,6.30,8- 8-2010,
AT,TEX,A,1,0,0,0,0,6,8,25,0,1,1,0,0,4,0,0,0,0,0,0,0,1,0,0,0,1.50,7- 5-2011,
AT,BOS,A,1,0,0,0,0,1.2,7,13,3,6,6,1,0,0,0,1,0,0,0,1,0,0,0,0,0,8.22,7-10-2011,
VS,CLE,A,1,0,0,0,0,3,6,18,2,3,3,2,0,3,0,0,0,1,0,2,0,0,0,0,0,8.44,7-17-2011,
