at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,STL,N,1,0,0,0,0,5.2,5,27,0,3,3,6,0,7,0,0,0,0,0,0,0,0,0,1,0,3.82,7-15-1982,
VS,PIT,N,1,0,0,0,0,7,9,29,0,2,2,0,0,6,1,1,0,0,0,2,0,0,0,0,1,3.75,7-20-1982,
VS,CHI,N,1,1,0,0,0,9,5,32,0,1,1,1,0,3,0,0,0,0,0,1,0,1,0,1,0,3.57,7-25-1982,
VS,SD,N,1,1,0,0,0,9,5,32,0,2,2,4,0,5,0,0,0,0,0,1,0,4,0,1,0,3.47,7-30-1982,
VS,LA,N,1,0,0,0,0,4,9,22,0,7,7,2,0,2,0,0,3,0,0,4,0,0,0,0,1,3.80,8- 4-1982,
AT,LA,N,1,0,0,0,0,7,5,27,0,2,2,2,0,5,0,1,0,0,0,1,0,0,0,0,0,3.75,8- 9-1982,
VS,HOU,N,1,0,0,0,0,7,5,29,0,1,0,2,0,4,1,0,1,0,0,0,0,0,1,0,1,3.59,8-14-1982,
VS,NY,N,1,0,0,0,0,9,6,34,0,1,0,1,0,7,0,0,0,0,1,0,0,0,1,0,0,3.39,8-19-1982,
VS,MON,N,1,0,0,0,0,7,8,30,1,4,4,1,0,8,1,0,1,0,0,2,1,0,0,0,1,3.46,8-24-1982,
AT,PHI,N,1,0,0,0,0,7,6,27,0,3,2,1,0,4,0,0,0,0,0,0,0,2,1,0,1,3.43,8-29-1982,
AT,NY,N,1,0,0,0,0,5,6,25,1,3,3,4,0,1,0,1,0,0,0,1,1,0,0,0,1,3.48,9- 4-1982,
VS,SD,N,1,0,0,0,0,6.1,10,30,0,4,3,1,1,7,0,0,0,0,0,3,0,1,1,0,1,3.51,9- 9-1982,
AT,SF,N,1,0,0,0,0,7,3,24,1,2,2,2,0,6,0,0,1,0,0,0,0,1,0,0,1,3.48,9-14-1982,
VS,ATL,N,1,0,0,0,0,4,5,22,0,5,4,3,1,6,2,1,0,1,0,1,0,0,1,0,1,3.58,9-19-1982,
VS,HOU,N,1,1,1,0,0,9,10,35,0,0,0,1,0,6,0,0,0,0,0,3,0,3,0,1,0,3.43,9-24-1982,
AT,SD,N,1,0,0,0,0,7.1,10,30,0,1,1,0,0,6,1,0,0,0,0,0,1,1,0,0,0,3.36,9-29-1982,
VS,ATL,N,1,0,0,0,0,7.2,7,32,0,5,4,3,0,8,0,0,1,0,0,0,0,1,0,0,1,4.70,4- 6-1983,
VS,CHI,N,1,0,0,0,0,7.1,3,27,0,0,0,3,0,7,0,0,0,0,0,0,0,1,0,1,0,2.40,4-10-1983,
AT,SF,N,1,0,0,0,0,3,1,12,0,0,0,2,0,3,0,0,1,0,0,0,0,0,0,0,0,2.00,4-15-1983,
AT,HOU,N,1,0,0,0,0,7.2,9,30,1,3,3,1,0,7,0,0,0,0,0,2,0,2,0,0,0,2.45,4-19-1983,
VS,NY,N,1,1,1,0,0,9,6,33,0,0,0,0,0,9,0,0,0,0,0,2,0,0,1,1,0,1.82,4-26-1983,
AT,MON,N,1,0,0,0,0,6,8,25,0,3,3,1,0,4,0,1,0,0,0,0,2,2,0,0,1,2.21,5- 1-1983,1
AT,NY,N,1,0,0,0,0,7,4,29,0,3,3,5,0,3,0,0,0,0,0,0,0,1,0,1,0,2.45,5- 7-1983,
VS,SF,N,1,0,0,0,0,7,6,31,0,4,2,2,0,4,0,1,1,0,0,2,1,0,2,0,1,2.47,5-12-1983,
AT,PIT,N,1,0,0,0,0,7,9,30,0,2,1,2,0,3,1,0,0,0,0,2,0,1,0,0,1,2.34,5-18-1983,
VS,STL,N,1,0,0,0,0,6.1,9,31,0,6,6,6,0,7,1,0,0,0,0,1,1,1,0,0,1,2.91,5-24-1983,
VS,HOU,N,1,0,0,0,0,4.2,7,24,1,5,5,2,0,4,1,0,0,0,0,1,0,0,1,0,1,3.34,6- 4-1983,
VS,SD,N,1,1,0,0,0,9,7,34,0,1,1,1,0,8,0,0,0,0,0,2,0,0,0,1,0,3.09,6- 9-1983,
AT,SD,N,1,0,0,0,0,6.1,4,27,0,3,3,5,0,4,1,0,0,0,0,0,0,1,0,0,0,3.17,6-14-1983,
AT,LA,N,1,0,0,0,0,7,7,31,1,5,4,6,1,11,0,0,2,0,0,1,0,1,0,0,1,3.32,6-19-1983,
VS,ATL,N,1,0,0,0,0,4.2,7,25,0,4,4,5,1,3,0,0,1,0,0,0,0,1,0,0,1,3.52,6-24-1983,2
VS,SF,N,1,0,0,0,0,5,4,25,1,4,4,6,1,2,0,1,0,0,0,0,1,0,0,0,0,3.70,6-29-1983,
AT,ATL,N,1,0,0,0,0,1.2,4,12,0,4,4,4,0,0,0,0,0,0,0,0,0,1,1,0,1,3.98,7- 4-1983,
VS,PHI,N,1,0,0,0,0,3,4,18,1,6,1,2,0,1,0,0,0,0,0,0,0,0,3,0,0,3.95,7-11-1983,
AT,PHI,N,1,0,0,0,0,4.1,5,21,0,5,5,3,0,2,0,0,0,0,0,2,0,0,0,0,1,4.20,7-16-1983,
VS,NY,N,1,0,0,0,0,5.2,6,28,0,1,1,5,0,7,0,0,0,0,0,0,0,0,0,1,0,4.07,7-23-1983,
AT,HOU,N,1,0,0,0,0,6,4,24,0,2,2,3,0,7,0,0,1,0,0,0,1,1,0,0,1,4.02,7-31-1983,
AT,SD,N,1,0,0,0,0,5,6,23,1,3,3,1,0,4,1,0,0,1,0,1,0,0,0,0,0,4.07,8- 5-1983,
VS,LA,N,1,1,0,0,0,9,5,36,0,2,2,7,0,7,0,0,0,0,0,3,0,2,0,1,0,3.94,8-10-1983,
VS,HOU,N,1,0,0,0,0,2,5,12,0,4,4,1,0,1,0,0,0,0,0,2,0,0,0,0,1,4.14,8-15-1983,
AT,PIT,N,1,0,0,0,0,4.1,2,21,0,3,1,4,0,2,0,0,0,0,0,0,0,0,2,0,1,4.08,8-20-1983,
VS,STL,N,1,0,0,0,0,5,2,21,0,0,0,3,0,4,0,0,1,0,0,1,0,0,1,0,0,3.94,8-27-1983,
VS,CHI,N,1,0,0,0,0,8,8,33,1,3,3,2,0,7,1,0,0,0,0,1,0,1,1,0,1,3.91,9- 1-1983,
AT,SF,N,1,0,0,0,0,5.1,3,22,0,0,0,7,0,3,0,0,0,0,0,2,0,3,0,1,0,3.79,9- 6-1983,
VS,HOU,N,1,0,0,0,0,8,6,32,0,3,3,2,0,6,0,1,0,0,0,2,1,0,0,1,0,3.77,9-16-1983,
VS,SD,N,1,1,0,0,0,9,6,38,0,2,2,4,0,7,0,0,0,0,0,0,1,0,1,1,0,3.68,9-24-1983,
VS,LA,N,0,0,0,1,0,1,0,5,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,3.66,9-26-1983,
VS,SF,N,1,0,0,0,0,4.1,9,24,2,6,6,3,0,4,2,0,0,0,0,2,0,0,0,0,0,3.86,9-29-1983,
VS,NY,N,1,0,0,0,0,6,5,26,0,2,2,3,1,8,0,0,1,0,0,2,0,1,1,0,1,3.00,4- 4-1984,
VS,MON,N,1,0,0,0,0,3.1,3,19,0,4,4,6,0,2,0,0,1,0,0,1,0,0,0,0,1,5.79,4-11-1984,
AT,SF,N,1,0,0,0,0,5.2,9,28,0,3,3,2,0,9,0,0,1,0,0,1,0,0,0,0,1,5.40,4-19-1984,
AT,ATL,N,1,0,0,0,0,6,8,26,0,2,2,3,1,6,0,0,0,0,0,4,0,1,0,0,0,4.71,4-24-1984,
VS,SF,N,1,0,0,0,0,6.1,5,28,0,1,0,5,0,9,0,0,0,0,0,1,0,0,0,1,0,3.62,4-29-1984,1
AT,PHI,N,1,0,0,0,0,0,1,5,0,4,4,4,0,0,0,0,0,0,0,1,0,0,0,0,1,4.94,5- 5-1984,
AT,MON,N,1,0,0,0,0,5,6,25,0,2,2,5,0,2,0,0,0,0,0,1,1,0,0,0,0,4.73,5- 9-1984,
AT,STL,N,1,0,0,0,0,0,4,5,0,5,5,1,0,0,0,0,0,0,0,1,0,0,0,0,1,6.12,5-19-1984,
AT,CHI,N,0,0,0,0,0,1.2,2,8,0,1,1,1,0,4,0,0,0,0,0,1,0,0,0,0,0,6.09,5-26-1984,
AT,CHI,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,5.75,5-27-1984,
VS,ATL,N,1,0,0,0,0,6.1,6,28,0,3,3,4,0,5,2,0,0,0,0,2,0,0,0,0,1,5.53,6- 1-1984,1
AT,SD,N,1,0,0,0,0,5.1,4,24,0,1,1,5,0,3,0,0,0,0,0,1,0,1,0,1,0,5.10,6- 7-1984,
AT,HOU,N,1,0,0,0,0,3.1,9,22,0,7,7,3,0,4,0,1,1,0,0,0,2,0,0,0,1,6.00,6-12-1984,
AT,STL,N,1,0,0,0,0,6,7,25,0,4,4,0,0,2,2,0,1,0,0,0,0,0,0,0,1,6.00,6-17-1984,
VS,MON,N,1,0,0,0,0,7,3,26,0,0,0,3,0,2,1,0,0,0,0,0,0,2,1,1,0,2.77,6-23-1984,
VS,ATL,N,1,0,0,0,0,4,4,18,1,3,2,3,0,1,0,1,0,0,0,0,0,0,0,0,1,3.18,6-28-1984,
VS,HOU,N,1,0,0,0,0,6,10,26,1,3,3,0,0,4,0,0,0,0,0,1,0,0,0,1,0,3.52,7- 3-1984,
VS,CIN,N,1,0,0,0,0,7.2,6,33,1,3,0,4,0,10,0,0,0,0,0,0,0,1,1,1,0,2.64,7- 8-1984,
AT,ATL,N,1,0,0,0,0,7,2,26,0,0,0,4,0,3,0,0,0,0,0,0,0,1,0,1,0,2.15,7-14-1984,
AT,CIN,N,1,0,0,0,0,5.2,8,29,0,7,4,4,1,7,0,0,1,0,0,5,0,0,0,0,1,2.70,7-19-1984,
VS,STL,N,1,0,0,0,0,6.2,6,29,1,6,6,2,0,4,0,0,1,1,0,1,1,0,0,0,0,3.42,7-24-1984,
VS,CHI,N,1,0,0,0,0,5,5,19,1,4,4,1,0,1,0,0,0,0,0,1,0,1,0,0,1,3.76,7-29-1984,2
AT,PIT,N,1,0,0,0,0,5.2,9,28,0,3,3,3,0,4,1,0,1,0,0,1,0,1,0,0,0,3.86,8- 4-1984,
VS,PIT,N,1,0,0,0,0,1.1,5,14,0,9,8,4,1,2,0,0,1,0,0,0,0,0,1,0,1,4.94,8- 9-1984,
AT,LA,N,1,0,0,0,0,7,3,24,0,0,0,2,0,5,0,0,0,0,0,0,0,2,0,1,0,4.43,8-14-1984,
AT,SF,N,1,0,0,0,0,8,7,31,0,2,2,1,0,7,1,0,0,0,0,0,0,0,0,1,0,4.21,8-19-1984,2
VS,SF,N,1,0,0,0,0,7,4,29,1,5,4,4,0,8,0,1,0,0,0,1,0,0,1,0,1,4.29,8-25-1984,
VS,SD,N,1,0,0,0,0,7,4,27,0,0,0,3,0,6,0,0,0,0,0,0,0,2,1,1,0,3.96,8-31-1984,2
AT,PIT,N,1,0,0,0,0,6,6,22,0,2,2,2,0,2,1,0,0,0,0,1,1,4,0,1,0,3.90,9- 5-1984,
VS,STL,N,1,0,0,0,0,5,6,21,0,3,3,1,0,2,1,0,1,0,0,1,0,1,1,0,0,3.97,9-11-1984,
AT,CHI,N,1,0,0,0,0,7,2,31,0,2,2,7,0,7,0,0,1,0,0,0,0,0,1,1,0,3.88,9-16-1984,
VS,MON,N,1,0,0,0,0,6,3,28,0,2,1,5,0,4,3,0,0,0,0,0,0,0,2,0,0,3.76,9-22-1984,
VS,CIN,N,1,0,0,0,0,7,1,23,0,0,0,1,0,6,0,0,0,1,0,0,0,1,0,1,0,0.00,4-12-1985,
AT,PIT,N,1,0,0,0,0,4.2,4,25,0,4,3,8,0,1,0,0,3,0,0,0,0,1,1,0,0,2.31,4-17-1985,
AT,STL,N,1,0,0,0,0,2,3,10,0,2,1,1,0,3,0,0,0,0,0,1,0,1,1,0,0,2.63,4-23-1985,
AT,PHI,N,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-12-1986,
VS,STL,N,0,0,0,1,0,1,2,7,0,2,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,4.50,4-14-1986,
AT,ATL,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,2.70,4-29-1986,
AT,ATL,N,0,0,0,1,0,2,2,10,0,1,1,3,0,2,0,0,0,0,0,0,0,1,0,0,0,3.38,5- 1-1986,
VS,ATL,N,1,0,0,0,0,5,3,21,0,2,2,1,0,6,0,0,2,0,0,0,0,0,2,0,0,3.48,5-13-1986,
AT,LA,N,1,0,0,0,0,2.2,5,14,0,4,4,1,0,1,0,1,1,0,0,1,0,0,0,0,0,5.54,5-18-1986,
AT,SD,N,1,0,0,0,0,5.1,7,24,3,4,3,2,0,2,0,0,0,0,0,1,0,1,0,1,0,5.40,5-24-1986,
VS,SF,N,1,0,0,0,0,2.1,6,14,0,4,4,2,0,4,0,0,0,0,0,0,0,0,0,0,0,6.53,5-30-1986,
VS,SD,N,1,0,0,0,0,6,2,22,1,2,2,2,0,4,0,0,0,1,0,0,0,1,0,0,0,5.74,6- 4-1986,
AT,MON,N,1,0,0,0,0,4,3,20,0,3,3,7,0,4,0,1,1,0,0,0,0,0,0,0,1,5.87,6-17-1986,
VS,CHI,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62,6-21-1986,
VS,MON,N,1,0,0,0,0,4.2,8,22,0,4,4,2,0,4,1,0,0,0,0,4,0,1,0,0,1,5.89,6-24-1986,
VS,CIN,N,0,0,0,0,0,2,3,9,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5.82,7- 7-1986,
VS,CIN,N,0,0,0,0,0,1,4,8,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35,7- 9-1986,
