at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MON,N,0,0,0,0,0,0.2,2,4,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.31,9- 7-1983,
VS,STL,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.24,9- 9-1983,
VS,STL,N,0,0,0,0,0,1,0,5,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.20,9-10-1983,
VS,MON,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20,9-13-1983,
AT,PIT,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.18,9-14-1983,
AT,PIT,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15,9-15-1983,
AT,NY,N,0,0,0,0,0,1,1,5,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,3.12,9-18-1983,
AT,PHI,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.10,9-19-1983,
VS,PHI,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07,9-28-1983,
AT,STL,N,0,0,0,1,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3.13,10- 1-1983,
VS,CHI,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,4- 6-1984,
VS,CHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-1984,
VS,STL,N,0,0,0,0,0,2,3,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-11-1984,
VS,ATL,N,0,0,0,0,0,1,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,4-14-1984,
AT,LA,N,0,0,0,1,0,1,1,5,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1.80,4-19-1984,
AT,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50,4-20-1984,
AT,LA,N,0,0,0,1,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.12,4-22-1984,
VS,SF,N,0,0,0,1,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96,4-24-1984,
VS,LA,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.82,4-26-1984,
VS,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.75,4-29-1984,
AT,CHI,N,0,0,0,0,0,1.2,0,6,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.66,5- 4-1984,
AT,CHI,N,0,0,0,1,0,1,2,7,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1.23,5- 5-1984,
VS,MON,N,0,0,0,0,0,2,3,11,0,0,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,1.08,5-14-1984,
VS,MON,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.02,5-15-1984,
VS,MON,N,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96,5-17-1984,
VS,NY,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92,5-18-1984,
VS,NY,N,0,0,0,1,0,1,2,6,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0.87,5-20-1984,
AT,PHI,N,0,0,0,0,0,3,1,10,0,0,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0.76,5-25-1984,
AT,PHI,N,0,0,0,1,1,3,2,11,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.68,5-27-1984,
AT,SF,N,0,0,0,1,0,2,4,11,1,2,2,1,0,3,0,0,0,0,1,1,0,0,0,0,0,1.26,6- 1-1984,
VS,HOU,N,0,0,0,0,0,1.2,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1.19,6- 6-1984,
VS,CIN,N,0,0,0,1,1,3.1,2,13,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,1.07,6- 9-1984,
VS,ATL,N,0,0,0,0,0,2.1,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.00,6-11-1984,
VS,ATL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.97,6-12-1984,
VS,SF,N,0,0,0,1,0,4,6,19,0,2,2,1,0,4,0,0,0,0,0,0,0,2,3,0,1,1.32,6-17-1984,
AT,HOU,N,0,0,0,0,0,1.1,4,9,0,4,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2.13,6-21-1984,
AT,CIN,N,0,0,0,0,0,3,2,11,0,0,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,1.99,6-24-1984,
AT,LA,N,0,0,0,1,0,2.2,3,13,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06,6-25-1984,
VS,STL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02,6-30-1984,
VS,CHI,N,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94,7- 2-1984,
VS,CHI,N,0,0,0,0,0,3,1,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,1.83,7- 4-1984,
VS,PIT,N,0,0,0,1,0,2.1,2,9,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.76,7- 8-1984,
AT,STL,N,0,0,0,1,1,2.2,0,9,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1.68,7-12-1984,
AT,STL,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68,7-13-1984,
AT,CHI,N,0,0,0,1,0,2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1.62,7-18-1984,
AT,PIT,N,0,0,0,0,0,0.2,1,4,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1.75,7-20-1984,2
AT,PIT,N,0,0,0,0,0,3.1,4,12,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.80,7-21-1984,
VS,CIN,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.77,7-25-1984,
VS,HOU,N,0,0,0,1,1,4,2,14,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1.67,7-27-1984,
VS,LA,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1.64,8- 1-1984,
AT,HOU,N,0,0,0,1,1,3,5,14,0,2,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1.82,8- 4-1984,
AT,CIN,N,0,0,0,0,0,2.2,3,11,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1.87,8- 7-1984,
AT,ATL,N,0,0,0,1,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82,8-11-1984,
AT,ATL,N,0,0,0,0,0,0.1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.82,8-12-1984,
VS,PHI,N,0,0,0,1,1,3,0,9,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,0,0,1.75,8-14-1984,
VS,PHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.73,8-16-1984,
VS,MON,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71,8-19-1984,
VS,NY,N,0,0,0,0,0,3.1,4,14,0,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1.85,8-21-1984,
AT,MON,N,0,0,0,0,0,2.1,2,10,0,1,1,2,0,0,0,0,1,0,0,1,0,1,0,0,0,1.90,8-24-1984,2
AT,MON,N,0,0,0,0,0,1,2,6,0,2,2,1,0,1,0,0,1,0,0,1,0,0,0,0,0,2.08,8-25-1984,
AT,NY,N,0,0,0,1,1,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.03,8-31-1984,1
AT,NY,N,0,0,0,0,0,1,4,7,1,3,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.30,8-31-1984,2
AT,LA,N,0,0,0,1,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.27,9- 3-1984,
AT,LA,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26,9- 4-1984,
VS,CIN,N,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2.23,9- 5-1984,
VS,HOU,N,0,0,0,1,0,1.2,2,7,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2.20,9- 7-1984,
AT,HOU,N,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19,9-14-1984,
AT,HOU,N,0,0,0,1,0,2,2,8,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,2.24,9-15-1984,
AT,SF,N,0,0,0,1,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.19,9-24-1984,1
AT,SF,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17,9-25-1984,
AT,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.15,9-28-1984,
AT,ATL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.13,9-30-1984,
AT,ATL,N,0,0,0,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-,4-13-1985,
VS,SF,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-16-1985,
VS,LA,N,0,0,0,0,0,3,0,11,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-20-1985,
AT,LA,N,0,0,0,0,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2.08,4-27-1985,
AT,LA,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1.59,4-28-1985,
AT,CHI,N,0,0,0,0,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.17,5- 4-1985,
AT,STL,N,0,0,0,1,0,2,1,7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.93,5- 6-1985,
VS,CHI,N,0,0,0,0,0,0.1,1,3,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1.80,5-10-1985,
VS,STL,N,0,0,0,0,0,2,6,13,1,6,6,1,0,2,0,0,0,0,0,2,0,0,0,0,0,6.00,5-15-1985,
AT,NY,N,0,0,0,0,0,1.2,0,7,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,5.27,5-22-1985,
AT,PHI,N,0,0,0,1,0,2,3,9,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,5.17,5-27-1985,
VS,MON,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76,5-28-1985,
VS,MON,N,0,0,0,1,0,2,1,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.74,5-29-1985,
VS,MON,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.66,5-30-1985,
VS,PHI,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.22,6- 3-1985,
VS,PHI,N,0,0,0,1,0,0.2,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.09,6- 4-1985,
AT,CIN,N,0,0,0,1,0,2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3.75,6- 7-1985,2
AT,HOU,N,0,0,0,0,0,2,2,9,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.81,6-11-1985,
AT,SF,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.54,6-16-1985,2
AT,LA,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49,6-17-1985,
AT,LA,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.26,6-19-1985,
VS,SF,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16,6-21-1985,
VS,LA,N,0,0,0,0,0,1,2,5,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.34,6-25-1985,
VS,LA,N,0,0,0,0,0,2.2,1,9,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,3.09,6-27-1985,
VS,CIN,N,0,0,0,0,0,2,3,10,0,2,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,3.41,6-28-1985,
VS,HOU,N,0,0,0,1,0,1.2,2,8,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.26,7- 2-1985,
AT,PIT,N,0,0,0,0,0,1,2,6,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.86,7- 5-1985,
AT,PIT,N,0,0,0,1,0,1.2,5,10,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4.14,7- 6-1985,
AT,CHI,N,0,0,0,1,0,2,3,9,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,4.15,7- 9-1985,
AT,CHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06,7-10-1985,
AT,STL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.97,7-11-1985,
AT,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88,7-13-1985,
VS,PIT,N,0,0,0,0,0,2,2,7,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,3.72,7-18-1985,
VS,PIT,N,0,0,0,0,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.58,7-21-1985,
VS,CHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51,7-22-1985,
VS,CHI,N,0,0,0,1,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.48,7-24-1985,
VS,STL,N,0,0,0,0,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59,7-25-1985,
AT,ATL,N,0,0,0,0,0,1.2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3.48,7-30-1985,
AT,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42,7-31-1985,
AT,HOU,N,0,0,0,1,0,0,2,3,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3.58,8- 3-1985,
AT,CIN,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51,8- 5-1985,
VS,HOU,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3.45,8- 8-1985,
VS,HOU,N,0,0,0,0,0,1.1,1,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,8- 9-1985,2
VS,HOU,N,0,0,0,1,0,1.2,2,8,0,2,1,1,0,2,0,0,0,0,0,2,0,0,0,0,0,3.43,8-11-1985,
VS,CIN,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.32,8-13-1985,
VS,CIN,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3.29,8-15-1985,
VS,ATL,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3.18,8-18-1985,2
AT,NY,N,0,0,0,1,1,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15,8-23-1985,1
AT,NY,N,0,0,0,0,0,3,4,14,0,0,0,2,0,3,0,0,0,0,0,1,0,0,0,0,0,3.01,8-23-1985,2
VS,MON,N,0,0,0,0,0,1.1,3,8,0,3,3,2,0,1,1,0,0,0,0,1,0,0,0,0,0,3.34,8-31-1985,
VS,NY,N,0,0,0,0,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.25,9- 3-1985,
VS,NY,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.22,9- 4-1985,
VS,PHI,N,0,0,0,1,0,2,1,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.13,9- 7-1985,
AT,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12,9-10-1985,
AT,HOU,N,0,0,0,1,0,2,0,8,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,3.04,9-13-1985,
AT,HOU,N,0,0,0,0,0,1.1,4,6,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3.10,9-15-1985,
AT,SF,N,0,0,0,0,0,2,3,12,0,2,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,3.14,9-18-1985,
VS,ATL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.12,9-22-1985,
VS,SF,N,0,0,0,0,0,0.2,2,6,1,2,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,3.32,9-25-1985,
VS,HOU,N,0,0,0,0,0,2,1,7,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.35,10- 5-1985,
AT,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 7-1986,
AT,LA,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 9-1986,
VS,CIN,N,0,0,0,0,0,2,2,9,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.70,4-11-1986,
VS,CIN,N,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.40,4-12-1986,
VS,LA,N,0,0,0,1,0,2,2,8,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,5.06,4-14-1986,
AT,SF,N,0,0,0,1,0,1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,4.26,4-17-1986,
AT,SF,N,0,0,0,1,0,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.38,4-19-1986,
AT,CIN,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,4-23-1986,
VS,SF,N,0,0,0,1,0,2,3,8,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3.27,4-25-1986,
VS,CHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.18,4-28-1986,
VS,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.92,4-29-1986,
VS,STL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2.70,5- 1-1986,
VS,PIT,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.57,5- 3-1986,
VS,PIT,N,0,0,0,0,0,1.2,1,8,1,3,1,1,0,2,0,0,0,0,0,0,0,0,1,0,1,2.87,5- 4-1986,
