at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,N,1,1,0,0,0,9,9,37,1,5,5,1,0,11,0,0,0,0,0,0,0,0,0,1,0,5.00,7-24-1955,1
AT,STL,N,1,0,0,0,0,2.1,4,13,0,3,3,2,0,1,0,1,0,0,0,1,0,0,0,0,1,6.35,7-28-1955,
AT,CHI,N,1,1,0,0,0,9,9,35,1,4,4,0,0,5,0,0,0,0,0,2,1,1,0,1,0,5.31,8- 1-1955,
AT,MIL,N,1,0,0,0,0,7.2,10,34,1,5,5,1,0,4,0,0,0,0,0,3,0,0,0,1,0,5.46,8- 5-1955,
AT,PHI,N,1,0,0,0,0,4.1,6,20,1,4,4,1,1,4,0,0,0,0,0,1,0,0,0,0,1,5.85,8- 9-1955,
AT,NY,N,1,0,0,0,0,7,6,29,0,2,1,2,0,2,1,0,0,1,0,3,1,0,0,0,1,5.03,8-14-1955,2
VS,NY,N,1,0,0,0,0,6.1,9,31,0,5,4,3,1,1,0,0,0,0,0,3,1,0,0,0,0,5.12,8-20-1955,
VS,CIN,N,1,1,0,0,0,9,6,37,0,2,2,5,0,2,0,0,0,0,0,2,0,0,0,1,0,4.61,8-24-1955,
VS,MIL,N,1,0,0,0,0,8,6,32,2,3,3,2,1,4,1,0,0,0,0,1,1,0,0,1,0,4.45,8-28-1955,1
AT,BRO,N,1,0,0,0,0,7,4,25,1,2,2,3,0,2,0,0,0,0,0,0,0,3,0,0,1,4.26,9- 2-1955,
AT,NY,N,0,0,0,1,1,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22,9- 5-1955,1
AT,MIL,N,1,0,0,0,0,7,9,29,1,3,3,0,0,6,1,0,0,0,0,0,0,0,1,0,1,4.19,9- 9-1955,
AT,PHI,N,1,0,0,0,0,7,6,32,0,2,2,3,1,2,2,0,0,1,0,2,0,0,1,0,1,4.06,9-18-1955,2
AT,NY,N,0,0,0,1,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.01,9-20-1955,2
VS,BRO,N,1,1,0,0,0,9,7,36,0,3,3,3,0,2,0,1,0,0,0,1,0,1,1,1,0,3.91,9-24-1955,1
