at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SF,N,0,0,0,0,0,2,6,17,1,10,9,4,0,1,1,1,0,0,0,1,0,0,1,0,0,40.50,4-16-1962,
VS,SF,N,0,0,0,0,0,3,6,19,1,5,5,3,0,3,1,0,0,1,0,1,0,0,0,0,0,15.00,6- 1-1962,
VS,SF,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.25,6- 3-1962,
AT,CHI,N,0,0,0,0,0,6,8,29,0,3,3,3,0,6,0,0,0,0,0,1,0,0,0,1,0,7.20,6- 9-1962,
VS,CHI,N,1,0,0,0,0,4.2,7,21,1,5,5,1,0,1,0,0,0,0,0,0,0,0,0,0,1,7.98,6-16-1962,
VS,MIL,N,1,1,0,0,0,6,2,25,2,3,3,5,0,6,0,0,0,0,0,0,0,0,0,0,1,6.97,6-20-1962,2
AT,PIT,N,1,0,0,0,0,6,7,28,1,5,5,3,0,5,0,0,1,0,0,1,1,0,0,0,1,7.09,6-26-1962,
AT,SF,N,1,0,0,0,0,6,7,29,2,5,4,6,0,3,1,0,0,0,0,0,0,2,1,0,1,6.89,7- 4-1962,2
VS,STL,N,0,0,0,0,0,3,3,12,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.56,7- 8-1962,
VS,SF,N,1,0,0,0,0,2,5,11,1,5,5,1,0,0,0,0,0,0,0,1,0,0,0,0,1,7.41,7-15-1962,2
VS,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.22,7-19-1962,1
AT,CIN,N,0,0,0,0,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.86,7-22-1962,2
AT,MIL,N,0,0,0,0,0,2,0,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,6.54,7-24-1962,
AT,STL,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.54,7-28-1962,
VS,PHI,N,0,0,0,1,0,2,2,10,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,6.45,8- 1-1962,
VS,CIN,N,0,0,0,0,0,1.1,2,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.26,8- 4-1962,2
VS,PHI,N,0,0,0,0,0,4,3,16,0,1,1,3,0,3,0,0,0,0,0,0,0,1,0,0,0,5.94,8-15-1962,1
VS,STL,N,0,0,0,0,0,0.1,3,4,0,2,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,6.26,8-19-1962,
AT,PHI,N,0,0,0,0,0,0.1,1,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.39,8-30-1962,
AT,STL,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35,8-31-1962,
AT,STL,N,0,0,0,0,0,3.2,3,14,0,1,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,6.09,9- 1-1962,
AT,PIT,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,5.88,9- 3-1962,2
AT,PIT,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84,9- 4-1962,
AT,HOU,N,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00,9- 8-1962,1
VS,MIL,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.80,9-10-1962,
VS,HOU,N,0,0,0,0,0,2,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,5.61,9-18-1962,2
VS,HOU,N,0,0,0,1,0,1,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52,9-20-1962,1
AT,CHI,N,1,0,0,0,0,1,1,8,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,5.57,9-30-1962,
AT,PIT,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6-18-1964,
VS,PHI,N,0,0,0,1,0,2,2,7,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.00,6-19-1964,1
VS,PHI,N,0,0,0,1,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,6-19-1964,2
VS,PHI,N,0,0,0,0,0,2,2,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00,6-21-1964,2
VS,PIT,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6-24-1964,
AT,MIL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6-27-1964,
AT,MIL,N,0,0,0,1,0,3,3,12,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.69,6-28-1964,1
AT,HOU,N,0,0,0,1,1,4,1,13,0,1,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,1.06,7- 1-1964,
AT,LA,N,0,0,0,1,0,2,2,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.95,7- 3-1964,
AT,LA,N,0,0,0,1,0,1.1,1,7,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0.89,7- 4-1964,
AT,LA,N,0,0,0,0,0,0.1,3,4,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1.74,7- 5-1964,
