at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SF,N,1,0,0,0,0,5,3,21,0,3,2,3,0,4,0,0,0,0,0,2,0,0,1,0,0,3.60,9-17-1986,
AT,ATL,N,1,0,0,0,0,5,7,24,0,2,2,4,1,1,0,0,0,0,1,1,0,1,0,0,0,3.60,9-23-1986,
VS,CIN,N,1,0,0,0,0,1.2,5,11,1,4,4,1,0,2,0,0,0,0,0,2,0,0,0,0,1,6.17,9-28-1986,
VS,LA,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.27,9-30-1986,
AT,CIN,N,0,0,0,0,0,0,2,3,0,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,6.59,10- 4-1986,
AT,PHI,N,0,0,0,0,0,2,4,10,0,3,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,13.50,5-11-1990,
VS,NY,N,0,0,0,0,0,2,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,5-16-1990,
VS,MON,N,0,0,0,0,0,2,3,8,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6.00,5-19-1990,
VS,PHI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,5-21-1990,
AT,STL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70,5-23-1990,
AT,STL,N,0,0,0,1,0,0.2,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.40,5-24-1990,
AT,PIT,N,0,0,0,0,0,2,2,10,0,0,0,2,1,2,0,0,0,0,0,1,0,0,0,0,0,4.35,5-26-1990,
VS,HOU,N,0,0,0,1,0,2,0,7,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,3.65,5-31-1990,
AT,ATL,N,0,0,0,0,0,1.1,1,7,0,1,1,2,0,1,1,0,0,0,0,1,0,0,0,0,0,3.95,6- 9-1990,
AT,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.68,6-14-1990,
VS,SD,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60,6-19-1990,
AT,HOU,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,6-24-1990,
AT,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18,6-25-1990,
VS,PIT,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89,7- 1-1990,
VS,CHI,N,0,0,0,0,0,0.2,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.79,7- 6-1990,
AT,PIT,N,0,0,0,1,0,2,2,10,1,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22,7-18-1990,
AT,LA,N,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,4.03,7-23-1990,
AT,LA,N,0,0,0,0,0,2,5,12,1,5,5,2,1,2,0,0,0,0,0,1,0,0,0,0,0,5.55,7-24-1990,
AT,NY,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7- 4-1994,
AT,NY,A,0,0,0,0,0,1.1,3,7,2,3,3,0,0,3,0,0,0,0,1,0,0,0,0,0,0,16.20,7- 5-1994,
AT,BAL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.50,7- 7-1994,
AT,BAL,A,0,0,0,0,0,1.2,0,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,7.36,7- 9-1994,
VS,BOS,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,7-14-1994,
VS,BOS,A,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,7-17-1994,
VS,NY,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26,7-19-1994,
VS,BAL,A,0,0,0,0,0,1,2,4,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,4.91,7-22-1994,
VS,BAL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.32,7-24-1994,
AT,CAL,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,7-27-1994,
AT,DET,A,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.48,7-29-1994,
AT,DET,A,0,0,0,0,0,0,2,3,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,4.35,7-31-1994,
AT,KC,A,0,0,0,0,0,0.2,3,4,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4.09,8- 2-1994,
AT,KC,A,0,0,0,1,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.86,8- 3-1994,
VS,TEX,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,8- 7-1994,
VS,CHI,A,0,0,0,0,0,2,3,7,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,3.95,8- 8-1994,
VS,CLE,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-29-1995,
VS,CLE,A,0,0,0,0,0,3,2,12,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0.00,4-30-1995,
VS,SEA,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,5- 3-1995,
