at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,KC,A,1,0,0,0,0,6,7,27,1,5,4,2,1,3,0,1,0,1,0,3,1,1,0,0,1,3.67,7-30-1955,
VS,CLE,A,0,0,0,0,0,2,3,10,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3.86,8- 4-1955,
VS,DET,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3.83,8- 6-1955,
AT,BAL,A,0,0,0,1,0,4.2,2,17,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,3.67,8-15-1955,1
AT,BOS,A,0,0,0,0,0,0.1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.66,8-17-1955,
AT,DET,A,0,0,0,0,0,6,4,27,0,1,0,4,1,0,0,0,1,0,0,0,0,0,1,0,0,3.47,8-23-1955,
AT,CLE,A,0,0,0,0,0,3.2,5,19,1,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3.59,8-27-1955,
AT,KC,A,0,0,0,1,0,2,2,8,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,3.53,8-30-1955,
AT,BAL,A,0,0,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47,9- 5-1955,1
VS,CHI,A,0,0,0,0,0,0.1,0,3,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,3.47,9-10-1955,
AT,BOS,A,0,0,0,0,0,2,2,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.41,9-25-1955,1
AT,WAS,A,1,0,0,0,0,7.2,7,35,1,5,4,4,0,0,0,0,0,0,0,0,1,1,2,1,0,4.70,4-18-1956,
VS,WAS,A,1,1,0,0,0,9,7,32,0,1,1,2,0,3,0,0,0,0,0,1,0,5,1,1,0,2.70,4-24-1956,
VS,DET,A,1,0,0,0,0,2.2,9,20,1,8,7,1,0,0,0,0,1,1,0,1,0,0,1,0,1,5.59,5- 2-1956,
VS,CLE,A,1,1,0,0,0,9,10,38,1,3,3,3,0,5,0,0,0,0,0,1,0,2,0,1,0,4.76,5- 8-1956,
AT,CLE,A,1,1,0,0,0,8,6,32,1,3,3,1,0,6,0,0,0,1,1,2,0,0,0,0,1,4.46,5-14-1956,
AT,KC,A,1,0,0,0,0,8.2,7,34,0,2,2,1,0,2,0,0,0,0,0,2,0,0,0,1,0,4.00,5-20-1956,
AT,BAL,A,1,1,0,0,0,9,9,34,0,2,2,2,0,0,0,0,1,0,0,2,0,2,0,1,0,3.67,5-25-1956,
VS,WAS,A,1,0,0,0,0,7.1,7,32,0,3,3,3,0,4,1,0,0,0,0,1,2,1,1,1,0,3.67,5-30-1956,1
VS,KC,A,1,0,0,0,0,8,6,36,0,7,3,2,0,3,0,1,0,1,0,0,0,0,4,0,1,3.63,6- 5-1956,
VS,CLE,A,1,1,1,0,0,9,9,38,0,0,0,4,0,4,0,0,0,0,0,1,0,0,0,1,0,3.22,6-10-1956,
AT,CLE,A,1,1,0,0,0,9,3,32,1,2,1,2,0,2,0,1,0,1,0,0,0,2,1,1,0,2.99,6-15-1956,
AT,DET,A,1,0,0,0,0,7.2,9,30,0,1,1,1,0,2,0,0,0,0,0,0,0,2,0,1,0,2.84,6-20-1956,
AT,KC,A,1,1,0,0,0,9,9,38,0,3,3,3,0,2,0,0,0,0,0,1,0,2,1,1,0,2.86,6-25-1956,
VS,WAS,A,1,0,0,0,0,3.1,6,17,2,5,5,1,0,0,0,0,0,0,0,1,0,0,0,0,1,3.19,6-30-1956,
AT,BOS,A,1,0,0,0,0,8,6,34,1,5,5,4,0,0,1,0,0,1,0,1,0,2,1,0,0,3.36,7- 4-1956,1
AT,WAS,A,0,0,0,0,0,3.1,3,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3.26,7- 8-1956,
VS,CLE,A,1,0,0,0,0,7.1,8,33,1,5,5,6,0,2,0,0,0,0,0,0,0,2,0,1,0,3.43,7-12-1956,
VS,CHI,A,0,0,0,1,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.47,7-15-1956,2
VS,DET,A,1,1,1,0,0,9,6,35,0,0,0,3,0,2,0,0,0,0,0,1,0,1,0,1,0,3.24,7-17-1956,
VS,KC,A,1,0,0,0,0,2.1,6,15,0,6,5,1,0,1,0,0,0,1,0,1,0,0,0,0,1,3.51,7-22-1956,1
AT,KC,A,1,0,0,0,0,3.2,10,21,1,5,5,1,0,3,0,0,0,0,0,3,0,0,0,0,0,3.74,7-27-1956,
AT,CLE,A,1,0,0,0,0,6.1,7,27,1,5,5,3,0,1,0,1,0,0,0,0,2,1,0,0,1,3.88,7-31-1956,
AT,DET,A,1,0,0,0,0,4,3,19,1,5,4,3,0,1,1,0,0,0,0,0,0,0,1,0,0,4.02,8- 5-1956,
AT,WAS,A,1,0,0,0,0,5,9,30,0,5,5,4,0,1,0,1,0,2,0,0,0,0,0,1,0,4.18,8- 9-1956,
VS,BOS,A,1,1,0,0,0,9,6,35,2,2,2,3,0,1,0,0,0,0,0,0,0,1,0,1,0,4.06,8-14-1956,
AT,BAL,A,1,0,0,0,0,6,7,25,0,3,3,2,0,3,1,0,0,0,0,2,0,1,0,0,1,4.07,8-19-1956,
VS,CHI,A,1,1,1,0,0,9,4,31,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,1,0,3.87,8-24-1956,
VS,KC,A,1,0,0,0,0,6,4,26,1,6,1,2,0,1,0,1,0,1,0,1,0,1,3,0,0,3.80,8-29-1956,
VS,BAL,A,1,1,0,0,0,9,7,32,0,1,1,1,0,1,1,0,0,0,0,1,1,2,0,1,0,3.67,9- 3-1956,1
VS,WAS,A,1,0,0,0,0,6.2,10,31,0,4,4,3,0,4,0,0,0,0,0,1,0,1,0,0,0,3.72,9- 7-1956,
AT,KC,A,1,0,0,0,0,6,6,24,2,4,3,2,0,1,0,0,0,0,0,1,0,1,0,0,0,3.75,9-11-1956,
AT,CLE,A,1,0,0,0,0,6,5,25,1,4,4,1,0,5,0,0,0,0,0,3,0,0,1,0,1,3.81,9-16-1956,2
AT,BAL,A,1,1,0,0,0,8,7,32,0,5,3,2,0,5,0,0,1,0,0,1,0,2,1,0,1,3.79,9-24-1956,
VS,BOS,A,0,0,0,0,0,1,4,7,0,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3.86,9-29-1956,
AT,BOS,A,1,0,0,0,0,7,6,26,0,1,1,1,0,5,1,0,0,0,0,0,1,1,0,0,0,1.29,4-18-1957,
AT,WAS,A,1,1,0,0,0,8.2,5,32,1,3,3,2,0,6,0,0,0,1,0,2,0,1,0,0,1,2.30,4-23-1957,
AT,DET,A,1,0,0,0,0,9,5,35,0,1,1,5,1,4,0,1,0,0,0,0,1,1,0,0,0,1.82,4-30-1957,
AT,CHI,A,1,1,1,0,0,9,3,30,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1.34,5- 5-1957,2
AT,BAL,A,1,0,0,0,0,6,9,30,0,4,3,2,0,1,0,0,0,1,0,3,0,1,1,0,1,1.82,5-10-1957,
VS,DET,A,1,0,0,0,0,2.1,5,12,2,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.36,5-17-1957,
VS,CLE,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.30,5-19-1957,
VS,CHI,A,1,0,0,0,0,5.2,6,28,0,5,2,3,0,3,0,0,0,0,0,1,0,0,2,0,1,2.40,5-22-1957,
AT,BOS,A,1,0,0,0,0,6,8,30,1,6,5,5,1,2,0,1,0,1,0,1,0,2,1,1,0,2.96,5-27-1957,
VS,BAL,A,1,1,0,0,0,9,8,37,1,4,4,3,0,2,3,0,1,0,0,0,0,1,0,0,1,3.11,6- 1-1957,
AT,CLE,A,1,1,0,0,0,9,5,39,1,5,4,7,0,7,0,0,0,0,0,0,0,1,2,1,0,3.22,6- 6-1957,
AT,DET,A,0,0,0,1,1,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.13,6- 9-1957,
AT,CHI,A,1,0,0,0,0,4.1,6,20,1,5,5,1,0,0,0,0,0,1,0,1,0,1,0,0,1,3.53,6-12-1957,
AT,KC,A,1,0,0,0,0,8,9,32,1,4,4,0,0,3,0,1,1,0,0,1,0,1,0,0,0,3.62,6-16-1957,
VS,CHI,A,1,0,0,0,0,6,6,24,0,2,2,1,0,2,0,1,0,0,0,0,3,0,0,1,0,3.58,6-21-1957,
VS,CLE,A,1,0,0,0,0,8,8,36,0,1,1,5,0,4,0,0,0,0,0,1,1,1,0,1,0,3.39,6-26-1957,
AT,BAL,A,1,0,0,0,0,7.1,8,31,0,1,0,2,0,4,1,0,0,1,0,1,0,2,0,0,0,3.16,7- 1-1957,
AT,WAS,A,1,0,0,0,0,6.1,8,28,2,6,6,1,0,2,0,2,0,0,0,1,1,0,0,1,0,3.45,7- 6-1957,
AT,KC,A,0,0,0,0,0,1.1,3,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.49,7-12-1957,
AT,DET,A,1,0,0,0,0,8.1,7,36,0,4,4,3,0,6,1,0,0,1,0,1,0,0,0,0,0,3.55,7-16-1957,
AT,CLE,A,1,0,0,0,0,5,6,22,2,5,5,1,0,1,0,0,0,0,0,2,0,0,0,0,1,3.76,7-21-1957,2
VS,CHI,A,0,0,0,0,0,4.2,5,22,0,1,1,4,0,5,0,0,0,0,0,0,1,1,0,0,0,3.69,7-24-1957,
VS,DET,A,1,0,0,0,0,6.2,6,29,0,3,2,3,0,2,2,1,0,0,0,2,0,0,1,0,0,3.65,7-28-1957,2
VS,CLE,A,0,0,0,0,0,0.2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63,8- 3-1957,
VS,CLE,A,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.60,8- 4-1957,2
AT,BAL,A,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55,8- 9-1957,
AT,BAL,A,1,0,0,0,0,7,5,28,0,2,2,2,0,3,0,1,0,0,0,1,0,0,0,1,0,3.51,8-11-1957,
VS,BAL,A,1,0,0,0,0,6.1,7,26,0,3,1,1,0,5,0,0,0,0,0,0,0,2,1,0,0,3.42,8-16-1957,
AT,KC,A,1,0,0,0,0,0.1,3,6,0,3,3,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3.59,8-21-1957,
AT,KC,A,0,0,0,1,0,4,0,12,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,3.50,8-22-1957,
AT,DET,A,0,0,0,1,0,7.2,6,30,0,2,2,2,0,2,1,1,0,0,0,0,0,2,1,0,0,3.45,8-26-1957,
AT,BAL,A,1,0,0,0,0,0,3,6,0,4,4,2,0,0,1,0,0,0,0,0,0,0,1,0,1,3.66,9- 2-1957,2
AT,WAS,A,0,0,0,1,0,0.2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.65,9- 6-1957,
VS,CLE,A,0,0,0,1,0,2,1,7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.60,9-11-1957,2
VS,CHI,A,0,0,0,1,0,2,2,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3.56,9-14-1957,
VS,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54,9-21-1957,
AT,BOS,A,0,0,0,1,0,4,6,18,0,2,2,0,0,1,1,0,0,0,0,0,1,0,0,0,1,3.56,9-29-1957,
AT,BOS,A,1,1,0,0,0,9,7,34,1,1,1,2,0,5,0,0,0,0,0,0,0,0,0,1,0,1.00,4-17-1958,
AT,WAS,A,1,0,0,0,0,6,7,26,1,3,3,3,0,2,0,0,0,1,0,0,1,2,0,0,0,2.40,4-23-1958,
VS,WAS,A,1,0,0,0,0,3.1,3,15,0,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,1,3.44,5-11-1958,2
AT,CHI,A,1,1,0,0,0,9,5,36,0,1,1,5,0,3,0,0,0,1,0,1,0,1,0,1,0,2.63,5-20-1958,
AT,CLE,A,1,0,0,0,0,6.2,7,30,0,3,3,2,0,1,0,1,0,0,0,0,0,0,2,1,0,2.91,5-25-1958,2
AT,KC,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88,5-28-1958,
VS,WAS,A,0,0,0,0,0,1,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2.80,5-30-1958,1
VS,CHI,A,1,1,1,0,0,9,2,33,0,0,0,3,0,2,0,0,0,1,0,0,0,1,1,1,0,2.23,6- 3-1958,
VS,CLE,A,1,0,0,0,0,0.1,4,5,0,3,3,0,0,0,0,1,0,0,0,0,2,0,0,0,1,2.82,6- 8-1958,1
VS,CLE,A,0,0,0,0,0,3,3,14,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,2.83,6- 8-1958,2
VS,DET,A,1,0,0,0,0,7,9,32,1,3,3,1,0,2,0,0,0,1,0,2,0,1,1,0,0,2.96,6-14-1958,
AT,CLE,A,1,1,0,0,0,9,8,35,1,3,3,2,0,4,0,0,1,0,0,0,0,2,0,1,0,2.97,6-19-1958,
AT,CHI,A,1,0,0,0,0,6.1,7,26,1,3,3,3,0,0,1,0,0,0,0,1,1,1,0,1,0,3.09,6-26-1958,
AT,BAL,A,1,0,0,0,0,4.1,7,21,1,4,4,2,1,1,2,1,0,0,0,0,0,1,0,0,0,3.39,7- 1-1958,1
VS,BOS,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.36,7- 5-1958,
VS,BOS,A,0,0,0,0,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43,7- 6-1958,
VS,CLE,A,0,0,0,0,0,4.1,1,15,1,2,2,2,0,0,0,0,0,0,0,0,0,1,1,1,0,3.47,7-10-1958,1
VS,CHI,A,0,0,0,0,0,3.1,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.33,7-13-1958,2
VS,DET,A,0,0,0,1,0,1,3,7,0,3,3,2,0,0,0,0,0,0,0,1,1,1,0,0,0,3.61,7-15-1958,
AT,DET,A,0,0,0,1,1,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59,7-23-1958,
AT,DET,A,0,0,0,0,0,0.1,3,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78,7-24-1958,
AT,KC,A,0,0,0,1,1,4,1,14,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,3.61,7-28-1958,
AT,KC,A,0,0,0,1,1,3.2,3,16,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,3.47,7-31-1958,
AT,CHI,A,1,0,0,0,0,1,4,7,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3.63,8- 3-1958,2
VS,BAL,A,1,0,0,0,0,7,10,34,1,8,5,2,0,2,0,1,0,0,0,1,0,1,2,0,1,3.82,8-11-1958,2
AT,BOS,A,0,0,0,1,0,6,4,23,0,0,0,2,0,2,0,0,0,0,0,2,0,1,0,1,0,3.61,8-14-1958,
VS,CLE,A,0,0,0,0,0,2,2,9,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,1,3.70,8-19-1958,
VS,CHI,A,1,0,0,0,0,5,8,23,1,4,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3.78,8-22-1958,
VS,KC,A,1,0,0,0,0,1,6,11,0,7,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,3.75,8-27-1958,
AT,WAS,A,0,0,0,1,0,2,2,8,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,3.76,8-29-1958,
AT,WAS,A,0,0,0,0,0,0.2,4,6,1,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.04,8-31-1958,
AT,KC,A,0,0,0,0,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.08,9-14-1958,2
AT,BOS,A,0,0,0,1,0,5,5,20,0,2,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,3.99,9-23-1958,
VS,BAL,A,0,0,0,1,1,2,0,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,3.93,9-28-1958,1
AT,BOS,A,1,0,0,0,0,4,4,16,1,3,3,1,0,2,1,0,0,0,0,1,0,0,0,0,0,6.75,4-19-1959,
VS,BAL,A,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9.00,4-25-1959,
AT,CLE,A,0,0,0,0,0,2,2,7,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,6.00,5- 1-1959,
AT,DET,A,0,0,0,0,0,3.2,5,17,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.52,5- 3-1959,2
VS,WAS,A,0,0,0,0,0,2,3,9,1,3,3,1,0,2,0,0,0,0,0,0,0,1,0,0,0,7.71,5- 9-1959,
VS,CHI,A,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.11,5-15-1959,
VS,KC,A,0,0,0,0,0,2,3,11,1,4,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,8.59,5-17-1959,2
VS,DET,A,0,0,0,1,0,1,2,7,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,9.19,5-20-1959,
AT,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8.64,5-22-1959,
AT,CLE,A,1,0,0,0,0,8,7,39,0,3,2,6,0,4,0,0,0,1,0,2,0,0,1,0,1,2.25,5-30-1959,1
VS,BOS,A,1,0,0,0,0,6.1,5,28,0,3,3,4,0,4,0,1,0,0,0,1,0,0,0,1,0,3.14,6- 3-1959,
AT,NY,A,1,0,0,0,0,1.1,5,10,1,4,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5.17,6- 9-1959,
AT,BOS,A,1,0,0,0,0,6,11,27,0,4,4,0,0,3,0,0,0,0,0,2,0,1,0,0,1,5.40,6-14-1959,
AT,BAL,A,1,0,0,0,0,4,6,22,1,5,5,3,0,0,1,0,0,0,0,1,0,0,1,0,1,6.31,6-19-1959,1
VS,NY,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.15,6-23-1959,
VS,NY,A,0,0,0,1,0,2,1,6,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,5.72,6-25-1959,
VS,WAS,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.46,6-27-1959,
VS,WAS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.28,6-28-1959,
AT,DET,A,0,0,0,0,0,0.1,3,4,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.52,7- 1-1959,
VS,CLE,A,0,0,0,1,1,1.2,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5.23,7- 2-1959,
VS,CHI,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.08,7- 4-1959,1
VS,CHI,A,0,0,0,1,0,4.2,4,20,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,4.46,7- 4-1959,2
VS,DET,A,1,1,1,0,0,9,5,32,0,0,0,2,0,3,0,0,0,0,0,1,0,2,0,1,0,3.61,7- 9-1959,2
AT,BAL,A,1,0,0,0,0,7,8,31,1,3,3,4,0,2,0,0,0,0,0,1,0,0,0,0,1,3.64,7-14-1959,2
AT,WAS,A,1,0,0,0,0,7,9,30,0,3,3,2,0,2,0,0,0,0,0,4,1,2,0,0,1,3.67,7-19-1959,1
VS,BOS,A,1,1,0,0,0,9,9,35,0,1,1,0,0,1,0,0,0,1,0,1,0,2,0,1,0,3.33,7-24-1959,
VS,WAS,A,1,1,0,0,0,9,5,34,1,1,1,2,0,4,0,0,0,1,0,1,0,2,1,1,0,3.06,7-28-1959,
VS,NY,A,1,1,0,0,0,9,7,33,0,1,1,1,0,3,0,0,0,2,0,2,0,3,1,1,0,2.85,8- 1-1959,
AT,BOS,A,1,0,0,0,0,0.1,3,6,0,4,3,1,0,1,0,0,0,0,0,2,0,0,1,0,0,3.15,8- 5-1959,
AT,NY,A,1,0,0,0,0,7,8,32,0,3,1,1,1,2,0,1,0,1,0,4,0,0,1,0,1,3.01,8- 8-1959,
VS,CLE,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.98,8-10-1959,
VS,CLE,A,1,0,0,0,0,1.1,5,10,2,4,4,2,0,1,0,0,0,0,0,0,0,1,0,0,1,3.31,8-12-1959,
VS,CHI,A,1,0,0,0,0,7.2,8,31,1,4,4,2,0,3,0,0,0,0,0,0,1,1,0,0,1,3.41,8-14-1959,
VS,BOS,A,1,0,0,0,0,1,5,10,0,4,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,3.54,8-18-1959,
VS,BOS,A,0,0,0,1,0,2,2,9,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3.56,8-20-1959,
VS,WAS,A,1,1,0,0,0,9,4,32,1,2,2,1,0,4,0,0,0,1,0,0,0,0,0,1,0,3.44,8-23-1959,2
VS,DET,A,1,0,0,0,0,8,9,32,1,5,5,0,0,1,0,0,0,1,0,1,1,2,0,0,0,3.58,8-28-1959,
AT,DET,A,1,0,0,0,0,6.1,9,29,1,3,3,3,0,1,0,0,0,1,0,2,0,4,1,0,0,3.61,9- 5-1959,
AT,NY,A,1,0,0,0,0,5,7,22,0,4,2,0,0,1,0,0,0,0,0,2,1,0,1,0,1,3.61,9- 9-1959,
AT,WAS,A,1,1,0,0,0,9,5,34,0,2,2,2,0,2,0,0,0,0,0,1,0,0,0,1,0,3.51,9-15-1959,2
VS,CLE,A,1,0,0,0,0,2,5,12,0,4,4,1,0,0,0,1,0,0,0,0,0,0,0,0,1,3.71,9-19-1959,
AT,CLE,A,1,0,0,0,0,3,5,16,0,6,4,1,0,0,0,0,0,1,0,1,0,1,1,0,1,3.87,9-25-1959,1
AT,CHI,A,0,0,0,0,0,2,3,10,1,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,18.00,4-19-1960,
VS,CLE,A,0,0,0,0,0,3,2,13,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10.80,4-24-1960,
AT,CLE,A,0,0,0,1,0,2,1,7,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7.71,4-29-1960,
AT,NY,A,0,0,0,0,0,6.2,3,23,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,3.95,5- 7-1960,
AT,DET,A,1,0,0,0,0,3.2,7,20,4,6,3,1,0,3,0,0,0,0,0,0,0,0,1,0,0,4.67,5-14-1960,
VS,NY,A,0,0,0,0,0,3,3,16,2,4,4,5,0,1,0,0,1,0,0,0,0,1,0,0,0,5.75,5-22-1960,
VS,CHI,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.48,5-27-1960,
VS,DET,A,1,0,0,0,0,0,3,4,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.17,5-30-1960,1
AT,WAS,A,0,0,0,0,0,1.1,6,10,0,3,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,7.94,6- 7-1960,
AT,BAL,A,0,0,0,1,0,2,0,7,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,1,0,7.30,6-12-1960,2
VS,NY,A,1,0,0,0,0,7,10,34,1,6,6,3,0,2,1,1,0,0,0,2,0,0,1,0,1,7.39,6-14-1960,
VS,WAS,A,1,0,0,0,0,1,2,7,0,3,3,2,0,0,0,1,0,0,0,0,0,0,0,0,1,7.99,6-19-1960,
VS,BOS,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75,6-23-1960,
VS,BAL,A,0,0,0,0,0,1.2,4,10,0,3,3,1,0,2,0,1,0,0,0,2,0,0,0,0,0,8.15,6-25-1960,
AT,NY,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.07,6-29-1960,
