at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,HOU,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-19-1966,
AT,SF,N,0,0,0,0,0,1.2,1,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,7-24-1966,
AT,LA,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-25-1966,
AT,STL,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,8-11-1966,
VS,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00,8-19-1966,
VS,NY,N,0,0,0,0,0,1.2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,8-20-1966,
VS,NY,N,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42,8-21-1966,1
AT,CIN,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.42,8-27-1966,1
AT,CIN,N,0,0,0,0,0,3,4,11,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.96,8-28-1966,
AT,CHI,N,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,9- 6-1966,
AT,HOU,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.86,9-16-1966,
AT,HOU,N,0,0,0,0,0,2,4,12,1,6,6,2,1,3,0,0,1,0,0,2,0,0,0,0,1,6.17,9-17-1966,
AT,LA,N,0,0,0,1,0,2,1,8,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5.27,9-20-1966,
VS,CLE,A,0,0,0,0,0,2,1,8,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.00,7-22-1968,
VS,CLE,A,0,0,0,0,0,0.2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.00,7-23-1968,
VS,DET,A,0,0,0,1,0,1,1,4,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2.45,7-27-1968,
AT,BOS,A,0,0,0,0,0,0.1,1,4,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,7-29-1968,2
AT,NY,A,0,0,0,0,0,6.1,3,21,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,3.48,8- 2-1968,
VS,MIN,A,0,0,0,0,0,3,1,13,1,2,1,2,0,3,1,1,0,0,0,0,0,0,1,0,0,3.38,8- 6-1968,
VS,CAL,A,0,0,0,0,0,2.2,4,14,1,1,1,1,0,1,0,0,0,1,0,2,0,0,0,0,0,3.38,8-11-1968,
AT,OAK,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31,8-13-1968,
AT,OAK,A,0,0,0,0,0,0,1,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.41,8-14-1968,
AT,MIN,A,0,0,0,0,0,1.1,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08,8-16-1968,
AT,CAL,A,0,0,0,0,0,3,1,11,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,3.48,8-20-1968,
AT,CAL,A,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.48,8-21-1968,
VS,BOS,A,0,0,0,0,0,1.2,3,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.22,8-23-1968,
VS,WAS,A,0,0,0,0,0,1.1,1,7,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,3.04,8-28-1968,
VS,WAS,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,8-29-1968,
AT,DET,A,0,0,0,0,0,2,0,7,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2.77,8-30-1968,
VS,NY,A,0,0,0,0,0,2.1,0,8,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,2.54,9- 2-1968,1
AT,WAS,A,0,0,0,0,0,3,2,14,1,1,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,2.59,9- 9-1968,
VS,DET,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56,9-24-1968,
AT,CAL,A,0,0,0,0,0,2.2,3,11,0,2,2,1,0,1,1,0,1,0,0,1,0,1,0,0,0,6.75,4- 9-1969,
VS,CHI,A,0,0,0,0,0,4,3,18,0,1,1,3,0,4,1,0,0,0,0,1,0,1,1,0,0,4.05,4-13-1969,
VS,MIN,A,0,0,0,0,0,1.1,2,7,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,3.38,4-16-1969,
AT,CHI,A,0,0,0,0,0,1.1,2,6,1,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4.82,4-20-1969,2
VS,OAK,A,0,0,0,0,0,2,2,10,1,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,5.56,4-25-1969,
VS,OAK,A,0,0,0,0,0,1.1,4,10,0,3,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,6.39,4-27-1969,
VS,CAL,A,0,0,0,1,0,2,1,7,0,1,0,1,0,2,0,0,1,0,0,1,0,1,0,0,0,0.00,4- 7-1970,
AT,CHI,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-1970,
AT,OAK,A,0,0,0,1,0,2,6,12,1,5,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9.00,4-14-1970,
AT,CAL,A,0,0,0,0,0,2.2,2,10,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5.87,4-21-1970,
AT,WAS,A,0,0,0,0,0,2,1,9,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,4.66,4-27-1970,
AT,WAS,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.97,4-29-1970,
AT,NY,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.65,5- 1-1970,
AT,NY,A,0,0,0,0,0,4.2,5,22,0,0,0,3,1,1,0,0,1,0,0,1,0,0,0,0,0,2.65,5- 2-1970,
VS,WAS,A,1,0,0,0,0,7,5,27,0,2,2,1,0,1,0,0,0,1,0,1,1,1,0,0,0,2.62,5- 9-1970,
VS,NY,A,1,1,0,0,0,9,3,31,1,1,1,2,0,7,0,0,0,0,0,0,0,2,1,1,0,2.18,5-13-1970,
VS,OAK,A,1,1,0,0,0,9,7,35,1,3,3,1,0,4,1,0,1,0,0,4,0,1,1,1,0,2.36,5-19-1970,
AT,KC,A,1,0,0,0,0,5.2,8,27,0,4,4,2,1,1,0,0,0,0,0,2,0,0,0,0,0,2.83,5-24-1970,
AT,MIN,A,1,0,0,0,0,1.1,6,11,0,4,4,1,0,1,0,0,0,0,0,1,0,0,0,0,1,3.49,5-28-1970,
AT,MIN,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.47,9- 7-1970,2
AT,KC,A,1,0,0,0,0,5.2,3,22,0,3,3,2,0,5,0,0,0,0,0,0,0,0,0,0,1,3.60,9-10-1970,2
VS,OAK,A,1,0,0,0,0,4.1,4,20,1,4,4,3,1,5,0,0,0,0,0,1,0,0,0,0,0,3.94,9-15-1970,2
VS,KC,A,1,0,0,0,0,4.2,6,20,0,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,1,4.08,9-19-1970,
VS,CAL,A,1,0,0,0,0,5.2,9,25,0,3,3,2,0,2,0,0,0,0,0,1,0,3,0,1,0,4.13,9-24-1970,
AT,CHI,A,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4.02,9-26-1970,
AT,OAK,A,0,0,0,0,0,1.2,2,7,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,3.93,9-29-1970,
AT,OAK,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5-18-1971,
VS,MIN,A,0,0,0,1,0,2.1,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5-25-1971,
VS,DET,A,1,0,0,0,0,4.2,8,22,1,4,2,0,0,1,0,1,0,0,0,3,0,1,1,0,0,2.25,5-30-1971,
VS,CLE,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86,6- 2-1971,
VS,BAL,A,0,0,0,1,0,3,6,17,0,3,3,2,1,2,0,1,1,0,0,1,0,0,0,0,0,3.55,6- 5-1971,
AT,DET,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,3.21,6- 8-1971,
AT,DET,A,0,0,0,0,0,0.2,1,4,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.07,6-10-1971,
AT,CLE,A,0,0,0,1,0,4.2,0,14,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,2.33,6-12-1971,
AT,BAL,A,0,0,0,0,0,2,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11,6-15-1971,
VS,OAK,A,0,0,0,0,0,2.2,1,10,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88,6-18-1971,
VS,OAK,A,0,0,0,0,0,2,5,10,1,2,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2.42,6-20-1971,1
VS,CAL,A,0,0,0,0,0,3,4,14,0,2,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2.79,6-23-1971,2
