at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MIN,A,0,0,0,0,0,1.1,3,8,0,4,2,0,0,0,0,1,0,1,0,0,0,0,1,0,0,13.50,7- 2-1999,
VS,BOS,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,4- 4-2001,
AT,CLE,A,0,0,0,0,0,1.1,0,6,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 7-2001,
AT,CLE,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-2001,
AT,BOS,A,0,0,0,0,0,4,2,15,0,0,0,2,0,7,0,0,0,0,0,0,0,1,0,1,0,0.00,4-11-2001,
VS,TB,A,0,0,0,1,0,1,3,6,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.17,4-15-2001,
VS,CLE,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.04,4-17-2001,
AT,TB,A,1,0,0,0,0,6,5,24,0,1,1,2,0,4,0,0,0,0,1,1,0,0,0,1,0,1.23,4-20-2001,
AT,DET,A,1,0,0,0,0,7,4,26,1,1,1,1,0,4,0,0,0,1,0,0,1,0,0,1,0,1.25,4-25-2001,
VS,TB,A,1,0,0,0,0,6,4,26,0,3,3,3,0,5,0,1,0,1,0,2,0,0,0,1,0,1.95,4-30-2001,
VS,NY,A,1,0,0,0,0,7,6,31,0,4,4,5,0,4,0,0,0,0,0,0,0,1,0,0,1,2.60,5- 5-2001,
AT,NY,A,1,0,0,0,0,3,7,20,0,9,9,4,0,1,0,0,0,0,0,4,0,0,0,0,1,4.54,5-11-2001,
VS,DET,A,1,0,0,0,0,6,7,25,1,6,6,1,0,5,1,0,0,0,0,1,0,1,0,0,1,5.15,5-17-2001,
VS,ANA,A,1,0,0,0,0,5,7,27,0,4,4,3,0,6,0,0,1,2,0,5,0,0,0,1,0,5.36,5-23-2001,
AT,SEA,A,1,1,0,0,0,8,9,33,1,3,3,1,0,5,0,0,0,0,0,1,0,1,0,0,1,5.08,5-29-2001,
AT,OAK,A,1,0,0,0,0,3.1,5,18,1,3,2,3,0,2,1,0,0,0,0,1,0,1,1,0,1,5.10,6- 3-2001,
VS,MON,N,1,0,0,0,0,7,6,26,0,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,4.70,6- 9-2001,
AT,PHI,N,1,0,0,0,0,3,10,20,1,9,9,2,0,0,0,1,0,0,0,4,0,0,0,0,1,5.66,6-15-2001,
VS,TOR,A,1,0,0,0,0,6,5,24,0,2,2,2,0,4,0,0,0,1,1,1,0,1,0,0,0,5.45,6-20-2001,
AT,TOR,A,1,0,0,0,0,7,5,29,0,2,2,2,0,5,0,0,0,1,0,3,0,0,0,1,0,5.20,6-25-2001,
AT,CHI,A,1,0,0,0,0,3.1,5,18,2,4,4,1,0,2,1,0,0,1,0,1,0,0,1,0,1,5.42,6-30-2001,
VS,PHI,N,1,0,0,0,0,6.1,6,29,1,2,2,3,0,3,1,0,0,1,0,2,0,1,1,0,0,5.24,7- 6-2001,
AT,ATL,N,1,0,0,0,0,6.2,5,28,0,1,1,3,1,5,0,0,0,0,0,0,0,0,0,1,0,4.98,7-14-2001,
VS,ANA,A,1,0,0,0,0,6,8,30,0,8,6,3,0,5,0,1,0,0,0,3,0,0,2,0,1,5.21,7-22-2001,1
AT,TEX,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20,7-25-2001,2
AT,ANA,A,1,0,0,0,0,5.2,7,28,2,2,2,3,0,5,1,0,1,1,0,0,0,0,0,0,0,5.09,7-28-2001,
AT,TOR,A,0,0,0,1,0,1,1,6,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,5.05,8- 3-2001,
AT,KC,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.99,8- 6-2001,
AT,KC,A,0,0,0,1,1,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.96,8- 7-2001,
VS,BOS,A,0,0,0,1,1,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.92,8-11-2001,
VS,KC,A,0,0,0,1,1,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.87,8-14-2001,
VS,KC,A,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.83,8-15-2001,
AT,BOS,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.79,8-19-2001,
AT,TB,A,0,0,0,0,0,1,4,8,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,4.83,8-22-2001,
