at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,ARI,N,1,0,0,0,0,4,3,20,0,2,2,5,0,3,0,0,0,1,0,1,0,1,0,0,0,4.50,4-10-2018,
AT,SD,N,1,0,0,0,0,3.2,6,20,0,5,5,3,0,6,0,0,0,0,0,3,0,0,0,0,1,8.22,4-15-2018,
AT,CIN,N,1,0,0,0,0,2.1,7,17,2,8,7,2,0,3,0,0,1,0,0,2,0,0,1,0,0,27.00,5- 3-2019,
AT,COL,N,0,0,0,0,0,2,3,12,0,2,2,3,0,2,0,0,1,0,0,1,0,0,0,0,1,18.69,5- 9-2019,
VS,TOR,A,0,0,0,0,0,2.1,4,14,0,1,1,3,0,5,0,0,0,0,0,0,0,0,0,0,0,13.50,5-14-2019,
AT,MIA,N,1,0,0,0,0,6,5,24,0,1,1,3,1,4,0,0,2,0,0,1,0,2,0,0,0,7.82,5-30-2019,
AT,NY,N,1,0,0,0,0,5,5,25,2,6,5,4,0,5,0,1,1,1,0,1,0,1,1,0,1,8.15,6- 5-2019,
VS,SD,N,1,0,0,0,0,4.2,5,21,1,4,4,2,0,7,0,0,0,0,0,0,0,0,0,0,0,8.06,6-11-2019,
AT,LA,N,1,0,0,0,0,6,3,26,1,1,1,5,0,7,0,0,0,0,0,0,0,0,0,1,0,6.67,6-17-2019,
AT,ARI,N,1,0,0,0,0,4,6,21,0,4,4,3,0,3,0,0,1,0,0,1,0,0,0,0,0,6.96,6-22-2019,
VS,ARI,N,1,0,0,0,0,5.1,4,22,1,2,2,3,0,3,0,0,0,0,0,2,0,1,0,0,1,6.45,6-27-2019,
AT,SD,N,1,0,0,0,0,7,4,24,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,1,0,5.64,7- 2-2019,
AT,MIL,N,1,0,0,0,0,6.2,7,28,1,3,3,0,0,7,0,0,0,1,0,0,0,0,0,1,0,5.44,7-14-2019,
VS,NY,N,1,0,0,0,0,8,3,29,0,0,0,1,0,5,0,0,0,1,0,1,0,0,0,0,0,4.70,7-19-2019,
VS,CHI,N,1,0,0,0,0,5.2,10,27,3,4,4,1,0,7,0,0,0,0,0,1,0,0,0,0,1,4.85,7-24-2019,
AT,PHI,N,1,0,0,0,0,5,10,27,1,4,4,2,0,4,0,0,0,0,0,2,0,0,0,0,1,5.01,7-30-2019,
AT,COL,N,1,0,0,0,0,3.2,8,20,2,5,5,2,0,3,0,0,1,0,0,3,0,1,0,0,1,5.38,8- 4-2019,
VS,PHI,N,1,0,0,0,0,5,4,21,1,5,5,2,0,7,0,1,0,0,0,0,1,0,0,0,0,5.61,8- 9-2019,
VS,OAK,A,1,0,0,0,0,4,8,22,1,4,4,0,0,5,0,0,0,2,0,2,0,0,0,0,1,5.77,8-14-2019,
AT,CHI,N,1,0,0,0,0,4,6,21,3,3,3,3,0,4,0,0,0,0,0,0,0,0,0,0,0,5.82,8-20-2019,
VS,ARI,N,1,0,0,0,0,5.2,6,23,0,3,1,0,0,4,0,0,1,0,0,0,0,1,1,0,1,5.56,8-26-2019,
AT,STL,N,1,0,0,0,0,4,5,18,0,3,3,1,0,2,0,0,0,0,0,1,1,0,0,0,1,5.61,9- 2-2019,
AT,LA,N,1,0,0,0,0,5,4,22,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,1,0,5.33,9- 7-2019,
VS,MIA,N,1,0,0,0,0,6.1,3,21,0,0,0,1,0,5,0,0,0,0,0,0,0,1,0,1,0,5.02,9-13-2019,
AT,ATL,N,1,0,0,0,0,6,7,27,2,6,6,2,0,5,0,1,0,0,0,1,0,0,0,0,1,5.23,9-20-2019,
VS,COL,N,1,0,0,0,0,3.1,0,11,0,0,0,0,0,7,1,0,1,0,0,0,0,0,1,0,0,5.08,9-26-2019,
VS,WAS,N,0,0,0,0,0,1,2,6,0,3,3,0,0,2,0,0,1,1,0,0,1,0,0,0,0,27.00,7-10-2021,
VS,SD,N,0,0,0,0,0,2,0,8,0,0,0,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0.00,4-12-2022,
AT,CLE,A,0,0,0,0,0,2,2,9,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,4-17-2022,
AT,NY,N,0,0,0,1,0,2,3,10,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,3.00,4-21-2022,
VS,WAS,N,0,0,0,1,0,1.1,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,4-29-2022,
VS,WAS,N,0,0,0,0,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.24,5- 1-2022,
AT,LA,N,0,0,0,1,0,1.1,3,8,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.66,5- 4-2022,
AT,CHI,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.00,5-16-2022,
VS,STL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5-20-2022,
VS,STL,N,0,0,0,0,0,2,5,12,0,4,4,1,0,0,0,0,1,0,0,1,0,0,0,0,0,9.00,5-22-2022,
AT,LA,N,0,0,0,0,0,0.2,1,4,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,7.71,5-31-2022,
VS,ARI,N,0,0,0,1,0,2,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,6- 3-2022,
VS,DET,A,0,0,0,0,0,2.1,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.00,6- 7-2022,
AT,ATL,N,0,0,0,0,0,2.1,2,11,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,3.18,6-10-2022,
AT,STL,N,0,0,0,1,0,2.2,0,11,0,0,0,1,0,2,0,0,1,1,0,0,0,0,1,0,0,2.57,6-14-2022,1
VS,CHI,N,0,0,0,0,0,2,4,10,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.81,6-20-2022,
AT,TB,A,0,0,0,0,0,1.2,2,7,0,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,1,3.06,6-26-2022,
AT,WAS,N,0,0,0,0,0,2,2,10,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.20,6-29-2022,
VS,MIL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.91,7- 3-2022,
VS,NY,A,0,0,0,0,0,1,1,7,1,1,1,2,0,2,0,0,0,0,0,0,0,0,1,0,0,3.18,7- 6-2022,
AT,MIA,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.92,7-12-2022,
AT,COL,N,0,0,0,0,0,2,2,9,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,3.04,7-17-2022,
AT,CHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.93,7-26-2022,
VS,PHI,N,0,0,0,1,0,3,2,10,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.64,7-31-2022,
VS,MIL,N,1,0,0,0,0,1.1,5,11,0,4,4,2,0,1,0,0,0,0,0,1,0,0,0,0,0,3.66,8- 3-2022,
AT,ARI,N,1,0,0,0,0,3.2,2,13,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,3.28,8- 8-2022,
AT,SF,N,1,0,0,0,0,3,3,15,1,2,2,3,0,3,0,0,0,0,0,2,0,0,0,0,1,3.49,8-13-2022,
VS,CIN,N,1,0,0,0,0,4,6,20,1,5,4,1,0,2,0,0,0,0,0,1,0,0,1,0,1,4.01,8-20-2022,
AT,PHI,N,1,0,0,0,0,3,5,19,1,6,6,3,1,5,0,0,0,2,0,1,0,0,0,0,1,4.93,8-27-2022,
VS,TOR,A,0,0,0,0,0,3,5,14,0,2,2,1,0,1,0,0,0,1,0,2,0,0,0,0,1,4.99,9- 2-2022,
VS,NY,N,0,0,0,0,0,1,4,7,0,2,2,1,0,0,0,0,1,0,0,2,0,1,0,0,0,5.26,9- 7-2022,2
AT,CIN,N,0,0,0,0,0,2,3,9,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5.23,9-14-2022,
