at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,HOU,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 9-1975,
VS,HOU,N,0,0,0,0,0,2.2,4,15,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0.00,9- 9-1975,
AT,LA,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-13-1975,
AT,SF,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-17-1975,
VS,CIN,N,0,0,0,1,0,2,2,9,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1.59,9-18-1975,
VS,CIN,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.35,9-21-1975,
AT,SD,N,0,0,0,1,1,1.2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-1976,
AT,SD,N,0,0,0,1,1,3,2,11,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0.00,4-11-1976,
VS,CIN,N,0,0,0,0,0,1,3,8,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,6.35,4-13-1976,
VS,LA,N,0,0,0,0,0,2.1,3,12,0,1,1,2,0,2,0,0,0,0,0,0,0,1,1,0,0,5.62,4-16-1976,
VS,SF,N,0,0,0,0,0,2,4,10,0,3,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6.30,4-20-1976,
AT,NY,N,0,0,0,0,0,2,0,5,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,5.25,4-26-1976,
AT,NY,N,0,0,0,1,0,1.1,4,8,0,3,3,0,0,1,0,0,0,0,0,1,0,0,0,0,1,6.75,4-27-1976,
VS,STL,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.43,5- 4-1976,
VS,STL,N,0,0,0,0,0,0.2,2,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,6.14,5- 6-1976,
VS,NY,N,0,0,0,1,0,2,3,8,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,5.40,5-12-1976,
AT,CIN,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.19,5-25-1976,
VS,HOU,N,0,0,0,0,0,0.2,5,7,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.50,5-30-1976,2
