at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,ATL,N,0,0,0,0,0,2,1,9,0,1,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0.00,4- 7-1982,
AT,LA,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.00,4- 9-1982,
AT,SF,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-13-1982,
VS,LA,N,0,0,0,1,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-16-1982,
AT,ATL,N,0,0,0,1,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.00,4-23-1982,
VS,NY,N,0,0,0,0,0,2,2,9,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0.00,4-28-1982,
VS,MON,N,0,0,0,1,1,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 4-1982,
AT,PHI,N,0,0,0,1,0,3,6,16,0,3,3,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1.88,5- 6-1982,
AT,PHI,N,0,0,0,1,0,1,2,4,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2.35,5- 8-1982,
AT,MON,N,0,0,0,0,0,1.1,2,5,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,2.70,5-13-1982,
AT,MON,N,0,0,0,1,0,0.1,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.65,5-14-1982,
VS,STL,N,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,5-19-1982,
VS,PIT,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,5-21-1982,
VS,CHI,N,0,0,0,1,1,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.37,5-25-1982,
AT,STL,N,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37,5-30-1982,
AT,PIT,N,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37,6- 4-1982,
VS,CIN,N,0,0,0,1,0,3,2,12,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.45,6- 9-1982,
VS,LA,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.25,6-16-1982,
AT,HOU,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.16,6-18-1982,
AT,HOU,N,0,0,0,0,0,1.2,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2.03,6-21-1982,
AT,CIN,N,0,0,0,1,0,1.1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.93,6-22-1982,
AT,CIN,N,0,0,0,0,0,2,3,10,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1.80,6-24-1982,
AT,SF,N,0,0,0,0,0,2.1,2,10,0,1,1,2,1,2,0,0,0,0,0,0,0,1,0,0,0,1.95,6-26-1982,
AT,SF,N,0,0,0,1,1,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.89,6-27-1982,
AT,LA,N,0,0,0,0,0,3,6,14,2,3,3,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2.48,6-29-1982,
VS,SF,N,0,0,0,0,0,2,2,8,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.58,7- 2-1982,1
