at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,WAS,A,0,0,0,1,1,3,2,14,0,0,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0.00,,4-19-1950,
VS,BOS,A,0,0,0,1,1,3,4,13,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1.50,,4-23-1950,1
VS,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29,,4-25-1950,
VS,WAS,A,0,0,0,1,0,8,6,30,1,1,1,1,0,4,0,0,0,0,0,0,1,0,1,0,1.20,,4-27-1950,
VS,CHI,A,1,0,0,0,0,8.1,7,36,0,2,2,6,0,3,0,0,0,0,0,0,1,0,1,0,1.54,,5- 7-1950,2
VS,CLE,A,0,0,0,1,0,1,3,7,0,3,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1.48,,5-10-1950,
AT,NY,A,1,0,0,0,0,3.1,5,21,0,6,6,7,0,0,1,0,0,0,1,0,1,0,0,0,3.25,,5-14-1950,
AT,CLE,A,0,0,0,0,0,1.1,3,9,1,5,5,2,0,1,0,0,0,0,1,1,0,0,0,0,4.66,,5-16-1950,
AT,STL,A,1,0,0,0,0,8,5,31,0,3,3,2,0,2,1,0,0,0,0,2,0,0,1,0,4.38,,5-21-1950,2
AT,CHI,A,0,0,0,1,0,3,6,19,0,5,4,3,0,0,0,0,0,0,1,2,1,2,0,1,4.95,,5-24-1950,
VS,NY,A,0,0,0,0,0,0.2,3,7,0,2,2,2,0,0,0,0,0,0,0,1,0,0,0,1,5.31,,5-28-1950,1
VS,WAS,A,1,1,0,0,0,9,7,36,0,1,1,4,0,3,0,0,0,0,0,1,2,0,1,0,4.53,,5-30-1950,2
VS,STL,A,1,0,0,0,0,7,5,30,2,4,4,3,0,5,0,1,0,0,1,0,0,1,1,0,4.61,,6- 4-1950,2
VS,CHI,A,1,0,0,0,0,8,6,30,1,3,2,1,0,2,1,0,0,1,0,1,1,0,0,1,4.31,,6- 9-1950,
VS,CLE,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.29,,6-11-1950,2
AT,DET,A,1,0,0,0,0,6,4,27,0,3,3,8,0,1,1,0,0,0,1,1,3,0,0,0,4.31,,6-13-1950,
AT,CLE,A,1,0,0,0,0,5,8,27,2,6,4,5,0,0,0,0,0,0,0,0,2,1,0,0,4.50,,6-17-1950,
AT,STL,A,1,0,0,0,0,7.2,11,38,0,2,1,4,0,2,0,0,0,0,1,0,1,1,1,0,4.20,,6-21-1950,
AT,CHI,A,1,1,0,0,0,9,9,35,0,4,4,0,0,1,0,0,0,0,2,0,1,0,1,0,4.18,,6-25-1950,2
VS,BOS,A,1,0,0,0,0,0.2,2,10,0,6,5,6,0,1,0,0,0,0,0,0,0,0,0,1,4.63,Date,6-29-1950,
AT,WAS,A,1,0,0,0,0,6,6,29,1,4,4,6,0,1,0,0,0,0,0,0,2,1,1,0,4.71,,7- 2-1950,
VS,WAS,A,1,0,0,0,0,7,16,39,1,7,7,2,0,0,1,0,0,0,4,0,0,0,0,1,4.99,,7- 7-1950,
VS,DET,A,1,0,0,0,0,3.2,6,19,2,6,6,2,0,2,0,0,0,0,2,0,0,0,0,1,5.32,,7-16-1950,2
VS,DET,A,0,0,0,1,0,1.2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.24,,7-17-1950,1
VS,CLE,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22,,7-18-1950,
VS,CHI,A,1,0,0,0,0,6.2,8,30,0,4,4,3,0,5,0,0,0,0,3,0,1,0,0,0,5.23,,7-23-1950,2
AT,DET,A,0,0,0,1,0,2,4,10,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,5.22,,7-28-1950,
AT,DET,A,1,0,0,0,0,1,2,5,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,5.33,,7-30-1950,
AT,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.28,,8- 3-1950,
AT,STL,A,0,0,0,1,0,5,4,21,2,4,4,2,0,6,0,0,0,0,1,0,0,0,1,0,5.36,,8- 4-1950,
VS,WAS,A,0,0,0,1,0,4.1,3,17,0,0,0,2,0,2,0,0,0,0,0,1,1,0,1,0,5.18,,8- 9-1950,
AT,BOS,A,1,0,0,0,0,6,9,32,0,10,7,3,0,1,0,0,0,0,2,1,0,2,0,1,5.41,,8-16-1950,2
VS,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37,,8-23-1950,1
VS,CHI,A,0,0,0,1,1,1.2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31,,8-23-1950,2
VS,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.27,,8-26-1950,
VS,DET,A,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.20,,8-27-1950,1
VS,STL,A,1,1,0,0,0,9,6,34,1,2,2,1,0,4,1,0,0,0,0,1,1,2,1,0,5.01,,8-31-1950,2
AT,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.98,,9- 4-1950,1
AT,WAS,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97,,9- 7-1950,
AT,STL,A,1,0,0,0,0,4.2,5,19,0,4,4,2,0,1,0,0,0,0,0,0,0,0,0,1,5.05,Date,9-12-1950,
AT,CLE,A,0,0,0,1,0,5.2,3,22,0,2,2,3,0,4,0,1,0,0,0,0,1,0,1,0,4.98,,9-17-1950,
AT,DET,A,0,0,0,1,0,2,2,10,0,2,1,2,0,1,0,1,0,0,0,0,1,1,0,1,4.98,,9-20-1950,
VS,BOS,A,0,0,0,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.95,,9-25-1950,2
VS,NY,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.92,,9-27-1950,
VS,NY,A,1,0,0,0,0,2,5,13,0,4,4,2,0,0,0,0,0,0,2,1,0,0,0,0,5.07,,9-28-1950,
AT,BOS,A,1,0,0,0,0,7,8,29,1,2,2,3,0,0,0,0,0,0,2,0,1,0,0,1,2.57,,4-21-1951,
VS,BOS,A,1,0,0,0,0,6,7,25,2,4,4,1,0,3,0,0,0,0,1,0,0,0,0,1,4.15,,4-28-1951,
AT,DET,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,,5- 2-1951,
AT,CLE,A,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60,,5- 4-1951,
VS,NY,A,0,0,0,1,0,3,3,10,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3.00,,5-12-1951,
VS,NY,A,0,0,0,1,1,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2.84,,5-13-1951,2
