at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MIN,A,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 9-1965,
VS,DET,A,0,0,0,0,0,2,0,6,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,5-24-1965,
AT,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6- 6-1965,1
AT,NY,A,0,0,0,0,0,1,3,9,0,3,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,3.00,6- 6-1965,2
AT,WAS,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.57,6-12-1965,
VS,WAS,A,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.00,6-23-1965,1
AT,MIN,A,0,0,0,0,0,0.2,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79,6-28-1965,
AT,CAL,A,0,0,0,0,0,2,3,10,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.09,7- 3-1965,
VS,KC,A,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.63,7-18-1965,2
VS,KC,A,0,0,0,0,0,0.2,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.51,7-19-1965,
AT,DET,A,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.20,7-24-1965,
AT,DET,A,0,0,0,0,0,1,3,7,2,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.63,7-25-1965,2
AT,CLE,A,0,0,0,0,0,1.1,0,7,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,3.38,7-27-1965,
VS,CLE,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.05,8- 8-1965,
VS,MIN,A,0,0,0,1,0,2,1,8,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.57,9- 9-1965,
AT,BOS,A,0,0,0,0,0,1,3,6,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,9-15-1966,
AT,WAS,A,0,0,0,1,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,9-25-1966,1
VS,NY,A,1,0,0,0,0,4,2,16,0,1,1,3,0,2,0,0,0,1,0,0,0,2,0,0,1,2.57,10- 2-1966,
