at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,DET,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7- 2-1962,
AT,DET,A,0,0,0,1,0,2.1,2,10,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0.00,7- 3-1962,
VS,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7- 4-1962,1
AT,CLE,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7- 6-1962,
VS,WAS,A,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.00,7-17-1962,2
AT,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-20-1962,
AT,WAS,A,0,0,0,0,0,4,2,16,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.00,7-25-1962,
AT,NY,A,1,0,0,0,0,4.2,4,20,0,2,2,3,0,1,0,0,0,0,0,1,0,1,0,0,0,1.15,7-29-1962,2
VS,BOS,A,0,0,0,0,0,2.1,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.00,8- 2-1962,
VS,NY,A,0,0,0,0,0,1.2,4,11,2,5,5,2,0,0,2,0,0,0,0,1,0,0,0,0,0,3.20,8- 3-1962,
VS,BAL,A,0,0,0,1,0,1,1,4,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,3.05,8- 6-1962,
VS,LA,A,0,0,0,1,0,1.2,0,7,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2.82,8- 8-1962,1
VS,LA,A,0,0,0,1,0,1,3,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09,8- 8-1962,2
AT,CLE,A,0,0,0,1,1,1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.33,8-15-1962,1
VS,DET,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16,8-19-1962,2
AT,BAL,A,0,0,0,0,0,3.2,4,15,0,2,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,3.38,8-21-1962,
AT,BAL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.26,8-22-1962,
AT,LA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.16,8-26-1962,
VS,MIN,A,0,0,0,0,0,2,3,10,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.24,8-29-1962,
AT,DET,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21,8-30-1962,
AT,DET,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15,8-31-1962,
VS,CLE,A,0,0,0,0,0,1.2,6,12,0,3,3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,3.75,9- 3-1962,2
VS,WAS,A,0,0,0,0,0,2.1,1,9,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.52,9- 7-1962,
AT,MIN,A,0,0,0,0,0,3,4,14,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.48,9-13-1962,
VS,BOS,A,0,0,0,1,0,2,3,8,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,3.32,9-19-1962,
AT,DET,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 9-1963,
VS,MIN,A,0,0,0,1,0,1,2,6,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,5.40,4-21-1963,1
AT,BOS,A,0,0,0,0,0,2.1,3,11,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,4.50,4-28-1963,2
VS,BAL,A,0,0,0,1,0,1,1,5,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,3.60,5- 2-1963,
VS,WAS,A,0,0,0,0,0,3.2,3,15,0,4,4,2,0,3,0,0,0,0,0,0,0,1,0,0,0,6.23,5- 5-1963,2
VS,WAS,A,0,0,0,0,0,2,4,14,0,4,4,3,0,1,0,0,0,0,0,1,0,0,1,0,0,8.44,9-29-1963,
