at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,A,1,0,0,0,0,5.2,8,30,0,8,8,5,1,3,0,1,1,0,0,4,1,0,0,0,1,4.88,6- 4-1979,
VS,NY,A,1,0,0,0,0,6.1,7,31,0,6,5,6,0,0,0,0,0,0,0,1,0,2,1,0,0,5.06,6- 8-1979,
VS,BOS,A,1,0,0,0,0,9,7,37,1,6,5,2,0,2,0,2,0,0,0,0,0,0,1,0,0,5.05,6-12-1979,
AT,MIL,A,1,1,0,0,0,8,8,32,2,5,4,1,0,3,0,0,1,0,0,1,0,0,1,0,1,5.00,6-17-1979,
AT,CAL,A,1,0,0,0,0,7.2,8,33,1,4,4,4,0,8,0,0,0,0,0,1,0,1,0,1,0,4.98,6-22-1979,
VS,OAK,A,0,0,0,0,0,3.1,3,16,0,1,1,2,0,3,0,1,0,1,0,1,0,0,0,0,0,4.91,6-26-1979,
VS,CAL,A,1,0,0,0,0,5,7,26,2,6,6,4,0,7,0,0,0,0,0,0,0,0,0,0,1,5.17,6-30-1979,
AT,BOS,A,1,0,0,0,0,6,9,31,1,2,1,5,0,5,0,0,0,0,0,1,0,0,0,0,0,4.99,7- 5-1979,
AT,CLE,A,1,0,0,0,0,4.2,6,24,1,7,3,4,1,3,1,0,0,1,0,1,0,1,1,0,1,5.02,7-10-1979,
VS,TEX,A,1,0,0,0,0,1.2,6,11,1,6,6,1,0,1,0,0,0,0,0,0,0,1,0,0,1,5.39,7-14-1979,
VS,CLE,A,1,0,0,0,0,8,3,30,1,1,1,4,0,4,1,0,0,0,0,1,0,1,0,1,0,5.13,7-20-1979,
AT,CHI,A,1,0,0,0,0,3,6,18,1,6,6,2,0,1,1,0,0,0,0,0,0,1,2,0,0,5.41,7-24-1979,
VS,BAL,A,1,0,0,0,0,7.1,5,31,0,3,3,3,0,5,0,0,0,1,0,2,1,0,0,1,0,5.32,7-28-1979,
VS,TOR,A,1,0,0,0,0,7,9,32,0,3,3,2,0,0,0,1,0,0,0,3,1,0,0,1,0,5.26,8- 1-1979,
AT,TOR,A,1,0,0,0,0,5.2,7,27,1,5,5,4,0,2,1,0,0,0,0,2,0,0,0,0,0,5.35,8- 6-1979,
VS,DET,A,1,0,0,0,0,7.2,4,30,1,3,3,5,0,5,0,1,0,0,0,1,0,1,0,0,0,5.27,8-10-1979,1
AT,MIL,A,1,0,0,0,0,6.1,8,29,0,5,3,1,0,4,1,0,1,0,0,0,0,0,1,0,0,5.23,8-15-1979,
VS,NY,A,1,0,0,0,0,1.2,2,10,0,5,5,3,0,1,0,0,1,0,0,0,0,0,0,0,1,5.44,8-20-1979,
VS,MIL,A,1,0,0,0,0,6.2,7,31,0,4,4,4,0,5,0,0,0,0,0,2,0,0,0,0,0,5.44,8-27-1979,
AT,NY,A,1,0,0,0,0,0,1,3,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.59,9- 1-1979,
AT,MIN,A,0,0,0,0,0,4,4,20,0,2,0,3,0,1,2,0,0,0,0,0,1,0,1,0,0,5.47,9- 5-1979,
VS,MIN,A,0,0,0,0,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.46,9-10-1979,2
VS,CAL,A,1,0,0,0,0,0.1,2,5,0,4,4,2,0,0,0,1,0,0,0,1,0,0,0,0,1,5.65,9-18-1979,
VS,DET,A,1,0,0,0,0,4.1,4,22,0,5,4,4,0,6,0,0,0,0,0,2,0,0,1,0,0,8.31,4-12-1980,
AT,BAL,A,1,0,0,0,0,7,8,30,2,5,5,3,0,2,0,0,0,0,0,0,1,0,0,0,1,7.15,4-17-1980,
VS,TOR,A,1,0,0,0,0,8,6,35,0,6,3,5,1,4,1,0,0,0,0,3,0,0,1,0,1,5.59,4-21-1980,
VS,BAL,A,1,0,0,0,0,8,7,35,1,4,4,4,0,7,0,1,0,1,0,1,1,0,0,0,1,5.27,4-26-1980,
VS,BOS,A,1,0,0,0,0,7,9,32,1,5,5,2,0,4,1,0,0,0,0,1,1,0,0,0,0,5.50,5- 2-1980,
AT,CHI,A,1,0,0,0,0,3.1,8,18,0,5,5,0,0,1,0,0,0,0,0,4,0,0,0,0,0,6.21,5- 7-1980,
AT,BOS,A,1,1,0,0,0,8,5,33,2,5,5,4,0,5,1,0,0,1,0,0,1,1,0,0,1,6.11,5-11-1980,
VS,CAL,A,1,0,0,0,0,2.2,6,16,0,6,6,3,0,3,0,0,0,0,0,1,1,1,0,0,1,6.89,5-16-1980,
VS,OAK,A,1,0,0,0,0,7,5,28,0,0,0,3,0,5,0,0,0,0,0,2,0,1,0,1,0,6.02,5-20-1980,
AT,CAL,A,1,0,0,0,0,7,5,29,0,3,3,4,0,5,1,0,0,0,0,0,0,1,0,0,0,5.78,5-24-1980,
AT,OAK,A,1,0,0,0,0,0.2,3,7,0,4,4,2,0,0,0,0,1,0,0,0,0,0,0,0,1,6.29,5-28-1980,
VS,NY,A,0,0,0,0,0,7.1,4,30,0,0,0,4,0,3,0,0,0,0,0,1,0,0,0,0,0,5.63,6- 2-1980,
AT,TEX,A,1,1,0,0,0,9,8,36,0,2,1,1,0,4,0,1,0,0,0,2,0,0,0,1,0,5.11,6- 7-1980,
AT,CLE,A,0,0,0,0,0,3.2,4,16,1,2,2,1,0,2,1,0,1,0,0,1,0,0,0,0,1,5.10,6-11-1980,2
VS,TEX,A,1,1,0,0,0,9,9,35,0,2,2,3,1,5,1,0,0,0,0,1,0,2,0,1,0,4.79,6-17-1980,
