at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 1-1986,
AT,ATL,N,0,0,0,0,0,1.1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 6-1986,
VS,STL,N,0,0,0,1,1,2,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.00,9- 8-1986,
VS,STL,N,0,0,0,0,0,0.1,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.00,9-10-1986,
VS,CHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-12-1986,
AT,MON,N,0,0,0,0,0,0,1,2,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.60,9-17-1986,1
AT,CHI,N,0,0,0,0,0,0.1,1,3,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,6.75,9-19-1986,
AT,CHI,N,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8.44,9-21-1986,
VS,NY,N,0,0,0,1,0,2,1,7,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.36,9-26-1986,
AT,NY,N,1,0,0,0,0,1,1,6,1,3,2,0,0,1,0,0,0,1,0,0,0,0,1,0,1,8.64,10- 5-1986,
VS,LA,N,0,0,0,1,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0.00,4-29-1987,
VS,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-30-1987,
AT,SD,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 4-1987,
AT,SD,N,0,0,0,0,0,1.1,1,8,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1.93,5- 5-1987,
AT,LA,N,0,0,0,0,0,2.2,1,12,0,1,0,2,1,3,1,0,0,0,1,0,0,1,2,0,0,1.23,5- 7-1987,
VS,SD,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17,5-13-1987,
VS,ATL,N,0,0,0,0,0,0.2,1,5,0,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,4.32,5-15-1987,
VS,ATL,N,0,0,0,0,0,1.2,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.60,5-16-1987,
VS,HOU,N,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.27,5-18-1987,
VS,HOU,N,0,0,0,1,1,2.2,0,10,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2.63,5-20-1987,
AT,HOU,N,0,0,0,0,0,1.1,2,9,0,3,3,3,1,0,1,0,0,0,0,1,0,0,0,0,1,4.20,5-26-1987,
VS,CIN,N,0,0,0,0,0,1.2,2,8,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.78,5-30-1987,
VS,PHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.71,7-28-1987,
VS,PHI,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.57,7-29-1987,
AT,STL,N,1,0,0,0,0,5,7,28,2,5,5,6,0,2,0,0,0,0,0,3,0,0,0,0,1,4.76,8- 2-1987,
VS,STL,N,0,0,0,0,0,3,1,13,0,1,1,4,0,1,0,0,0,0,1,0,0,1,0,0,0,4.56,8-10-1987,
AT,OAK,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.00,6- 1-1988,
AT,BAL,A,0,0,0,0,0,2,2,10,0,3,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0.00,6- 4-1988,
VS,BOS,A,0,0,0,0,0,1.1,1,5,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0.00,6- 6-1988,
AT,OAK,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 3-1988,
VS,DET,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00,9- 8-1988,
VS,DET,A,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.00,9- 9-1988,
VS,DET,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-11-1988,
AT,BOS,A,0,0,0,0,0,1.1,1,6,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.12,9-15-1988,
AT,BOS,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08,9-17-1988,
AT,BOS,A,0,0,0,1,0,0.2,1,4,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.00,9-18-1988,
VS,BOS,A,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,9-23-1988,
VS,BOS,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89,9-24-1988,
VS,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.61,9-25-1988,
