at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,COL,N,0,0,0,0,0,3.1,3,13,1,3,3,2,0,1,0,0,0,0,0,0,0,1,0,1,0,4.80,5-19-1999,
VS,LA,N,1,0,0,0,0,7,5,29,1,1,1,1,0,9,1,0,0,1,0,0,0,0,1,1,0,3.68,5-25-1999,
AT,FLA,N,1,0,0,0,0,5,7,22,0,4,4,1,0,5,0,0,0,0,0,1,0,1,0,0,0,4.33,5-30-1999,
AT,KC,A,1,1,0,0,0,9,9,37,2,4,4,2,0,8,1,0,1,0,0,1,0,1,0,1,0,4.25,6- 5-1999,1
VS,CLE,A,1,0,0,0,0,5,5,23,3,5,5,4,0,3,0,0,0,0,0,1,0,0,0,0,0,4.83,6-11-1999,
VS,NY,N,1,0,0,0,0,6.2,7,29,1,4,3,3,0,5,0,0,0,0,0,4,0,0,1,0,1,4.72,6-16-1999,
AT,ARI,N,1,0,0,0,0,6.2,6,29,0,2,2,4,0,2,0,0,1,2,0,3,0,1,0,0,0,4.47,6-21-1999,
AT,HOU,N,1,0,0,0,0,7,1,27,0,1,0,5,0,5,0,0,0,0,0,0,0,0,1,1,0,3.96,6-26-1999,
VS,HOU,N,1,0,0,0,0,5,9,26,1,4,4,3,0,3,0,0,0,1,0,2,0,0,0,0,0,4.21,7- 2-1999,
AT,STL,N,1,0,0,0,0,6,6,27,0,0,0,4,1,3,1,0,0,0,0,1,0,1,0,0,0,3.86,7- 7-1999,
VS,COL,N,1,0,0,0,0,7,9,31,1,3,1,0,0,6,0,0,0,0,0,1,0,0,2,1,0,3.63,7-15-1999,
VS,DET,A,1,0,0,0,0,7,6,27,2,2,2,1,0,3,0,0,0,0,0,2,0,1,0,1,0,3.54,7-20-1999,
AT,SF,N,1,0,0,0,0,5,2,19,0,1,1,2,0,2,0,0,0,0,0,1,0,1,1,0,0,3.45,7-25-1999,
AT,PHI,N,1,0,0,0,0,1.2,4,12,0,3,3,3,0,1,0,1,0,0,0,1,1,0,0,0,1,3.68,9- 3-1999,
