at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CLE,A,0,0,0,1,0,4,6,20,0,3,3,2,0,2,0,0,0,0,0,1,0,1,1,0,0,6.75,4-17-1992,
VS,BAL,A,0,0,0,0,0,0.1,0,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10.38,4-25-1992,
VS,MIL,A,0,0,0,0,0,0,4,4,0,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16.62,8-24-1992,
AT,MIN,A,0,0,0,1,0,3.1,1,12,0,0,0,2,0,4,0,0,0,0,0,0,0,1,0,0,0,9.39,8-30-1992,
AT,MIL,A,0,0,0,0,0,1,1,6,0,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,10.38,9- 2-1992,
VS,TEX,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.64,9- 5-1992,
AT,BAL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.71,9- 9-1992,
VS,KC,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.44,9-12-1992,
VS,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.71,9-15-1992,
AT,KC,A,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7.50,9-19-1992,
VS,DET,A,0,0,0,0,0,2.1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.28,9-22-1992,1
AT,CLE,A,0,0,0,1,0,0.1,2,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.14,9-28-1992,
AT,BOS,A,0,0,0,0,0,0.2,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,5.87,10- 3-1992,
AT,BOS,A,0,0,0,0,0,0.2,2,3,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,6.19,10- 4-1992,
AT,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6- 5-1993,
AT,TOR,A,0,0,0,1,0,1,2,6,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,6- 8-1993,
AT,TOR,A,0,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.00,6- 9-1993,
VS,SEA,A,0,0,0,1,0,1,2,5,1,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,12.00,6-13-1993,
VS,TEX,A,0,0,0,0,0,5,4,19,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,6-15-1993,
VS,CHI,A,1,0,0,0,0,2.2,8,17,1,7,7,3,0,1,0,0,0,0,0,1,0,2,0,0,1,9.28,6-20-1993,
AT,MIN,A,1,0,0,0,0,5.2,9,28,1,7,7,3,0,3,0,0,0,0,0,3,0,1,0,0,1,9.92,6-25-1993,
AT,OAK,A,1,0,0,0,0,7,8,31,1,5,5,2,0,5,0,0,3,0,0,1,0,0,0,0,1,8.87,6-30-1993,
VS,BOS,A,1,0,0,0,0,9,11,40,1,3,3,6,1,3,0,0,1,0,0,2,0,3,0,0,0,7.24,7- 5-1993,
VS,NY,A,1,0,0,0,0,5.1,6,22,0,2,2,1,0,5,0,1,0,0,0,1,0,1,0,1,0,6.69,7-10-1993,
AT,CLE,A,1,1,0,0,0,8,4,30,1,3,3,2,0,3,0,0,0,0,0,0,0,0,0,0,1,6.11,7-17-1993,
AT,NY,A,1,0,0,0,0,5.1,4,24,2,7,7,3,0,3,0,0,1,1,0,1,0,0,0,0,1,6.71,7-22-1993,
VS,OAK,A,1,0,0,0,0,3.2,5,22,1,3,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,6.75,7-27-1993,
VS,MIN,A,1,0,0,0,0,5.1,9,29,1,7,7,5,0,0,1,0,0,1,0,1,0,0,0,0,1,7.20,8- 1-1993,
VS,DET,A,1,0,0,0,0,4.1,9,22,2,6,6,1,0,5,0,0,0,0,0,4,0,1,0,0,1,12.46,6-11-1994,
AT,CHI,A,1,0,0,0,0,6,8,24,0,5,5,0,0,4,0,1,0,0,0,1,0,0,0,0,0,9.58,6-16-1994,
VS,SEA,A,1,0,0,0,0,6,7,26,2,2,2,2,0,1,0,0,0,0,0,1,0,0,0,1,0,7.16,6-21-1994,
VS,TEX,A,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,6.38,6-25-1994,
AT,OAK,A,0,0,0,1,0,2,1,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75,6-28-1994,
AT,BAL,A,0,0,0,0,0,1,3,6,1,3,3,1,0,0,0,0,0,0,0,1,0,1,0,0,0,6.75,7- 1-1994,
AT,BOS,A,1,0,0,0,0,5,8,24,1,5,5,1,0,2,1,0,0,0,0,3,0,0,0,0,0,7.18,7- 6-1994,
AT,NY,A,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,6.91,7-10-1994,
VS,BAL,A,1,0,0,0,0,3,5,17,2,5,5,3,0,1,0,0,0,0,0,0,0,0,0,0,1,7.71,7-17-1994,
VS,BOS,A,0,0,0,1,1,3.2,3,14,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6.88,7-20-1994,
VS,NY,A,0,0,0,0,0,2.1,1,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.44,7-23-1994,
VS,OAK,A,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,6.27,7-26-1994,
AT,TEX,A,0,0,0,1,0,1.1,0,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,6.05,7-28-1994,
AT,TEX,A,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.90,7-30-1994,
VS,SEA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75,8- 3-1994,
VS,CHI,A,0,0,0,1,1,1.1,0,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,5.57,8- 5-1994,
VS,CHI,A,0,0,0,0,0,2,2,8,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.73,8- 7-1994,
VS,KC,A,0,0,0,0,0,1.2,2,6,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,5.52,8- 9-1994,
VS,DET,A,0,0,0,0,0,1.2,3,7,1,2,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,10.80,4-26-1995,
AT,TOR,A,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,16.20,4-28-1995,
