at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,OAK,A,1,0,0,0,0,6.1,6,27,1,6,5,3,0,3,0,1,0,0,0,2,0,0,1,0,1,7.11,8-14-1985,2
VS,BOS,A,1,0,0,0,0,5.2,4,22,0,1,1,1,0,4,0,0,0,0,1,1,0,0,0,1,0,4.50,8-31-1985,2
VS,MIL,A,0,0,0,0,0,1.1,1,7,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,4.05,9- 3-1985,
AT,TOR,A,1,0,0,0,0,5.1,3,19,1,3,3,3,0,2,0,0,0,0,0,0,0,1,0,0,1,4.34,9- 8-1985,
AT,CLE,A,1,0,0,0,0,4,6,21,0,3,3,4,0,2,0,1,0,0,0,1,0,0,0,0,1,4.76,9-13-1985,1
VS,CHI,A,0,0,0,0,0,1.2,4,9,1,3,3,1,0,0,0,0,0,0,0,2,0,1,0,0,0,5.55,10- 1-1985,
AT,CAL,A,0,0,0,0,0,1.2,3,9,0,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,10.80,4-18-1986,
AT,SEA,A,0,0,0,1,0,0.1,1,3,1,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,18.00,4-23-1986,
AT,NY,A,0,0,0,0,0,0.1,2,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23.14,4-29-1986,
VS,NY,A,1,0,0,0,0,5,3,21,1,4,4,4,0,2,0,1,0,0,0,2,0,0,0,0,1,12.27,5-12-1986,
AT,MIL,A,1,1,0,0,0,7,9,32,1,4,4,2,0,3,0,1,1,0,0,2,0,0,0,0,1,8.79,5-17-1986,
AT,BOS,A,0,0,0,0,0,1,2,5,0,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0,1,9.39,5-21-1986,
VS,TOR,A,1,0,0,0,0,8,9,35,1,1,1,3,0,3,0,0,0,0,0,2,0,1,0,1,0,6.56,5-26-1986,
VS,BOS,A,1,0,0,0,0,8.1,8,35,2,6,6,6,0,5,1,0,0,0,0,1,0,3,0,0,1,6.54,6- 1-1986,
AT,KC,A,1,0,0,0,0,6,3,24,0,1,0,4,0,5,0,0,1,0,0,0,0,1,1,1,0,5.50,6- 8-1986,
AT,CLE,A,1,0,0,0,0,6,8,27,0,3,3,2,0,5,1,0,0,0,0,4,0,1,0,0,0,5.36,6-14-1986,
VS,CLE,A,1,0,0,0,0,5.2,9,27,0,6,6,2,0,7,0,0,1,0,0,4,0,1,0,0,1,5.84,6-21-1986,
AT,TEX,A,1,0,0,0,0,5.2,6,23,1,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,1,5.73,7- 1-1986,
VS,BAL,A,0,0,0,0,0,1.1,1,7,0,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,5.91,7- 4-1986,
VS,NY,A,0,0,0,1,0,3.1,2,11,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,5.58,7-10-1986,
AT,SEA,A,1,1,0,0,0,9,7,37,0,1,1,4,0,4,0,1,0,0,0,0,0,1,0,1,0,4.98,8-14-1986,
VS,BOS,A,1,0,0,0,0,7.2,9,33,0,1,1,3,0,2,0,0,0,0,0,2,0,2,0,1,0,4.60,8-19-1986,
AT,MIL,A,1,0,0,0,0,5,6,24,2,3,3,3,1,2,1,0,0,0,0,1,0,0,0,0,0,4.65,8-26-1986,
AT,TOR,A,1,0,0,0,0,2,3,12,1,4,4,4,0,2,0,0,1,0,0,0,0,1,0,0,0,4.97,8-31-1986,
AT,BOS,A,1,0,0,0,0,6.1,4,24,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,4.62,9- 6-1986,
AT,KC,A,0,0,0,0,0,3,4,14,0,4,4,0,0,2,1,0,0,0,0,0,0,0,1,0,0,4.86,9- 9-1986,
VS,TEX,A,1,0,0,0,0,2,1,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.75,9-14-1986,
AT,CLE,A,0,0,0,1,0,6.2,3,23,0,1,1,1,0,4,0,0,0,0,0,0,1,2,1,1,0,4.53,9-16-1986,
AT,TEX,A,1,1,0,0,0,8,5,30,0,2,2,2,0,13,0,0,0,0,0,0,0,1,0,0,1,4.36,9-21-1986,
AT,CHI,A,0,0,0,1,0,0.2,3,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.42,9-27-1986,2
VS,CLE,A,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.38,9-29-1986,
