at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,A,1,0,0,0,0,8.1,4,31,0,3,2,3,0,5,1,0,0,0,0,1,0,1,0,1,0,2.16,6-26-1972,
VS,BAL,A,1,0,0,0,0,8,6,31,0,3,2,2,0,6,0,0,0,0,0,2,0,2,1,0,1,2.20,6-30-1972,
AT,KC,A,1,0,0,0,0,7,7,31,0,1,1,4,0,4,1,0,0,0,0,0,0,1,0,0,1,1.93,7- 4-1972,
AT,CHI,A,1,0,0,0,0,3,3,14,0,3,2,1,0,2,0,1,0,0,0,0,0,0,1,0,1,2.39,7- 8-1972,
VS,TEX,A,1,1,0,0,0,9,8,37,0,1,1,2,0,9,0,0,0,0,0,3,0,0,0,1,0,2.04,7-12-1972,
VS,KC,A,1,1,1,0,0,9,5,33,0,0,0,1,0,7,0,0,0,0,0,1,0,0,0,1,0,1.62,7-16-1972,
AT,TEX,A,1,1,0,0,0,9,5,32,0,1,1,2,0,13,0,0,1,0,0,0,0,0,1,1,0,1.52,7-20-1972,
AT,TEX,A,0,0,0,0,0,4.1,1,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.40,7-23-1972,
AT,MIL,A,1,0,0,0,0,3,5,16,2,5,3,2,0,1,0,0,0,0,0,1,0,0,1,0,1,1.78,7-29-1972,
VS,MIL,A,1,0,0,0,0,0.1,3,4,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2.07,8- 1-1972,
AT,CLE,A,1,0,0,0,0,0.2,2,7,0,2,2,3,1,1,0,0,0,0,0,2,0,0,0,0,0,2.34,8- 5-1972,
VS,CLE,A,0,0,0,1,0,2,2,8,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,2.26,8-12-1972,
VS,MIN,A,1,0,0,0,0,1.2,5,11,0,4,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.62,8-17-1972,2
VS,CAL,A,1,0,0,0,0,3,5,14,1,4,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.03,8-20-1972,
VS,OAK,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2.99,8-21-1972,
VS,OAK,A,0,0,0,0,0,1.2,1,7,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2.92,8-22-1972,
AT,MIN,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.90,8-26-1972,
AT,CAL,A,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.86,8-30-1972,
AT,OAK,A,1,0,0,0,0,4.2,5,20,1,3,3,1,0,4,0,0,0,0,0,1,0,0,0,0,1,3.04,9- 3-1972,
AT,BAL,A,0,0,0,0,0,1.2,4,11,0,4,3,1,0,2,0,0,0,0,0,0,1,0,1,0,0,3.32,9- 7-1972,
AT,BOS,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.24,9-24-1972,
VS,NY,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24,9-27-1972,
VS,BOS,A,0,0,0,1,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.20,10- 4-1972,
AT,OAK,A,0,0,0,0,0,1,1,5,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9.00,6-10-1973,
VS,MIN,A,0,0,0,0,0,1,3,7,0,3,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,4.50,6-15-1973,
AT,CLE,A,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,6-20-1973,
AT,BAL,A,0,0,0,1,0,7.1,2,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.00,4- 7-1974,1
AT,BOS,A,1,0,0,0,0,0.2,5,9,0,6,6,2,1,1,0,0,0,0,0,2,1,0,0,0,1,6.75,4-13-1974,
VS,BAL,A,0,0,0,1,0,8.1,7,33,0,1,1,0,0,6,0,1,1,2,0,1,0,0,0,0,0,3.86,4-17-1974,
AT,MIN,A,1,0,0,0,0,6,6,28,1,2,2,2,0,3,0,0,0,1,0,0,0,0,1,1,0,3.63,5- 3-1974,
AT,CLE,A,1,0,0,0,0,3.2,6,24,0,6,3,5,1,0,1,0,0,0,0,1,0,0,2,0,1,4.15,5-19-1974,2
VS,CLE,A,1,0,0,0,0,3,7,16,0,3,3,2,0,2,0,0,1,0,0,2,0,0,0,0,1,4.66,5-24-1974,
VS,CHI,A,0,0,0,1,0,4.1,2,16,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4.05,7- 6-1974,
AT,MIN,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01,7-10-1974,
AT,CHI,A,0,0,0,1,0,4.2,3,16,0,1,1,0,0,2,0,1,0,0,0,1,0,1,1,0,0,3.76,7-17-1974,
VS,MIN,A,0,0,0,0,0,2.2,2,14,0,4,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0,4.17,7-20-1974,
VS,BOS,A,0,0,0,0,0,0,2,4,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.83,7-25-1974,
VS,BAL,A,0,0,0,1,0,6.2,6,27,0,3,3,4,0,2,0,2,0,0,0,0,1,2,0,0,0,4.72,8- 4-1974,2
AT,TEX,A,0,0,0,1,0,2,4,12,0,3,2,2,0,1,0,2,0,0,0,0,0,0,0,0,0,4.89,8-11-1974,
AT,CLE,A,0,0,0,0,0,2,4,10,0,2,2,1,0,2,0,1,1,0,0,2,0,1,0,0,0,5.05,9-10-1974,
VS,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96,9-27-1974,
