at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SEA,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 2-1986,
AT,SEA,A,0,0,0,1,0,0.2,1,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,9.00,9- 3-1986,
VS,BAL,A,1,0,0,0,0,6.1,2,24,1,2,2,3,1,6,0,0,0,0,0,0,0,0,0,0,0,3.68,9-13-1986,
VS,TOR,A,1,0,0,0,0,6,4,24,0,2,1,2,0,5,0,0,0,0,0,0,0,1,1,0,0,2.70,9-23-1986,
AT,NY,A,1,0,0,0,0,1.2,6,12,1,4,4,2,0,0,0,0,0,0,0,2,0,0,0,0,1,4.80,9-28-1986,
AT,BAL,A,1,0,0,0,0,5,7,23,1,2,2,3,0,6,0,0,0,0,0,1,0,2,0,1,0,4.50,10- 4-1986,
VS,CHI,A,0,0,0,0,0,4.2,6,21,2,2,2,1,0,2,0,0,0,0,0,0,0,1,1,0,0,3.86,4-19-1987,
VS,KC,A,0,0,0,0,0,4.1,3,18,0,3,3,3,1,4,1,0,0,0,0,0,0,0,0,0,0,5.00,4-24-1987,
AT,SEA,A,0,0,0,1,0,1,1,5,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,4.50,4-28-1987,
AT,OAK,A,0,0,0,0,0,0.2,2,5,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,5.06,5- 1-1987,
AT,OAK,A,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5.06,5- 2-1987,
