at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,N,0,0,0,0,0,2,4,11,1,3,3,2,0,1,0,0,0,0,0,1,0,1,0,0,0,13.50,3-28-2019,
AT,ANA,A,0,0,0,1,0,2,0,8,0,1,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,6.75,4- 4-2019,
VS,ANA,A,0,0,0,0,0,2.2,1,11,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,1,0,5.40,4-15-2019,
VS,HOU,A,0,0,0,0,0,3.2,2,13,0,0,0,2,0,3,0,0,0,0,0,1,0,1,0,0,0,3.48,4-19-2019,
AT,OAK,A,1,0,0,0,0,3,4,16,1,3,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,4.72,4-24-2019,
AT,SEA,A,0,0,0,1,0,0.1,1,5,0,1,1,2,0,1,0,0,0,0,0,0,0,0,1,0,1,5.27,4-26-2019,
VS,PIT,N,0,0,0,0,0,1.1,3,10,0,3,3,3,0,1,1,0,0,0,0,2,0,0,0,0,0,6.60,5- 1-2019,
VS,TOR,A,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5.82,5- 5-2019,
AT,PIT,N,0,0,0,0,0,1,2,5,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.50,5- 8-2019,
AT,HOU,A,0,0,0,0,0,1,6,8,1,4,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8.05,5-11-2019,
AT,KC,A,0,0,0,0,0,2.1,1,9,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,7.17,5-14-2019,
VS,STL,N,0,0,0,0,0,0.1,1,4,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,7.48,5-18-2019,
AT,ANA,A,0,0,0,0,0,0.2,0,4,0,1,0,2,1,1,0,1,2,0,0,0,0,0,0,0,0,7.25,5-26-2019,
VS,PIT,N,0,0,0,0,0,2.1,2,12,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0.00,9-13-2022,1
AT,STL,N,0,0,0,0,0,4,3,15,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,9-17-2022,1
