at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,WAS,A,0,0,0,1,0,6.2,2,24,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0.00,,4-15-1926,
AT,BOS,A,0,0,0,1,0,2,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00,,4-19-1926,2
VS,WAS,A,0,0,0,0,0,3.2,7,19,0,4,4,0,0,3,1,0,2,0,2,1,1,0,0,0,2.92,,4-23-1926,
VS,BOS,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2.70,,5- 1-1926,
VS,STL,A,1,0,0,0,0,3,4,15,0,3,2,2,0,0,0,0,0,0,1,0,0,0,0,0,3.31,,5- 6-1926,
VS,STL,A,1,0,0,0,0,0.1,2,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3.24,,5-10-1926,
VS,CHI,A,0,0,0,1,0,7.1,4,27,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0,2.25,,5-14-1926,
VS,CLE,A,0,0,0,0,0,0.2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2.19,,5-21-1926,
AT,WAS,A,0,0,0,1,1,2,1,8,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,2.03,,5-23-1926,
AT,WAS,A,0,0,0,1,0,4,5,16,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1.76,,5-27-1926,
AT,NY,A,0,0,0,1,1,2.1,0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1.64,,5-28-1926,2
AT,BOS,A,0,0,0,0,0,4,3,17,0,1,1,3,0,0,0,0,0,0,3,0,1,0,0,0,1.70,,6- 2-1926,1
AT,STL,A,0,0,0,1,0,1,1,5,0,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,1.89,,6- 6-1926,
AT,CLE,A,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80,,6-13-1926,
AT,CLE,A,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71,,6-14-1926,
AT,DET,A,0,0,0,0,0,4,5,20,0,4,4,3,0,1,1,0,0,0,1,1,0,0,1,0,2.35,,6-17-1926,
AT,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30,,6-20-1926,
VS,WAS,A,0,0,0,0,0,3.1,5,17,0,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,2.50,,6-24-1926,1
AT,WAS,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.41,,6-26-1926,
VS,BOS,A,0,0,0,1,0,3,6,16,0,3,3,1,0,1,1,0,0,0,1,2,0,0,0,0,2.77,Date,7- 1-1926,
VS,BOS,A,0,0,0,1,0,1,1,6,0,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,2.72,,7- 2-1926,
VS,NY,A,0,0,0,0,0,0.2,2,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.84,,7- 5-1926,2
VS,BOS,A,0,0,0,1,0,3.1,4,17,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,0,2.69,,7- 7-1926,1
VS,CHI,A,0,0,0,1,1,0.2,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2.66,,7- 8-1926,
VS,CHI,A,0,0,0,1,0,3,1,11,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2.53,,7- 9-1926,
VS,CHI,A,0,0,0,0,0,1.2,5,11,2,4,4,1,0,1,0,0,0,0,1,0,0,0,1,0,3.02,,7-10-1926,
VS,DET,A,0,0,0,1,0,1,2,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.97,,7-17-1926,
VS,DET,A,0,0,0,1,0,3,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84,,7-20-1926,1
VS,DET,A,0,0,0,1,0,2,4,12,0,4,4,2,1,0,2,0,0,0,2,0,0,0,0,0,3.27,,7-20-1926,2
VS,CLE,A,0,0,0,0,0,1,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.22,,7-22-1926,
VS,CLE,A,0,0,0,1,0,2,4,10,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.25,,7-23-1926,
AT,CLE,A,0,0,0,1,0,4,5,17,0,1,1,2,0,0,2,0,0,0,1,0,1,1,0,0,3.20,,7-28-1926,1
AT,DET,A,0,0,0,1,0,0,0,3,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,3.20,,8- 3-1926,
AT,STL,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3.16,,8- 4-1926,
AT,STL,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.12,,8- 5-1926,
AT,CHI,A,0,0,0,1,0,4,2,14,1,1,1,1,0,2,0,0,0,0,0,0,0,0,1,0,3.08,,8-10-1926,
AT,BOS,A,0,0,0,1,0,2,2,8,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,3.12,,8-14-1926,1
VS,DET,A,0,0,0,1,0,2,2,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.05,,8-20-1926,1
VS,DET,A,0,0,0,0,0,4,5,19,0,1,1,3,0,2,2,0,0,0,3,0,0,0,0,0,3.01,,8-20-1926,2
VS,STL,A,0,0,0,0,0,5,3,20,0,1,0,2,0,2,0,0,0,0,0,0,1,2,0,0,2.86,Date,8-26-1926,1
VS,STL,A,0,0,0,1,0,2,4,10,0,1,1,1,0,0,0,0,0,0,2,0,1,0,0,0,2.89,,8-27-1926,
AT,NY,A,0,0,0,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.86,,8-31-1926,
VS,NY,A,0,0,0,1,0,2.1,1,13,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,2.88,,9- 3-1926,2
AT,CHI,A,0,0,0,0,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.83,,9-13-1926,1
AT,STL,A,0,0,0,1,1,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.78,,9-18-1926,
AT,DET,A,0,0,0,1,1,4,5,17,0,1,1,3,0,0,0,0,0,0,0,0,2,0,0,0,2.76,,9-22-1926,
AT,CLE,A,0,0,0,1,1,2,2,8,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2.79,,9-26-1926,1
AT,NY,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,,4-13-1927,
AT,NY,A,0,0,0,0,0,2,1,8,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.00,,4-14-1927,
AT,NY,A,0,0,0,0,0,0,1,4,0,2,1,2,0,0,1,0,0,0,0,0,0,1,0,0,3.00,,4-15-1927,
AT,WAS,A,0,0,0,0,0,0.1,2,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5.40,,4-16-1927,
AT,CLE,A,0,0,0,0,0,1,1,5,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,6.23,,5- 7-1927,
AT,CLE,A,0,0,0,1,0,1,4,7,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,10.12,,5- 9-1927,
AT,STL,A,0,0,0,1,0,3,3,12,1,1,1,2,0,0,2,0,0,0,1,0,0,0,0,0,7.56,,5-14-1927,
VS,NY,A,0,0,0,0,0,3.1,5,16,0,2,1,1,0,3,1,0,0,0,1,1,0,0,0,0,6.17,,5-31-1927,1
