at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CIN,N,1,0,0,0,0,6.1,11,32,0,7,4,2,0,0,0,0,1,,,,,,,,,,7- 3-1909,1
AT,BOS,N,0,0,0,1,0,4,8,21,0,3,2,2,0,0,0,0,0,,,,,,,,,,7- 8-1909,
AT,PHI,N,1,0,0,0,0,7,11,35,0,3,2,1,0,1,0,0,1,,,,,,,,,,7-15-1909,1
AT,NY,N,1,1,0,0,0,6,11,26,0,3,1,2,0,0,0,0,1,0,0,1,,,,,,,7-19-1909,2
AT,NY,N,0,0,0,1,0,2,1,10,0,1,2,0,0,0,0,0,0,,,,,,,,,,7-21-1909,
AT,BRO,N,1,1,0,0,0,8,4,29,0,1,1,3,0,1,0,0,0,1,0,1,,,,,,,7-24-1909,2
VS,CHI,N,0,0,0,1,0,4,1,12,0,0,0,0,0,0,0,0,0,,,,,,,,,,7-27-1909,
VS,CHI,N,1,1,0,0,0,9,10,37,0,4,1,2,1,0,0,0,3,0,1,0,,,,,,,7-28-1909,2
VS,BOS,N,1,0,0,0,0,6,8,28,0,6,2,2,0,0,0,0,1,,,,,,,,,,8- 1-1909,
VS,PHI,N,1,1,0,0,0,9,5,33,0,1,1,2,0,0,0,0,1,0,1,0,,,,,,,8- 5-1909,
VS,NY,N,1,1,0,0,0,10,9,38,0,4,3,3,3,0,0,0,0,1,0,1,,,,,,,8- 9-1909,
VS,BRO,N,1,1,0,0,0,9,10,37,0,3,1,5,3,0,0,0,1,1,1,0,,,,,,,8-14-1909,
AT,PIT,N,1,1,0,0,0,8,10,35,1,6,2,2,1,0,1,0,3,0,0,1,,,,,,,8-18-1909,1
AT,BRO,N,1,1,0,0,0,12.2,9,50,0,1,5,8,1,1,0,0,0,0,0,1,,,,,,,8-21-1909,1
AT,BOS,N,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,,,,,,,,,,8-25-1909,
AT,BOS,N,1,0,0,0,0,6,6,23,0,3,6,4,0,0,0,0,0,,,,,,,,,,8-26-1909,
AT,PHI,N,1,0,0,0,0,2,8,13,0,6,1,0,0,0,0,0,1,,,,,,,,,,8-28-1909,2
AT,NY,N,0,0,0,1,0,5,6,17,0,5,4,1,0,1,0,0,0,,,,,,,,,,9- 1-1909,
AT,NY,N,0,0,0,1,0,1,2,4,0,1,0,0,1,0,0,0,0,,,,,,,,,,9- 3-1909,
VS,CIN,N,1,0,0,0,0,8,7,31,0,6,0,0,0,0,0,0,1,Date,#,Opponent,GS,CG,SHO,GF,SV,IP,9- 6-1909,2
AT,CHI,N,1,0,0,0,0,4,8,20,0,6,1,0,1,0,0,0,1,,,,,,,,,,9-11-1909,
VS,PIT,N,0,0,0,1,1,2,0,9,0,0,3,0,0,0,0,0,0,0,,,,,,,,,4-15-1910,
AT,PIT,N,0,0,0,1,0,6.2,10,32,0,4,4,0,0,0,0,0,1,,,,,,,,,,4-22-1910,
AT,CIN,N,1,1,0,0,0,9,7,39,0,3,6,3,1,1,0,0,2,0,1,0,,,,,,,4-25-1910,
VS,CIN,N,0,0,0,1,1,7,6,31,2,3,3,5,0,1,0,0,0,0,,,,,,,,,5- 4-1910,
VS,CIN,N,1,0,0,0,0,8,4,30,0,4,2,1,0,0,0,0,1,,,,,,,,,,5- 8-1910,
VS,BOS,N,1,1,0,0,0,9,9,36,0,3,3,2,0,0,0,0,1,1,1,0,,,,,,,5-12-1910,
VS,PHI,N,1,0,0,0,0,4,3,16,0,2,5,2,0,0,0,0,0,,,,,,,,,,5-18-1910,
VS,BRO,N,1,0,0,0,0,5.2,7,23,0,1,3,2,0,0,0,0,1,,,,,,,,,,5-22-1910,
VS,BRO,N,0,0,0,1,0,1,3,6,0,1,0,1,0,0,0,0,0,0,,,,,,,,,5-25-1910,
AT,CIN,N,0,0,0,1,0,4.2,5,22,0,3,3,5,0,0,0,0,1,0,,,,,,,,,5-29-1910,
AT,NY,N,0,0,0,1,0,1,4,7,0,2,0,1,0,0,0,0,0,,,,,,,,,,6- 8-1910,
VS,PIT,N,0,0,0,1,0,4,0,14,0,1,1,1,0,0,0,1,0,,,,,,,,,,6-21-1910,1
VS,CIN,N,1,0,0,0,0,8,5,31,2,4,1,2,0,0,0,0,1,,,,,,,,,,6-23-1910,
VS,CIN,N,1,0,0,0,0,1.1,3,8,0,0,0,0,0,0,0,0,0,0,,,,,,,,,6-25-1910,2
AT,PIT,N,1,1,0,0,0,8,11,37,0,6,3,1,1,0,0,0,1,4,0,1,,,,,,,6-28-1910,
VS,CIN,N,0,0,0,1,0,7,3,23,0,2,1,3,0,0,0,0,1,0,,,,,,,,,7- 4-1910,1
VS,BOS,N,0,0,0,0,0,5,5,22,0,0,2,2,1,0,0,0,0,,,,,,,,,,7-10-1910,
VS,BOS,N,0,0,0,1,0,1,4,7,0,2,1,0,0,0,0,0,0,,,,,,,,,,7-11-1910,
VS,PHI,N,0,0,0,0,0,1.2,1,6,0,2,0,3,0,0,0,0,0,0,,,,,,,,,7-20-1910,
VS,CHI,N,0,0,0,0,0,3,3,13,0,1,1,2,0,0,0,1,0,Date,#,Opponent,GS,CG,SHO,GF,SV,IP,7-27-1910,
VS,CHI,N,1,1,0,0,0,6.1,7,34,0,4,5,3,1,0,2,0,2,0,0,1,,,,,,,7-31-1910,2
AT,BRO,N,0,0,0,0,0,1,2,4,0,1,1,0,0,0,0,0,0,,,,,,,,,,8- 3-1910,
AT,BRO,N,0,0,0,1,0,1,1,3,0,0,1,0,0,0,0,0,0,,,,,,,,,,8- 5-1910,1
AT,BOS,N,0,0,0,1,0,1,2,5,0,1,0,1,0,0,0,0,0,,,,,,,,,,8-16-1910,2
VS,PHI,N,1,1,0,0,0,9,9,37,0,3,3,1,1,0,0,0,1,0,0,1,,,,,,,8-19-1910,
VS,BOS,N,1,0,0,0,0,0.2,3,6,0,2,1,0,0,0,0,0,0,,,,,,,,,,8-28-1910,
