at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,N,0,0,0,0,0,4,3,14,0,1,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,2.25,4-11-1955,
VS,CHI,N,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1.80,4-14-1955,
VS,MIL,N,0,0,0,0,0,4,7,22,1,3,3,2,0,3,0,0,0,0,0,1,0,0,1,0,0,4.00,4-17-1955,1
AT,STL,N,0,0,0,1,1,1.1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48,4-18-1955,
AT,CHI,N,0,0,0,1,0,1.1,3,6,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3.86,4-22-1955,
AT,BRO,N,0,0,0,1,0,1,0,8,0,3,2,4,1,1,0,0,1,0,0,0,0,0,1,0,0,4.97,4-27-1955,
AT,PHI,N,0,0,0,0,0,2,2,10,0,1,0,3,2,1,0,0,0,0,0,0,0,2,1,0,0,4.30,5- 3-1955,
VS,CHI,N,0,0,0,0,0,2,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3.78,5- 7-1955,
VS,NY,N,0,0,0,1,0,2,2,8,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,5-10-1955,
VS,BRO,N,0,0,0,1,0,1,2,7,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,4.12,5-14-1955,
VS,PIT,N,1,1,0,0,0,9,6,34,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,1,0,3.14,5-18-1955,
AT,MIL,N,1,0,0,0,0,1.1,1,8,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,3.30,5-25-1955,
AT,STL,N,1,0,0,0,0,3.1,5,19,0,6,6,4,0,0,0,0,0,0,0,3,0,0,0,0,1,4.59,5-29-1955,
VS,MIL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.33,5-30-1955,2
AT,PIT,N,1,1,1,0,0,9,1,28,0,0,0,2,0,3,0,0,0,0,0,0,0,2,0,1,0,3.45,6- 4-1955,
AT,BRO,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43,6- 7-1955,
VS,BRO,N,1,1,0,0,0,9,4,32,1,2,2,2,0,4,0,0,1,0,0,1,0,1,0,1,0,3.19,6-15-1955,
VS,PIT,N,1,0,0,0,0,7,10,29,2,3,3,0,0,1,0,0,0,0,0,1,0,2,0,0,1,3.26,6-19-1955,1
VS,NY,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.23,6-22-1955,
VS,PHI,N,1,0,0,0,0,5.2,6,25,0,5,4,1,0,1,0,1,0,0,0,3,0,0,1,0,1,3.49,6-24-1955,1
AT,STL,N,1,0,0,0,0,7.1,11,31,3,7,7,1,0,1,1,0,0,0,0,2,0,2,0,0,1,4.00,6-29-1955,
AT,CHI,N,1,0,0,0,0,3,5,14,0,3,3,2,0,3,0,0,1,0,0,2,0,0,0,0,1,4.19,7- 4-1955,2
AT,MIL,N,1,0,0,0,0,4,5,20,2,5,5,2,0,1,0,0,0,1,0,0,1,0,0,0,1,4.54,7- 8-1955,2
AT,MIL,N,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.52,7-10-1955,1
AT,BRO,N,1,0,0,0,0,3.2,6,20,0,6,3,1,0,1,0,0,0,1,0,0,0,0,1,0,1,4.64,7-17-1955,2
AT,PHI,N,0,0,0,0,0,2,2,9,2,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.74,7-19-1955,1
AT,PHI,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72,7-19-1955,2
AT,PHI,N,0,0,0,0,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.62,7-20-1955,2
AT,NY,N,0,0,0,1,0,1.2,1,8,1,3,3,2,1,0,1,0,0,0,0,0,0,0,0,0,1,4.83,7-22-1955,
VS,BRO,N,1,0,0,0,0,2.2,6,15,0,4,3,1,0,2,0,1,0,0,0,1,0,0,1,0,1,4.98,7-26-1955,
VS,BRO,N,0,0,0,0,0,2,1,8,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,4.88,7-28-1955,
VS,PIT,N,0,0,0,0,0,1,1,6,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,4.82,7-31-1955,2
VS,PHI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73,8- 3-1955,
VS,PHI,N,0,0,0,0,0,1.1,1,6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,4.66,8- 4-1955,
VS,NY,N,0,0,0,0,0,0.1,4,6,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.92,8- 5-1955,
AT,CHI,N,0,0,0,0,0,1,2,6,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,4.87,8- 9-1955,
AT,STL,N,0,0,0,0,0,2.2,3,10,2,2,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,4.92,8-12-1955,
AT,PIT,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.85,8-24-1955,
AT,BRO,N,0,0,0,1,0,2,1,10,1,2,1,2,0,2,0,0,0,0,0,0,0,0,1,0,0,4.85,8-27-1955,
AT,PHI,N,0,0,0,1,0,7.2,10,38,1,4,4,7,2,4,1,1,0,0,0,3,0,1,0,0,0,4.84,8-28-1955,2
AT,MIL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82,9- 3-1955,
AT,CLE,A,1,0,0,0,0,5,5,26,1,3,3,5,0,2,0,0,0,1,0,0,0,0,0,0,0,5.40,9-15-1956,
AT,KC,A,0,0,0,1,0,0.2,2,4,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.76,9-19-1956,
AT,NY,A,0,0,0,1,0,4,2,15,0,0,0,3,0,2,0,0,0,0,0,2,0,1,0,1,0,2.79,9-29-1956,
VS,WAS,A,0,0,0,1,0,1,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,5-13-1957,
VS,KC,A,0,0,0,0,0,1,1,7,0,2,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,9.00,5-18-1957,
VS,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.00,5-21-1957,
AT,BAL,A,0,0,0,0,0,4.2,2,18,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,2.35,5-25-1957,
VS,NY,A,0,0,0,0,0,1,5,11,0,7,4,2,0,0,0,2,0,0,0,3,0,0,1,0,0,6.23,5-27-1957,
VS,BAL,A,0,0,0,1,0,2,3,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5.06,5-29-1957,
AT,KC,A,0,0,0,1,0,2,1,8,1,1,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,4.97,6- 7-1957,
AT,CLE,A,0,0,0,1,0,4,0,15,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,3.78,6-12-1957,
AT,DET,A,0,0,0,0,0,1.1,1,9,0,0,0,4,1,1,0,0,1,0,0,1,0,0,0,0,0,3.50,6-14-1957,
VS,CLE,A,0,0,0,1,1,0.2,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3.38,6-20-1957,
VS,KC,A,0,0,0,1,1,3,3,12,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15,6-21-1957,
VS,CHI,A,0,0,0,1,0,1,2,6,0,1,1,2,0,1,0,0,0,0,0,1,0,1,0,0,0,4.37,6-26-1957,
VS,WAS,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.18,7- 1-1957,
