at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIA,N,1,0,0,0,0,6.2,3,26,1,2,2,5,0,4,0,0,0,0,0,0,0,1,0,1,0,2.70,8-22-2012,1
VS,CIN,N,1,0,0,0,0,5.2,5,27,1,3,2,2,0,5,0,0,1,2,0,2,0,0,1,0,1,2.92,8-27-2012,
AT,LA,N,1,0,0,0,0,5,5,21,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.60,9- 1-2012,
AT,SD,N,1,0,0,0,0,3,5,15,1,5,5,1,0,5,0,0,0,0,0,1,0,0,0,0,0,4.43,9- 7-2012,
VS,SF,N,1,0,0,0,0,4,5,19,1,5,5,1,0,2,0,0,0,0,0,0,0,0,1,0,1,5.55,9-14-2012,
VS,SD,N,1,0,0,0,0,5,7,25,1,4,4,3,0,2,1,0,0,0,0,1,0,0,0,0,1,5.83,9-20-2012,
VS,TEX,A,1,0,0,0,0,6,3,24,0,0,0,3,1,9,0,0,1,0,0,2,0,0,0,1,0,0.00,5-27-2013,1
AT,STL,N,1,0,0,0,0,5.2,6,23,2,5,5,0,0,4,0,1,0,0,0,1,1,0,0,0,0,3.86,6- 4-2013,
VS,SF,N,1,0,0,0,0,5,8,27,2,5,5,3,1,4,0,0,0,0,0,1,0,0,1,0,1,5.40,6- 9-2013,
VS,COL,N,1,0,0,0,0,8,3,26,0,0,0,1,0,5,0,0,0,0,0,0,0,1,0,1,0,3.65,7- 5-2013,
VS,LA,N,1,0,0,0,0,4.1,8,24,0,3,3,3,0,3,0,1,1,0,0,1,0,0,0,0,0,4.03,7-10-2013,
VS,CHI,N,1,0,0,0,0,6,7,26,2,3,3,0,0,6,0,0,0,1,0,1,0,0,0,0,1,4.11,7-22-2013,
VS,SD,N,1,0,0,0,0,3.2,3,20,1,7,6,5,0,5,0,0,0,1,0,2,0,0,0,0,1,5.12,7-27-2013,
AT,HOU,A,1,0,0,0,0,8,4,29,0,1,0,1,0,5,0,0,0,0,0,0,0,1,1,1,0,0.00,4- 5-2014,
VS,NY,N,1,0,0,0,0,7,9,28,1,4,4,0,0,4,0,0,0,0,0,3,0,1,0,0,0,2.40,4-11-2014,
VS,OAK,A,1,0,0,0,0,6,7,27,1,4,4,3,0,2,0,0,0,0,0,2,0,1,0,0,0,3.43,4-16-2014,
AT,WAS,N,1,0,0,0,0,7,3,27,0,2,2,4,0,5,0,0,1,1,0,2,0,2,0,1,0,3.21,4-22-2014,
VS,CLE,A,1,0,0,0,0,7,4,26,1,3,3,1,0,6,0,0,0,0,0,1,0,0,0,0,0,3.34,4-28-2014,
VS,TEX,A,1,0,0,0,0,2.2,8,19,1,6,6,3,1,2,0,1,1,0,0,2,0,0,0,0,1,4.54,5- 4-2014,
