at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,ATL,N,1,0,0,0,0,7,4,27,0,1,1,2,0,5,0,0,0,0,0,3,0,0,0,0,0,1.29,4-29-2000,
AT,ARI,N,1,0,0,0,0,1.2,6,13,1,6,6,2,0,0,0,1,0,0,0,1,0,0,1,0,1,7.27,5- 6-2000,
AT,CIN,N,1,0,0,0,0,1,6,9,1,4,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,10.24,5-11-2000,
VS,MIL,N,1,0,0,0,0,5.1,6,22,0,3,3,2,0,4,0,0,0,0,0,1,0,1,0,0,0,8.40,5-31-2000,
AT,OAK,A,1,0,0,0,0,4.2,6,24,1,4,4,5,0,3,0,0,0,0,0,0,0,1,0,0,1,8.24,6- 6-2000,
VS,STL,N,1,0,0,0,0,5,12,25,2,6,6,2,0,4,0,0,0,0,0,0,0,2,0,0,1,8.76,6-13-2000,
VS,NY,A,0,0,0,0,0,1,2,7,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,18.00,4- 1-2002,
VS,BOS,A,0,0,0,0,0,4,3,16,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.60,4- 7-2002,
VS,TB,A,0,0,0,0,0,4,0,12,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,2.00,4-11-2002,
AT,CHI,A,0,0,0,0,0,2,3,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,4-14-2002,
AT,TB,A,0,0,0,0,0,4,1,16,0,0,0,2,1,5,0,0,0,1,0,0,0,0,0,0,0,1.80,4-19-2002,
VS,BOS,A,1,0,0,0,0,5.1,8,25,0,2,2,1,1,0,0,1,0,0,0,1,0,0,0,1,0,2.21,4-24-2002,
AT,BOS,A,1,0,0,0,0,5.2,4,22,0,2,2,2,0,1,0,0,0,0,0,1,0,1,0,1,0,2.42,4-29-2002,
VS,KC,A,1,0,0,0,0,7,5,26,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1.91,5- 4-2002,
AT,TB,A,1,0,0,0,0,6,4,24,1,3,3,3,0,6,0,0,0,0,0,1,0,1,0,1,0,2.31,5-10-2002,
AT,CLE,A,1,0,0,0,0,5.2,5,25,0,1,0,5,0,5,0,0,0,0,0,2,0,2,0,0,0,2.01,5-15-2002,
AT,OAK,A,1,0,0,0,0,6.1,5,26,1,1,1,2,0,6,1,0,0,0,0,1,0,0,0,0,0,1.94,5-21-2002,
AT,SEA,A,1,0,0,0,0,5,7,23,2,5,5,2,0,5,0,1,0,0,0,2,0,0,0,0,1,2.57,5-26-2002,
VS,SEA,A,1,0,0,0,0,7,7,30,0,3,2,1,1,4,1,0,1,0,0,3,0,0,1,0,0,2.57,6- 1-2002,
VS,LA,N,1,0,0,0,0,8.2,6,32,0,2,2,1,0,3,0,0,0,0,0,0,0,1,1,1,0,2.51,6- 7-2002,
VS,SD,N,1,1,0,0,0,9,5,33,0,2,2,3,1,5,0,0,0,0,0,1,0,2,0,0,1,2.45,6-12-2002,
AT,ARI,N,1,0,0,0,0,6,6,26,0,4,4,1,0,2,0,0,0,0,0,0,0,0,1,0,1,2.70,6-20-2002,
VS,NY,A,1,0,0,0,0,6,7,25,2,6,6,2,0,3,0,0,1,0,0,0,0,0,0,0,0,3.11,6-26-2002,
AT,ANA,A,1,0,0,0,0,7,4,30,0,0,0,5,0,5,0,0,0,1,0,0,0,0,0,1,0,2.89,7- 2-2002,
AT,TEX,A,1,0,0,0,0,7,4,27,3,4,4,3,0,6,0,0,0,0,0,0,0,1,0,1,0,3.04,7- 7-2002,
VS,OAK,A,1,0,0,0,0,7,7,29,2,3,3,2,0,4,0,0,0,0,0,1,1,1,0,1,0,3.09,7-14-2002,
VS,CHI,A,1,0,0,0,0,7,6,27,2,3,3,1,0,8,0,0,0,0,0,1,0,1,0,1,0,3.13,7-19-2002,
AT,BOS,A,1,0,0,0,0,8,4,29,0,2,1,1,0,8,0,0,0,1,0,1,0,0,0,1,0,3.01,7-26-2002,
AT,TB,A,1,0,0,0,0,6,6,26,0,1,1,2,0,4,0,0,0,0,0,1,0,0,0,1,0,2.94,7-31-2002,
AT,TOR,A,1,0,0,0,0,5,8,25,2,5,5,2,0,3,0,0,0,0,1,1,2,0,0,0,1,3.16,8- 5-2002,
AT,DET,A,1,0,0,0,0,7,3,27,0,2,1,2,0,3,0,0,0,0,0,0,1,0,1,1,0,3.07,8-10-2002,
VS,DET,A,1,0,0,0,0,6,7,27,2,5,5,2,0,9,0,0,0,1,0,2,0,0,0,0,1,3.24,8-16-2002,
VS,TB,A,1,0,0,0,0,8,5,27,0,1,1,1,0,5,0,0,0,0,0,2,0,3,0,1,0,3.14,8-21-2002,
AT,TEX,A,1,0,0,0,0,5,10,25,1,5,5,0,0,4,0,0,0,0,0,3,1,0,0,0,1,3.31,8-27-2002,
AT,ANA,A,1,0,0,0,0,6.2,6,28,1,4,4,3,0,4,0,0,0,0,0,1,0,0,0,0,1,3.39,9- 1-2002,
VS,ANA,A,1,0,0,0,0,8,3,28,2,2,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,3.34,9- 7-2002,
AT,BOS,A,1,0,0,0,0,6,5,27,0,3,3,3,0,3,0,0,0,1,0,2,0,0,1,1,0,3.38,9-13-2002,
VS,TOR,A,1,0,0,0,0,3.1,9,20,0,6,5,2,0,5,0,1,0,0,0,1,0,1,0,0,1,3.56,9-19-2002,
AT,TOR,A,1,0,0,0,0,7,7,30,1,3,3,2,0,7,0,1,0,0,0,1,0,0,0,0,1,3.57,9-25-2002,
VS,CLE,A,1,0,0,0,0,6,8,27,1,4,2,1,0,4,0,1,0,1,0,0,0,0,1,0,0,3.00,3-31-2003,
VS,BOS,A,1,0,0,0,0,4.2,9,26,0,8,8,3,1,5,0,1,0,0,0,6,1,0,0,0,1,8.44,4- 6-2003,
AT,BOS,A,1,0,0,0,0,6.1,5,26,1,2,2,1,0,3,0,0,0,0,0,2,0,0,1,0,1,6.35,4-13-2003,
VS,TB,A,1,0,0,0,0,5.1,8,25,2,7,7,2,0,3,0,0,0,0,0,1,0,1,0,0,1,7.66,4-19-2003,
VS,CHI,A,1,0,0,0,0,6,7,27,1,4,4,2,0,3,1,1,0,1,0,3,0,1,0,0,0,7.31,4-24-2003,
AT,DET,A,1,0,0,0,0,1,4,7,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.36,5- 1-2003,1
VS,MIL,N,1,0,0,0,0,6.2,6,27,1,3,2,0,0,1,0,0,0,1,0,0,0,1,1,1,0,6.50,6-15-2003,
AT,ATL,N,1,0,0,0,0,6,7,28,1,5,5,4,0,2,0,0,0,0,0,2,0,0,0,0,1,6.64,6-21-2003,
AT,TOR,A,1,0,0,0,0,1.2,7,16,1,8,6,2,0,0,0,1,0,1,0,3,0,0,1,0,0,7.63,6-26-2003,
VS,NY,A,1,0,0,0,0,6.2,12,31,0,1,1,0,0,6,0,0,0,0,0,1,0,0,0,1,0,6.79,7- 1-2003,
VS,TOR,A,1,0,0,0,0,7,6,27,1,1,1,0,0,8,0,0,0,1,0,2,0,0,0,0,0,6.12,7- 6-2003,
AT,OAK,A,1,1,0,0,0,8,5,31,0,2,2,2,2,5,0,0,0,1,0,3,0,1,0,0,1,5.65,7-11-2003,
VS,ANA,A,1,0,0,0,0,7,5,27,0,1,1,3,1,5,0,1,0,0,0,2,0,1,0,1,0,5.23,7-17-2003,
VS,TEX,A,1,0,0,0,0,4.2,8,23,1,5,4,0,0,4,0,0,1,0,0,1,0,0,1,0,0,5.38,7-22-2003,
AT,TOR,A,1,0,0,0,0,3.2,8,21,1,8,8,3,0,3,0,0,0,1,0,3,0,1,0,0,1,6.02,7-27-2003,
VS,BOS,A,1,0,0,0,0,6,6,27,1,2,2,2,0,6,0,0,0,1,0,0,0,0,0,1,0,5.82,8- 2-2003,
VS,MIN,A,1,0,0,0,0,6.2,8,29,1,3,3,1,0,6,0,0,0,1,0,2,0,0,1,1,0,5.69,8- 7-2003,
AT,TB,A,1,0,0,0,0,6,8,26,0,3,3,1,1,4,0,0,0,0,0,3,0,0,0,0,1,5.62,8-12-2003,
VS,NY,A,1,0,0,0,0,4,6,19,0,4,4,3,1,1,0,0,1,0,0,2,0,0,0,0,1,5.75,8-17-2003,
AT,NY,A,1,1,0,0,0,9,6,32,1,2,2,1,0,10,0,0,0,0,0,1,0,1,0,1,0,5.45,8-23-2003,
AT,OAK,A,1,0,0,0,0,3,8,18,2,6,6,2,0,1,0,0,0,0,0,0,1,1,0,0,1,5.77,8-28-2003,
VS,OAK,A,1,1,1,0,0,9,7,35,0,0,0,3,0,4,0,0,0,0,0,0,0,2,0,1,0,5.36,9- 3-2003,
VS,BOS,A,1,0,0,0,0,5.2,13,31,2,8,8,1,0,3,1,0,0,1,0,2,0,0,0,0,0,5.68,9- 8-2003,
VS,NY,A,1,0,0,0,0,4,7,21,4,7,7,2,0,4,0,0,0,0,1,0,0,0,0,0,1,5.98,9-15-2003,
VS,TOR,A,1,0,0,0,0,5.2,9,28,1,4,4,2,0,6,0,2,0,0,0,1,0,0,0,0,0,5.99,9-21-2003,
AT,NY,A,1,0,0,0,0,7.1,5,28,1,2,2,2,0,4,1,0,0,0,0,0,0,1,0,0,0,5.82,9-26-2003,2
VS,BOS,A,0,0,0,0,0,1.1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,4- 4-2004,
VS,BOS,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.00,4- 8-2004,
AT,TB,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 9-2004,
AT,BOS,A,0,0,0,0,0,3,1,12,0,0,0,2,0,4,0,0,0,0,0,1,0,0,0,0,0,0.00,4-15-2004,
VS,TB,A,0,0,0,1,0,4.2,3,16,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0.00,4-21-2004,
VS,TOR,A,0,0,0,0,0,2,2,9,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0.00,4-24-2004,
VS,SEA,A,0,0,0,0,0,3.2,1,13,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0.55,4-27-2004,
AT,CLE,A,0,0,0,0,0,3.1,1,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.46,5- 1-2004,
VS,CHI,A,0,0,0,0,0,4,1,14,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0.38,5- 4-2004,
VS,CLE,A,0,0,0,0,0,0.2,2,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.37,5- 7-2004,
VS,CLE,A,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0.36,5- 9-2004,
AT,CHI,A,0,0,0,0,0,2,1,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.33,5-13-2004,1
AT,SEA,A,1,0,0,0,0,4.2,5,21,0,6,6,2,0,1,0,0,0,1,0,0,0,1,0,0,1,1.97,5-20-2004,
VS,NY,A,1,0,0,0,0,5,6,25,1,5,5,4,0,0,0,0,0,1,0,2,0,1,0,0,0,2.92,5-26-2004,
AT,BOS,A,1,0,0,0,0,5.1,4,21,0,1,1,2,0,7,0,0,0,0,0,0,0,0,0,1,0,2.76,5-31-2004,
VS,TB,A,1,0,0,0,0,6.1,10,29,1,3,3,1,0,2,0,0,0,0,0,1,0,1,0,1,0,2.96,6- 6-2004,
VS,SF,N,1,0,0,0,0,5.1,6,24,2,4,4,2,0,5,0,0,1,0,0,0,0,0,0,0,0,3.33,6-12-2004,1
AT,LA,N,0,0,0,1,0,3,4,14,2,3,3,2,1,4,0,0,0,0,1,1,0,0,0,0,1,3.63,6-17-2004,
VS,NY,A,0,0,0,0,0,1.1,2,10,1,3,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,4.01,6-22-2004,
VS,ATL,N,1,0,0,0,0,7,5,27,0,2,0,1,0,5,1,1,0,0,0,2,0,0,1,0,1,3.58,6-26-2004,
AT,KC,A,1,0,0,0,0,6,4,21,0,2,2,0,0,4,1,0,0,0,0,0,0,0,0,1,0,3.53,7- 1-2004,
VS,TB,A,1,0,0,0,0,6.2,8,29,0,3,3,2,0,2,1,0,0,0,0,2,0,1,1,0,1,3.58,7- 6-2004,
VS,KC,A,1,0,0,0,0,5.1,10,26,1,5,5,0,0,3,0,0,0,0,0,4,0,0,0,0,1,3.89,7-11-2004,
AT,TB,A,1,0,0,0,0,5.1,5,24,0,1,1,5,0,1,0,0,1,0,0,1,0,1,0,1,0,3.76,7-17-2004,
AT,BOS,A,1,0,0,0,0,6,10,27,0,1,1,1,0,0,0,0,0,0,0,0,2,2,0,1,0,3.61,7-22-2004,1
AT,NY,A,1,0,0,0,0,4.1,7,22,3,8,8,2,0,7,0,0,0,0,0,1,0,0,0,0,1,4.18,8- 1-2004,
VS,TEX,A,1,0,0,0,0,6.2,2,21,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,3.92,8- 7-2004,
AT,ANA,A,1,0,0,0,0,7,5,27,1,1,1,1,0,5,0,0,0,0,0,0,0,0,0,1,0,3.75,8-12-2004,
VS,OAK,A,1,0,0,0,0,5.1,8,27,1,3,3,3,0,2,0,0,0,0,0,2,0,0,0,0,1,3.81,8-17-2004,
AT,OAK,A,1,0,0,0,0,5.1,8,28,0,2,2,3,0,5,0,0,0,0,0,0,0,0,1,0,0,3.79,8-23-2004,
AT,TEX,A,1,0,0,0,0,6,5,23,2,3,3,1,0,4,0,0,0,0,0,1,0,0,0,0,0,3.83,8-28-2004,
AT,NY,A,1,0,0,0,0,7.1,6,28,1,1,1,2,0,7,0,0,1,0,0,1,0,2,0,1,0,3.69,9- 3-2004,
VS,NY,A,1,0,0,0,0,5.2,8,27,2,5,5,2,0,4,0,1,1,0,0,0,1,0,0,1,0,3.86,9-10-2004,
AT,TOR,A,1,0,0,0,0,6,9,28,2,4,3,0,0,4,0,0,0,0,0,1,0,0,1,1,0,3.88,9-16-2004,
AT,BOS,A,1,0,0,0,0,7,5,29,0,1,1,4,0,7,1,0,0,0,0,2,0,0,0,0,0,3.77,9-21-2004,
VS,DET,A,1,1,1,0,0,9,3,30,0,0,0,0,0,7,0,0,0,0,0,0,0,1,1,1,0,3.56,9-26-2004,
VS,BOS,A,1,0,0,0,0,6.1,5,25,1,3,3,2,0,4,0,0,0,0,0,0,0,0,0,0,1,3.59,10- 1-2004,
VS,OAK,A,1,0,0,0,0,6,7,27,0,0,0,1,0,2,0,0,0,0,0,1,0,0,1,1,0,0.00,4- 4-2005,
AT,NY,A,1,0,0,0,0,8,6,30,0,1,1,2,0,8,0,0,0,0,0,0,0,2,0,1,0,0.64,4-10-2005,
VS,NY,A,1,0,0,0,0,6.1,7,29,1,5,5,4,0,7,0,1,0,0,0,2,0,0,0,0,0,2.66,4-16-2005,
VS,BOS,A,1,0,0,0,0,8,5,31,0,1,0,3,0,6,0,0,0,0,0,1,0,1,0,0,1,1.91,4-21-2005,
AT,BOS,A,1,0,0,0,0,3.1,7,22,1,8,8,4,0,3,0,0,0,1,0,3,0,0,0,0,0,3.98,4-26-2005,
VS,TOR,A,1,0,0,0,0,6.1,7,30,0,2,1,2,1,3,0,0,0,1,0,2,0,0,2,0,0,3.55,5- 2-2005,
VS,KC,A,1,0,0,0,0,4.1,6,23,2,8,6,3,0,2,0,0,2,0,0,2,0,1,2,0,0,4.46,5- 8-2005,
AT,CHI,A,1,0,0,0,0,6,10,28,0,3,3,1,0,3,0,0,0,0,0,3,0,1,0,0,0,4.47,5-13-2005,
AT,KC,A,1,0,0,0,0,7,5,29,2,6,6,3,0,3,0,0,0,0,0,0,1,0,0,0,1,4.88,5-19-2005,
VS,SEA,A,1,0,0,0,0,8,5,28,0,1,1,0,0,2,0,0,0,0,0,1,0,1,0,1,0,4.41,5-25-2005,
AT,BOS,A,1,0,0,0,0,8,6,33,0,1,0,2,0,5,0,0,0,0,0,2,0,0,1,1,0,3.91,5-30-2005,
AT,DET,A,1,0,0,0,0,3,6,18,1,7,7,2,0,1,0,1,1,0,0,2,0,0,1,0,0,4.60,6- 4-2005,
AT,CIN,N,1,0,0,0,0,5.1,5,23,1,2,2,1,0,1,0,0,0,0,0,1,0,0,1,1,0,4.52,6-10-2005,
VS,HOU,N,1,0,0,0,0,8,4,31,1,1,1,1,0,7,0,0,0,2,0,2,0,0,0,1,0,4.21,6-15-2005,
AT,TOR,A,1,0,0,0,0,5,4,21,2,4,4,2,0,3,0,0,0,0,1,1,0,0,0,1,0,4.37,6-21-2005,
AT,ATL,N,1,0,0,0,0,6,7,25,1,4,4,1,0,5,0,0,0,0,0,0,1,0,0,0,1,4.47,6-26-2005,
VS,CLE,A,1,0,0,0,0,7,9,30,0,3,3,1,0,3,0,2,0,0,0,2,0,1,0,0,1,4.43,7- 1-2005,
AT,NY,A,1,0,0,0,0,3,11,22,3,10,5,0,0,4,0,0,0,0,0,2,0,1,3,0,1,4.72,7- 5-2005,
VS,BOS,A,1,0,0,0,0,8,3,27,1,1,1,0,0,6,0,0,0,0,0,0,0,0,0,1,0,4.47,7-10-2005,
AT,SEA,A,1,0,0,0,0,5.1,8,23,1,3,3,1,0,3,0,0,0,0,0,1,0,1,0,1,0,4.50,7-15-2005,
AT,MIN,A,1,0,0,0,0,7.2,6,30,0,2,2,1,0,4,1,0,0,0,0,2,1,0,0,0,0,4.37,7-20-2005,
VS,TEX,A,1,0,0,0,0,6.1,6,26,1,3,3,2,0,4,1,0,0,0,0,3,0,1,0,0,0,4.37,7-26-2005,
VS,CHI,A,1,0,0,0,0,1.1,7,15,0,8,8,3,0,0,0,0,0,1,0,2,0,0,0,0,1,4.85,7-31-2005,
AT,ANA,A,1,0,0,0,0,5,2,21,0,1,1,2,0,5,0,0,1,0,0,0,1,0,2,1,0,4.74,8- 4-2005,
VS,TB,A,1,0,0,0,0,8.2,9,35,2,5,5,2,0,3,0,0,0,0,0,3,0,1,0,1,0,4.77,8-10-2005,
AT,OAK,A,1,0,0,0,0,6.2,6,28,1,2,2,2,0,3,0,0,0,0,0,1,0,0,0,1,0,4.68,8-15-2005,
AT,CLE,A,1,0,0,0,0,5,10,26,2,6,5,1,0,1,0,0,0,0,0,3,0,0,2,0,1,4.81,8-20-2005,
VS,ANA,A,1,0,0,0,0,7,7,29,0,0,0,1,0,5,0,0,0,0,0,0,0,1,1,1,0,4.61,8-25-2005,
AT,TOR,A,1,0,0,0,0,4.2,11,26,0,7,7,1,0,4,0,0,1,0,0,5,1,0,0,0,1,4.85,8-30-2005,
AT,BOS,A,1,0,0,0,0,5,7,22,1,5,5,1,0,3,0,0,0,0,0,2,0,0,0,0,1,4.97,9- 4-2005,
AT,SEA,A,1,0,0,0,0,7.1,7,30,0,2,1,3,0,0,0,0,0,0,0,0,1,2,1,1,0,4.82,9-10-2005,
VS,TB,A,1,0,0,0,0,6,8,27,2,4,4,2,0,3,0,0,0,1,0,2,0,1,0,0,1,4.86,9-16-2005,
AT,NY,A,1,0,0,0,0,6.1,6,26,1,2,2,1,0,2,1,0,0,1,0,0,0,0,0,0,1,4.79,9-21-2005,
VS,NY,A,1,0,0,0,0,4,6,23,1,6,6,5,0,3,0,0,0,0,0,1,0,0,0,0,1,4.97,9-26-2005,
AT,TB,A,1,0,0,0,0,6.1,6,24,0,2,2,2,0,1,0,1,0,0,0,0,0,1,0,1,0,4.90,10- 1-2005,
VS,TB,A,1,0,0,0,0,7,7,28,2,6,5,1,0,2,1,1,0,0,0,1,0,0,0,1,0,6.43,4- 3-2006,
VS,BOS,A,1,0,0,0,0,5.2,8,29,0,4,4,4,0,2,1,0,1,0,0,0,0,0,0,0,1,6.39,4- 9-2006,
VS,ANA,A,1,0,0,0,0,8,6,32,3,4,4,1,0,6,0,0,1,0,0,0,0,0,1,0,0,5.66,4-14-2006,
VS,CLE,A,1,0,0,0,0,4.1,9,22,2,7,7,2,0,4,0,0,1,0,0,2,0,0,0,0,0,7.20,4-19-2006,
AT,TOR,A,1,0,0,0,0,6,5,27,0,4,4,4,0,4,0,0,0,0,0,3,0,0,0,0,1,6.97,4-25-2006,
VS,SEA,A,1,0,0,0,0,6,9,28,1,4,4,2,0,2,0,0,1,0,0,1,0,0,0,0,1,6.81,4-30-2006,
AT,BOS,A,1,0,0,0,0,5.2,9,28,1,5,4,2,0,4,1,0,0,0,0,4,0,0,0,0,1,6.75,5- 5-2006,
