at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,LA,A,1,1,1,0,0,9,3,32,0,0,0,5,0,6,0,0,0,0,0,0,0,3,1,1,0,0.00,6-16-1961,
VS,BOS,A,1,0,0,0,0,7,3,32,1,3,2,8,0,7,0,0,0,0,0,0,0,0,1,0,1,1.12,6-23-1961,
VS,BAL,A,1,0,0,0,0,5.1,8,29,0,6,5,5,0,2,0,0,0,0,0,0,1,0,0,0,1,2.95,6-29-1961,
AT,LA,A,1,0,0,0,0,2.1,4,14,1,5,5,3,0,1,2,0,1,0,0,1,0,0,0,0,1,4.56,7- 4-1961,1
AT,BAL,A,1,0,0,0,0,5,7,28,0,4,3,6,0,7,0,0,0,0,0,1,0,1,1,0,1,4.71,7- 8-1961,
AT,WAS,A,1,0,0,0,0,3,5,16,0,3,3,4,0,2,1,1,0,0,0,0,0,2,0,0,1,5.12,7-15-1961,
AT,BAL,A,0,0,0,1,0,4,1,16,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54,8- 8-1961,1
AT,CHI,A,0,0,0,0,0,2,4,13,0,3,3,2,0,0,1,0,1,0,0,2,0,0,1,0,0,5.02,8-13-1961,
VS,CHI,A,0,0,0,0,0,2,4,11,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.99,8-20-1961,2
VS,LA,A,1,0,0,0,0,5,5,25,1,6,6,7,0,3,0,0,0,0,0,2,0,1,0,0,0,5.64,9- 5-1961,2
VS,MIN,A,0,0,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.40,9-10-1961,2
AT,WAS,A,1,1,0,0,0,9,5,32,0,2,2,1,0,3,0,1,0,0,0,0,2,0,0,1,0,4.85,9-17-1961,
VS,WAS,A,1,0,0,0,0,0.1,4,6,1,3,3,1,0,1,0,0,0,0,0,1,0,0,0,0,1,81.00,4-26-1964,
AT,BOS,A,0,0,0,0,0,1,5,9,0,2,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,33.75,9-15-1964,
VS,MIN,A,1,0,0,0,0,6,3,25,0,2,2,4,0,3,1,1,0,1,0,1,0,1,0,0,1,8.59,9-23-1964,
AT,MIN,A,1,0,0,0,0,3.1,5,19,0,4,2,1,0,2,0,1,0,1,0,0,0,0,2,0,0,7.59,9-29-1964,
AT,CHI,A,1,0,0,0,0,4,5,19,0,3,3,2,0,3,1,0,2,0,0,2,0,0,0,0,0,7.36,10- 2-1964,2
AT,CLE,A,1,0,0,0,0,6.2,3,28,1,2,2,5,0,3,0,0,0,0,0,0,0,1,1,1,0,2.70,8-17-1965,
VS,CHI,A,0,0,0,1,0,1,3,6,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3.52,8-21-1965,
VS,DET,A,1,0,0,0,0,2.2,7,15,0,5,5,1,0,3,0,0,0,0,0,2,0,0,0,0,1,6.97,8-24-1965,
VS,NY,A,1,0,0,0,0,3.1,5,15,0,2,2,0,0,4,0,0,0,0,0,2,1,0,0,0,1,6.59,8-29-1965,
AT,CAL,A,1,0,0,0,0,7.1,5,27,0,0,0,1,0,4,0,0,0,0,0,2,0,1,0,1,0,4.29,9- 3-1965,2
VS,CAL,A,1,0,0,0,0,0,3,4,0,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,1,6.00,9- 9-1965,
AT,WAS,A,0,0,0,0,0,4,3,15,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,5.04,9-29-1965,
AT,MIN,A,0,0,0,0,0,2,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,4-14-1966,
VS,MIN,A,0,0,0,1,1,3.1,1,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-19-1966,
VS,CHI,A,0,0,0,1,0,5,4,21,0,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,1,0.87,4-24-1966,
AT,NY,A,0,0,0,0,0,1,4,8,0,4,4,1,1,1,1,0,0,0,0,2,0,0,0,0,1,3.97,5- 1-1966,2
VS,BOS,A,0,0,0,0,0,2,3,10,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.05,5-10-1966,
VS,BOS,A,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3.52,5-11-1966,
VS,NY,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.31,5-15-1966,2
AT,WAS,A,0,0,0,0,0,0.1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,3.24,5-25-1966,
VS,BAL,A,0,0,0,0,0,2,1,8,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,2.89,5-28-1966,
VS,DET,A,0,0,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.75,5-31-1966,
VS,CLE,A,0,0,0,1,1,2.2,3,12,0,3,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.63,6- 2-1966,
AT,BAL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.57,6- 5-1966,
AT,CAL,A,0,0,0,0,0,2,0,10,0,1,0,3,0,1,0,0,0,0,0,0,0,0,1,1,0,3.28,6-10-1966,
AT,CAL,A,0,0,0,1,0,4.2,4,19,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,1,3.07,6-11-1966,
AT,CHI,A,1,0,0,0,0,7,5,28,0,3,3,3,0,4,2,0,0,0,0,2,0,1,0,1,0,3.22,6-15-1966,
VS,CAL,A,1,1,1,0,0,9,6,36,0,0,0,2,0,4,0,0,0,1,0,1,0,0,0,1,0,2.58,6-19-1966,1
