at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SF,N,0,0,0,1,0,1,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00,5- 2-1960,
VS,STL,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00,5-12-1960,
VS,PIT,N,0,0,0,1,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5-13-1960,
AT,CIN,N,0,0,0,1,0,3,2,13,1,4,4,2,2,4,0,0,0,0,0,0,1,0,0,0,1,6.75,5-27-1960,
AT,PIT,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.68,5-30-1960,
AT,PHI,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,5-31-1960,
AT,LA,N,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6- 9-1960,
AT,SF,N,0,0,0,0,0,0.1,2,3,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,7.71,6-12-1960,
VS,CHI,N,0,0,0,1,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.48,6-15-1960,2
AT,PHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,4-20-1961,
VS,SF,N,0,0,0,1,0,1,2,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,4-29-1961,
VS,SF,N,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0.00,4-30-1961,
VS,LA,N,0,0,0,0,0,4,4,18,1,5,5,2,0,2,0,0,0,0,0,0,0,0,0,0,1,6.43,5- 2-1961,
AT,SF,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.43,5-14-1961,
VS,PIT,N,0,0,0,0,0,2,3,8,0,2,2,0,0,0,1,1,0,0,0,0,1,1,0,0,0,9.00,4-15-1962,
VS,STL,N,0,0,0,0,0,2,4,10,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,4-18-1962,
AT,PIT,N,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.20,4-21-1962,
AT,CIN,N,0,0,0,0,0,2,2,9,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,5.14,4-24-1962,
VS,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,4-27-1962,
VS,PHI,N,0,0,0,0,0,2,3,11,1,3,3,3,0,1,0,1,0,0,0,2,0,0,0,0,0,6.30,4-29-1962,2
VS,CIN,N,0,0,0,1,0,2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,5.25,5- 1-1962,
AT,PHI,N,0,0,0,0,0,2,2,8,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,5.14,5- 4-1962,
