at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,N,1,0,0,0,0,4,1,18,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0.00,8-25-2020,2
AT,NY,N,1,0,0,0,0,5,5,22,0,2,2,2,0,5,0,1,0,0,0,3,0,0,0,1,0,2.00,8-31-2020,
AT,TB,A,1,0,0,0,0,6,4,23,3,3,3,1,0,10,0,0,0,0,0,0,0,0,0,0,0,3.00,9- 6-2020,
VS,PHI,N,1,0,0,0,0,3,9,20,2,9,8,0,0,5,0,0,0,1,1,3,0,0,1,0,1,6.50,9-11-2020,1
VS,BOS,A,1,0,0,0,0,3,3,15,0,1,1,2,0,3,0,1,0,1,0,0,0,0,0,0,0,6.00,9-16-2020,
AT,ATL,N,1,0,0,0,0,4,8,21,0,5,5,2,0,6,0,0,0,0,0,3,0,1,0,0,1,6.84,9-21-2020,
AT,NY,A,1,0,0,0,0,3,2,11,0,0,0,1,0,4,0,0,0,0,0,1,0,1,0,0,0,6.11,9-26-2020,
VS,STL,N,1,0,0,0,0,4,2,18,0,3,2,4,0,6,0,0,1,0,0,1,0,0,0,0,1,4.50,4- 5-2021,
AT,NY,N,1,0,0,0,0,6,3,22,0,0,0,2,0,10,1,0,0,0,1,1,0,1,1,1,0,1.80,4-10-2021,
AT,ATL,N,1,0,0,0,0,5,3,22,1,2,2,3,0,7,0,0,0,1,0,1,0,0,0,0,0,2.40,4-15-2021,
VS,BAL,A,1,0,0,0,0,7,4,25,0,0,0,1,0,8,0,0,0,0,0,1,0,0,0,1,0,1.64,4-21-2021,
AT,MIL,N,1,0,0,0,0,6,6,22,0,0,0,0,0,7,0,0,0,0,0,0,0,2,1,1,0,1.29,4-26-2021,
AT,WAS,N,1,0,0,0,0,5,4,21,1,3,3,3,0,6,0,0,0,1,0,2,0,1,0,0,1,1.91,5- 2-2021,
VS,MIL,N,1,0,0,0,0,5,4,21,0,1,1,2,0,6,0,0,0,0,0,2,0,0,0,1,0,1.89,5- 7-2021,
AT,ARI,N,1,0,0,0,0,6,4,24,0,1,1,2,0,7,1,1,0,0,0,1,0,0,0,1,0,1.84,5-13-2021,
AT,PHI,N,1,0,0,0,0,7.2,5,27,1,1,1,2,0,8,0,0,0,0,0,0,0,3,0,1,0,1.74,5-19-2021,
VS,PHI,N,1,0,0,0,0,5,3,21,0,2,1,3,0,5,0,0,0,0,0,1,0,1,1,0,0,1.75,5-24-2021,
AT,BOS,A,1,0,0,0,0,6,9,26,0,2,2,0,0,6,0,0,1,0,0,4,0,0,0,0,1,1.87,5-29-2021,
AT,PIT,N,1,0,0,0,0,6,4,24,0,2,2,2,0,5,1,0,0,0,0,0,0,0,0,0,0,1.97,6- 5-2021,
VS,COL,N,1,0,0,0,0,7,3,26,1,2,1,1,0,8,0,0,0,0,0,1,0,0,1,1,0,1.90,6-10-2021,
AT,STL,N,1,0,0,0,0,6,3,21,0,1,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,1.87,6-15-2021,
VS,TOR,A,1,0,0,0,0,5,5,23,0,3,3,2,0,6,1,0,0,0,0,2,0,0,1,0,1,2.08,6-23-2021,
AT,PHI,N,1,0,0,0,0,5.2,2,24,1,2,2,4,0,9,1,0,0,1,0,0,0,0,0,0,1,2.14,6-29-2021,
VS,LA,N,1,0,0,0,0,5,6,22,0,2,2,0,0,8,0,0,0,0,0,2,0,0,1,0,0,2.22,7- 5-2021,
VS,ATL,N,1,0,0,0,0,4,4,18,0,3,2,2,0,4,0,1,1,0,0,2,0,0,0,0,1,2.31,7-10-2021,
AT,WAS,N,1,0,0,0,0,5,5,23,0,2,2,3,1,3,0,0,0,0,0,3,0,0,0,0,0,2.37,7-20-2021,
VS,NY,A,1,0,0,0,0,3.2,5,20,0,2,2,3,0,4,1,0,0,1,0,2,0,0,0,0,0,2.45,7-31-2021,
VS,PHI,N,1,0,0,0,0,4.1,6,21,1,2,2,2,1,3,0,0,0,0,0,1,0,0,0,0,0,2.52,9- 4-2021,
AT,ATL,N,1,0,0,0,0,4.1,3,18,0,4,4,1,0,6,0,0,0,1,0,2,0,0,0,0,1,2.73,9-10-2021,
AT,WAS,N,1,0,0,0,0,4,7,20,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,2.71,9-15-2021,
VS,WAS,N,1,0,0,0,0,5.1,4,24,0,4,1,2,0,10,0,0,1,0,0,0,0,0,2,0,1,2.67,9-21-2021,
AT,NY,N,1,0,0,0,0,5,3,17,0,1,1,0,0,6,0,0,0,0,0,1,0,0,0,0,0,2.64,9-28-2021,2
AT,SF,N,1,0,0,0,0,5,6,22,0,3,2,1,0,3,0,1,0,0,0,2,0,1,1,0,1,3.60,4-10-2022,
VS,PHI,N,1,0,0,0,0,1.2,4,13,0,7,7,4,0,3,0,1,0,0,0,3,0,0,0,0,1,12.15,4-16-2022,
AT,ATL,N,1,0,0,0,0,5,4,20,0,1,0,2,0,4,0,0,0,0,0,1,0,1,0,0,1,6.94,4-22-2022,
AT,WAS,N,1,0,0,0,0,6,2,21,0,1,1,2,0,4,0,0,1,0,0,1,0,1,1,1,0,5.09,4-28-2022,
VS,ARI,N,1,0,0,0,0,4.1,6,21,2,5,5,2,0,4,0,0,0,0,0,1,0,0,0,0,1,6.14,5- 3-2022,
AT,SD,N,1,0,0,0,0,5,5,22,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,5.00,5- 8-2022,
VS,MIL,N,1,0,0,0,0,5.1,5,22,1,1,1,0,0,8,0,0,1,1,0,0,0,0,0,1,0,4.45,5-14-2022,
VS,ATL,N,1,0,0,0,0,4,8,22,3,5,5,2,0,5,0,0,1,0,0,3,0,0,0,0,1,5.20,5-20-2022,
AT,ATL,N,1,0,0,0,0,5,4,20,1,3,3,1,0,3,0,0,0,0,0,2,0,0,0,0,0,5.23,5-27-2022,
