at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,A,0,0,0,0,0,0.1,5,7,0,6,6,1,0,0,0,0,1,0,0,3,0,0,0,0,1,162.00,7- 2-2008,
AT,BAL,A,0,0,0,0,0,2.1,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20.25,7- 4-2008,
VS,ANA,A,0,0,0,1,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16.20,7- 7-2008,
VS,ANA,A,1,0,0,0,0,3,4,11,0,1,1,0,0,1,0,1,0,0,0,0,0,2,0,0,0,9.95,7- 9-2008,
VS,CHI,A,0,0,0,0,0,0.2,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,7-11-2008,
AT,MIN,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.88,7-18-2008,
AT,CHI,A,0,0,0,0,0,2,1,8,1,1,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,7.20,7-23-2008,
AT,OAK,A,0,0,0,1,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36,7-26-2008,
VS,SEA,A,0,0,0,0,0,0.1,1,3,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,7.94,7-28-2008,
VS,NY,A,0,0,0,0,0,3.2,2,12,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,6.00,8- 6-2008,
AT,BAL,A,0,0,0,1,0,1,3,6,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.19,8- 8-2008,
AT,BAL,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82,8-10-2008,
AT,BOS,A,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.50,8-12-2008,
AT,BOS,A,0,0,0,0,0,2.1,2,11,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,4.87,8-14-2008,
VS,DET,A,0,0,0,0,0,0.2,3,8,0,5,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,5.57,8-19-2008,
VS,CLE,A,0,0,0,0,0,1.1,1,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.64,8-23-2008,
VS,CLE,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,8-24-2008,
AT,KC,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.18,8-25-2008,
AT,ANA,A,0,0,0,0,0,0.1,3,4,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.47,8-28-2008,
AT,ANA,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.33,8-29-2008,
