at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SF,N,1,0,0,0,0,6,5,26,0,3,3,3,0,3,0,0,0,0,0,2,0,0,0,1,0,4.50,9- 1-1990,
AT,PIT,N,1,0,0,0,0,2,8,16,0,5,4,2,0,1,0,0,0,0,0,2,0,1,1,0,1,7.88,9- 6-1990,
VS,STL,N,1,0,0,0,0,5,7,22,1,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,6.92,9-11-1990,
VS,ATL,N,0,0,0,1,0,0.2,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00,6-13-1991,
VS,CIN,N,0,0,0,0,0,1.1,1,8,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,6-17-1991,
AT,TEX,A,1,0,0,0,0,7,6,28,0,3,3,2,0,8,1,0,1,0,0,1,0,1,0,0,1,3.86,4-15-1992,
AT,OAK,A,0,0,0,0,0,4,1,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2.45,4-21-1992,
AT,TOR,A,0,0,0,0,0,2,3,10,1,2,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,3.46,4-28-1992,
AT,CLE,A,1,0,0,0,0,5,6,20,0,2,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,3.00,5- 2-1992,
VS,NY,A,1,1,1,0,0,9,5,32,0,0,0,1,0,3,0,0,0,0,0,1,0,1,0,1,0,2.00,5- 7-1992,
AT,BOS,A,1,0,0,0,0,7,6,32,0,3,3,5,2,7,0,1,0,0,0,1,0,0,0,0,1,2.38,5-16-1992,
AT,BAL,A,1,0,0,0,0,5.1,5,24,0,4,4,3,1,3,0,0,0,0,0,1,0,0,0,0,1,2.97,5-22-1992,
VS,BOS,A,1,0,0,0,0,7.1,4,28,0,3,3,3,0,8,1,0,0,0,0,2,0,1,0,0,0,3.09,5-27-1992,
VS,BAL,A,1,0,0,0,0,6.1,7,27,1,4,4,2,0,5,0,0,0,0,0,3,1,1,0,0,1,3.40,6- 1-1992,
AT,CHI,A,1,0,0,0,0,6.2,8,30,1,4,4,2,0,2,0,0,0,0,0,0,1,0,0,0,1,3.62,6- 9-1992,
VS,KC,A,1,0,0,0,0,7.2,6,31,0,1,1,3,0,7,0,0,0,0,0,2,1,0,0,1,0,3.34,6-14-1992,
VS,OAK,A,1,1,1,0,0,9,4,30,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,1,0,2.95,6-20-1992,
AT,SEA,A,1,0,0,0,0,1.2,5,13,1,7,7,4,0,0,0,0,1,0,0,2,0,0,0,0,1,3.69,6-25-1992,
VS,MIN,A,1,0,0,0,0,8.1,7,32,0,2,2,1,0,4,1,0,0,0,0,3,0,0,0,0,1,3.54,6-30-1992,
AT,TOR,A,1,0,0,0,0,7,7,30,3,6,5,2,0,7,0,1,0,0,0,1,0,0,1,0,1,3.76,7- 5-1992,
AT,DET,A,1,0,0,0,0,7,6,29,0,1,1,2,0,8,0,0,1,0,0,1,0,0,0,1,0,3.59,7-10-1992,
VS,NY,A,1,0,0,0,0,8.1,5,32,0,2,1,2,0,5,1,0,0,0,0,0,0,0,1,0,0,3.40,7-16-1992,
VS,TOR,A,1,0,0,0,0,5.1,11,27,2,5,5,2,0,1,0,0,0,0,0,1,0,1,0,0,0,3.63,7-21-1992,
VS,DET,A,1,0,0,0,0,5.2,10,28,0,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,3.69,7-26-1992,
AT,TEX,A,1,0,0,0,0,6.1,9,27,1,2,2,1,0,4,0,0,0,0,0,2,0,2,0,0,0,3.64,7-31-1992,
AT,KC,A,1,0,0,0,0,4.2,9,27,0,5,5,5,1,1,1,0,0,0,0,0,0,0,0,0,1,3.86,8- 5-1992,
VS,MIL,A,1,1,0,0,0,9,3,30,0,1,1,1,0,3,0,0,0,0,0,1,0,1,0,1,0,3.67,8-10-1992,
AT,OAK,A,1,0,0,0,0,6,5,27,0,2,2,4,0,2,0,0,0,0,0,2,0,0,0,0,0,3.65,8-15-1992,
AT,NY,A,1,0,0,0,0,4.2,9,26,1,5,5,3,0,3,0,0,0,0,0,2,0,0,0,0,0,3.83,8-21-1992,
AT,BAL,A,1,0,0,0,0,5.2,6,24,2,2,2,2,0,5,0,0,0,0,0,2,0,0,0,0,0,3.81,8-26-1992,
VS,OAK,A,1,0,0,0,0,6,5,26,0,1,1,4,0,5,0,0,0,0,0,0,0,0,0,1,0,3.72,9- 7-1992,
AT,MIN,A,1,0,0,0,0,7,8,31,1,5,4,2,1,4,1,0,1,0,0,1,0,0,1,0,1,3.78,9-13-1992,
VS,MIN,A,1,1,0,0,0,9,5,32,0,1,1,0,0,6,0,0,1,2,0,0,0,1,0,1,0,3.64,9-19-1992,
AT,CHI,A,1,0,0,0,0,5,5,22,0,3,3,3,0,3,0,0,0,0,0,2,0,1,0,0,0,3.69,9-25-1992,
