at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,PIT,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.72,6-19-2003,
VS,TOR,A,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62,6-21-2003,
VS,PIT,N,0,0,0,1,1,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52,6-23-2003,
VS,PIT,N,0,0,0,1,1,1,2,5,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.66,6-24-2003,
AT,TOR,A,0,0,0,1,1,1,0,4,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3.57,6-28-2003,
AT,ATL,N,0,0,0,0,0,1.1,2,9,0,1,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,3.67,7- 3-2003,
AT,ATL,N,0,0,0,1,0,0.2,1,7,0,2,0,2,0,1,0,0,0,1,0,0,0,0,1,0,1,3.61,7- 5-2003,
VS,PHI,N,0,0,0,1,0,1,0,6,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,3.53,7- 9-2003,
VS,FLA,N,0,0,0,1,0,1,2,6,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3.65,7-11-2003,
VS,FLA,N,0,0,0,0,0,1,2,5,1,2,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,3.97,7-13-2003,
AT,PHI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91,7-17-2003,
AT,FLA,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88,7-22-2003,
VS,NY,N,0,0,0,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.80,7-23-2003,
VS,NY,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,7-24-2003,
VS,ATL,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67,7-25-2003,
VS,ATL,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60,7-27-2003,
VS,ATL,N,0,0,0,1,0,1,1,5,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.71,7-28-2003,
VS,STL,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63,7-31-2003,
VS,MIL,N,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.57,8- 3-2003,
AT,ARI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50,8- 7-2003,
AT,HOU,N,0,0,0,0,0,0.1,4,5,2,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3.98,8-10-2003,
VS,COL,N,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.90,8-11-2003,
VS,COL,N,0,0,0,1,0,2,3,11,1,3,3,2,1,0,0,0,1,0,0,0,0,0,0,0,1,4.24,8-12-2003,
VS,SF,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21,8-16-2003,
VS,SF,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.14,8-17-2003,
AT,LA,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.07,8-19-2003,
AT,LA,N,0,0,0,1,0,1.1,3,8,1,4,3,1,1,0,1,0,0,0,0,1,0,0,0,0,1,4.43,8-20-2003,
AT,SD,N,0,0,0,1,0,0.2,2,6,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,4.52,8-23-2003,
VS,PHI,N,0,0,0,1,1,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.43,8-27-2003,
AT,FLA,N,0,0,0,1,0,0.1,2,5,0,2,2,1,0,0,1,0,0,0,0,0,0,0,1,0,1,4.69,8-29-2003,
AT,FLA,N,0,0,0,0,0,0.2,1,5,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4.92,9- 1-2003,
VS,FLA,N,0,0,0,0,0,0,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06,9- 5-2003,
VS,FLA,N,0,0,0,1,0,1,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4.98,9- 7-2003,
VS,CHI,N,0,0,0,1,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.91,9-10-2003,
VS,CHI,N,0,0,0,0,0,0.2,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.86,9-11-2003,
VS,ATL,N,0,0,0,1,0,1,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.79,9-15-2003,
VS,ATL,N,0,0,0,1,0,1,2,6,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,4.72,9-16-2003,
AT,NY,N,0,0,0,1,1,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.65,9-20-2003,
AT,NY,N,0,0,0,1,1,1,4,7,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.71,9-21-2003,
AT,CIN,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.65,9-28-2003,
AT,FLA,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 7-2004,
VS,NY,N,0,0,0,0,0,1,2,5,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,4- 9-2004,
VS,NY,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-2004,
VS,FLA,N,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-14-2004,
AT,PHI,N,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.25,4-18-2004,
AT,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80,4-19-2004,
AT,NY,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.50,4-20-2004,
AT,NY,N,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29,4-21-2004,
VS,PHI,N,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.25,4-23-2004,
VS,PHI,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.00,4-25-2004,
AT,LA,N,0,0,0,1,0,1,3,8,0,5,5,1,0,0,0,1,0,1,0,1,1,0,0,0,0,6.30,4-30-2004,
AT,LA,N,0,0,0,1,0,1,3,7,0,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,7.36,5- 2-2004,
VS,STL,N,0,0,0,1,1,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.50,5- 7-2004,
VS,STL,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92,5- 8-2004,
AT,MIL,N,0,0,0,0,0,0,3,3,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8.31,5-11-2004,
AT,ARI,N,0,0,0,1,1,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7.71,5-14-2004,
VS,MIL,N,0,0,0,1,1,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.20,5-18-2004,
VS,MIL,N,0,0,0,0,0,0.1,2,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,7.63,5-20-2004,
VS,ATL,N,0,0,0,1,1,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,7.16,5-25-2004,
AT,ATL,N,0,0,0,1,0,0.2,3,6,2,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,6.88,6- 1-2004,
AT,ATL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.50,6- 2-2004,
AT,CIN,N,0,0,0,1,1,1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,6.16,6- 4-2004,
AT,CIN,N,0,0,0,0,0,0.2,2,5,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7.32,6- 6-2004,
AT,SEA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.97,6-12-2004,
AT,SEA,A,0,0,0,0,0,1,2,5,1,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7.48,6-13-2004,
VS,MIN,A,0,0,0,0,0,0.2,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.25,6-16-2004,
VS,CHI,A,0,0,0,0,0,1.2,1,8,0,0,0,2,1,2,0,0,0,0,0,1,0,0,0,0,0,6.75,6-18-2004,
VS,CHI,A,0,0,0,0,0,1.1,2,8,0,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,7.82,6-19-2004,
VS,PHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71,6-23-2004,
VS,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.43,6-24-2004,
AT,TOR,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.33,6-25-2004,
AT,PHI,N,0,0,0,0,0,1,2,6,0,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,7.71,6-28-2004,
AT,PHI,N,0,0,0,0,0,0.1,3,5,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8.26,6-29-2004,
AT,PHI,N,0,0,0,0,0,2,3,11,0,2,2,4,1,1,0,0,0,0,0,2,0,0,0,0,0,8.31,7- 1-2004,
VS,ATL,N,0,0,0,0,0,4,3,17,0,3,3,2,0,1,0,0,0,0,0,1,0,0,0,0,0,8.13,7- 5-2004,
VS,PIT,N,1,0,0,0,0,5,2,17,0,0,0,1,0,3,0,0,0,2,0,0,0,2,0,1,0,7.09,7-10-2004,
AT,PIT,N,1,0,0,0,0,5,3,20,1,2,2,2,0,5,0,0,0,1,0,0,0,0,0,0,0,6.70,7-19-2004,
VS,FLA,N,1,0,0,0,0,6,6,26,0,2,2,3,1,6,0,1,1,0,0,1,0,0,0,1,0,6.26,7-24-2004,
VS,NY,N,1,0,0,0,0,3,7,18,2,5,5,2,0,2,0,0,0,0,0,2,0,0,0,0,1,6.75,7-29-2004,
AT,FLA,N,0,0,0,0,0,1,2,6,1,2,2,1,0,1,1,0,0,0,0,0,0,0,0,1,0,6.96,7-31-2004,
AT,HOU,N,1,0,0,0,0,2.2,3,11,1,2,2,0,0,2,0,0,0,1,0,0,0,0,0,0,1,6.95,8- 6-2004,
