at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TOR,A,1,0,0,0,0,6,4,23,1,4,4,2,1,1,0,1,1,0,0,0,0,0,0,0,1,6.00,4-12-1981,
AT,TOR,A,1,0,0,0,0,5,6,26,1,4,4,4,0,3,0,0,1,1,0,0,0,0,0,1,0,6.55,4-17-1981,
AT,NY,A,1,0,0,0,0,6.1,5,24,1,4,4,0,0,4,0,0,0,0,0,1,1,0,0,0,1,6.23,4-22-1981,
VS,NY,A,1,0,0,0,0,6.1,7,27,1,3,3,3,1,2,0,0,0,0,0,2,0,1,0,0,1,5.70,4-27-1981,
AT,OAK,A,0,0,0,1,0,2.1,2,10,0,3,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,5.88,5- 5-1981,
AT,CAL,A,0,0,0,1,0,2,6,14,0,5,5,1,0,3,0,0,0,1,0,0,0,0,0,0,0,7.07,5- 9-1981,
VS,CAL,A,0,0,0,0,0,4,5,16,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.47,5-17-1981,
VS,BAL,A,0,0,0,0,0,1.2,3,9,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,6.68,5-23-1981,
AT,MIL,A,1,0,0,0,0,3,7,16,0,5,5,1,0,0,0,1,1,1,0,0,0,0,0,0,1,7.36,5-27-1981,
VS,OAK,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00,9- 4-1982,
VS,MIL,A,0,0,0,1,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-14-1982,
VS,BOS,A,0,0,0,1,0,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,9-19-1982,
VS,CLE,A,0,0,0,1,0,1.2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-24-1982,
VS,BAL,A,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-29-1982,
VS,BAL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00,9-30-1982,
AT,CLE,A,0,0,0,1,1,3,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,10- 1-1982,2
AT,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,10- 3-1982,
VS,CHI,A,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-1983,
VS,CHI,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-1983,
AT,NY,A,0,0,0,1,0,3.1,1,11,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1.93,4-13-1983,
AT,CHI,A,0,0,0,0,0,0,3,3,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,5.79,4-16-1983,
VS,KC,A,0,0,0,1,0,0.2,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.75,4-20-1983,
AT,CAL,A,0,0,0,1,0,1,3,6,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8.53,4-27-1983,
AT,OAK,A,0,0,0,1,0,3.1,1,12,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,5.59,5- 1-1983,1
VS,NY,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.59,5-16-1983,
VS,NY,A,0,0,0,0,0,2,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63,5-17-1983,
VS,TEX,A,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95,5-20-1983,
AT,TOR,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.68,5-23-1983,
VS,MIN,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.45,5-27-1983,2
VS,TOR,A,0,0,0,0,0,0.2,0,3,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3.31,5-30-1983,
AT,BOS,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.18,6- 6-1983,
VS,BOS,A,0,0,0,0,0,3.2,5,15,1,2,2,1,0,1,0,0,0,0,0,0,0,2,0,0,0,3.48,6-14-1983,
AT,CLE,A,0,0,0,1,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18,6-18-1983,
VS,MIL,A,0,0,0,0,0,1.1,2,7,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.75,6-21-1983,
VS,BAL,A,0,0,0,0,0,2.1,1,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42,7- 1-1983,
VS,BAL,A,0,0,0,1,0,5.1,2,18,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.13,7- 2-1983,
VS,OAK,A,0,0,0,1,0,3.1,2,14,0,1,0,1,1,2,0,0,0,0,0,0,0,0,1,1,0,2.83,7-10-1983,
VS,CAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2.75,7-12-1983,
AT,SEA,A,0,0,0,0,0,0.2,2,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95,7-15-1983,
AT,CAL,A,1,0,0,0,0,6,4,24,0,1,0,2,0,2,0,0,0,0,0,2,0,1,1,1,0,2.53,7-21-1983,1
VS,SEA,A,0,0,0,1,0,2.2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38,7-27-1983,
VS,KC,A,1,0,0,0,0,6.2,10,31,2,7,7,1,0,2,0,0,0,0,0,2,0,0,0,0,1,3.29,7-31-1983,2
AT,NY,A,1,0,0,0,0,4.1,6,20,0,5,5,2,0,0,0,0,0,1,0,1,0,2,0,0,1,3.83,8- 6-1983,
VS,NY,A,0,0,0,1,0,8.1,5,31,1,3,3,3,0,2,0,1,0,0,0,1,0,2,0,0,1,3.76,8-11-1983,
