at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,N,1,0,0,0,0,4.1,5,20,2,5,4,1,0,4,0,0,0,0,0,1,0,0,1,0,1,8.31,8- 8-2020,
VS,ATL,N,1,0,0,0,0,6,4,22,1,1,1,2,0,2,0,0,0,0,0,2,0,1,0,0,0,4.35,8-15-2020,
AT,WAS,N,1,0,0,0,0,0.1,1,4,0,2,2,2,0,1,0,0,1,0,0,0,0,0,0,0,1,5.91,8-22-2020,1
AT,NY,N,1,0,0,0,0,4.2,6,22,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,4.11,8-25-2020,1
VS,PHI,N,1,0,0,0,0,3.2,5,16,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,3.32,9-11-2020,2
VS,WAS,N,1,0,0,0,0,4.1,5,18,0,3,3,0,0,1,0,1,0,0,0,0,1,0,1,0,0,3.86,9-18-2020,2
AT,NY,A,0,0,0,0,0,6.1,4,24,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,3.03,9-27-2020,
VS,SF,N,1,0,0,0,0,5,3,19,0,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1.80,4-16-2021,
AT,SF,N,1,0,0,0,0,5,5,21,0,3,3,2,0,2,0,0,0,0,0,3,0,1,0,0,1,3.60,4-22-2021,
AT,MIL,N,1,0,0,0,0,3.1,6,18,2,3,3,1,0,3,1,0,0,1,0,1,0,0,0,0,0,4.72,4-27-2021,
VS,MIL,N,1,0,0,0,0,4,6,20,1,3,3,2,0,5,0,0,0,0,0,1,0,1,1,0,1,5.19,5- 8-2021,
AT,NY,N,0,0,0,0,0,3,2,14,0,2,1,1,0,3,0,0,0,0,0,0,0,0,2,0,0,4.87,9-28-2021,1
VS,PHI,N,0,0,0,1,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-15-2022,
VS,PHI,N,0,0,0,1,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-16-2022,
VS,WAS,N,0,0,0,1,0,2,1,7,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0.00,5-18-2022,
AT,PHI,N,1,0,0,0,0,6.2,5,27,0,0,0,2,0,3,0,0,0,1,0,1,1,0,0,0,0,0.00,6-15-2022,
VS,COL,N,1,0,0,0,0,3.1,7,19,1,4,4,3,0,3,0,0,0,0,0,2,0,1,0,0,0,2.57,6-21-2022,
VS,NY,N,1,0,0,0,0,7,5,28,1,2,2,2,0,4,0,0,0,0,0,4,0,0,0,0,0,2.57,6-26-2022,
AT,WAS,N,1,0,0,0,0,5,4,20,1,3,1,2,0,3,0,0,1,0,0,0,0,2,1,1,0,2.42,7- 2-2022,
AT,NY,N,1,0,0,0,0,4,9,21,1,6,5,0,0,2,0,0,1,0,0,2,0,0,0,0,1,3.60,7- 7-2022,
VS,PIT,N,1,0,0,0,0,5,5,19,1,3,3,0,0,3,0,0,0,0,0,0,1,1,0,0,1,3.86,7-12-2022,
AT,CIN,N,1,0,0,0,0,0.2,2,5,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,4.04,7-28-2022,
