at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BAL,A,1,0,0,0,0,3.2,10,19,0,6,6,1,0,2,0,0,0,0,0,0,0,1,0,0,1,14.73,8- 3-1973,2
AT,KC,A,1,0,0,0,0,3.1,6,18,0,4,4,3,0,2,0,0,1,0,0,0,0,0,0,0,0,12.86,8- 7-1973,
VS,CAL,A,1,0,0,0,0,5.2,7,23,1,3,3,2,0,1,0,0,0,0,0,1,0,2,0,1,0,9.24,8-12-1973,
VS,OAK,A,0,0,0,1,0,2.2,0,10,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,7.63,8-16-1973,
VS,KC,A,1,0,0,0,0,8,12,33,1,5,5,1,0,2,0,0,0,0,0,0,0,4,1,1,0,6.94,8-18-1973,
AT,TEX,A,1,0,0,0,0,7.1,7,29,0,4,4,1,0,6,0,0,0,0,0,0,0,1,0,1,0,6.46,8-22-1973,
AT,OAK,A,1,0,0,0,0,6.2,8,28,0,6,5,1,0,3,0,0,0,0,0,0,1,0,0,0,1,6.51,8-28-1973,
AT,MIL,A,0,0,0,0,0,0.2,2,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.63,8-31-1973,2
VS,BAL,A,1,0,0,0,0,4.1,8,21,2,4,4,1,0,2,0,0,0,0,0,1,0,1,1,0,0,6.80,9- 3-1973,2
VS,DET,A,0,0,0,1,0,6.1,6,29,0,0,0,3,0,1,0,0,0,0,0,1,0,1,2,0,0,5.92,9- 9-1973,
VS,CLE,A,0,0,0,1,0,3.1,2,13,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5.71,9-16-1973,
AT,DET,A,0,0,0,1,0,2.2,2,11,0,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,5.60,9-21-1973,
VS,CLE,A,0,0,0,0,0,4,7,20,0,3,3,1,0,4,0,0,0,0,0,2,1,0,0,0,0,6.75,6-22-1974,1
VS,MIL,A,0,0,0,0,0,1,2,4,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,5.40,6-26-1974,
AT,CLE,A,0,0,0,1,0,1,3,8,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4.50,6-30-1974,
AT,BAL,A,0,0,0,0,0,1.2,1,8,0,1,1,2,0,2,0,0,0,0,0,0,1,0,0,0,0,4.70,7- 2-1974,
VS,BAL,A,0,0,0,1,0,3.1,7,17,1,2,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4.91,7- 3-1974,1
VS,BAL,A,0,0,0,1,0,1,1,6,0,2,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,4.50,7- 4-1974,
VS,KC,A,0,0,0,0,0,5.1,5,21,0,2,2,1,0,3,1,0,0,0,0,1,0,1,1,0,0,4.15,7- 7-1974,1
VS,CAL,A,0,0,0,1,0,3,4,13,0,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,3.98,7-12-1974,
VS,CAL,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80,7-13-1974,
AT,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63,9- 4-1974,
VS,MIL,A,0,0,0,0,0,7,6,27,0,2,2,1,0,6,0,0,1,0,0,1,0,1,0,1,0,3.38,9- 8-1974,
AT,MIL,A,1,0,0,0,0,3,4,13,3,4,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4.18,9-13-1974,
VS,BAL,A,0,0,0,1,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.09,9-22-1974,
