at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PIT,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5-21-1970,
VS,PIT,N,0,0,0,1,0,1,1,4,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00,5-23-1970,
VS,PHI,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5-28-1970,
AT,CIN,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5-30-1970,
AT,HOU,N,1,0,0,0,0,6,8,27,0,5,5,3,0,2,0,0,0,0,1,1,0,2,0,0,1,5.87,6- 3-1970,
VS,CIN,N,1,0,0,0,0,2,5,14,0,3,3,3,0,3,0,1,0,0,0,0,0,0,0,0,1,7.45,6- 9-1970,
AT,STL,N,1,0,0,0,0,6,6,23,1,4,4,0,0,6,0,0,0,0,0,1,0,0,0,0,1,6.00,6-26-1972,
VS,NY,N,1,0,0,0,0,6,5,26,0,4,4,4,0,8,0,1,0,0,0,1,0,1,1,0,1,6.00,6-30-1972,
VS,LA,N,1,0,0,0,0,5,7,23,0,5,5,2,0,4,0,0,0,0,0,2,0,0,0,0,1,6.88,7- 5-1972,
VS,SD,N,1,0,0,0,0,5.1,9,25,1,3,3,2,0,6,0,0,0,1,2,0,1,0,0,0,0,6.45,7-10-1972,
AT,LA,N,1,1,0,0,0,9,5,34,0,1,1,2,0,6,0,1,0,0,0,1,0,1,1,1,0,4.88,7-14-1972,
AT,SF,N,1,0,0,0,0,4,5,19,1,3,3,2,0,6,0,0,2,0,1,0,0,0,0,0,1,5.09,7-18-1972,
AT,SD,N,1,1,0,0,0,9,3,31,1,1,1,1,1,13,0,0,0,0,0,0,0,0,0,1,0,4.26,7-23-1972,2
VS,STL,N,1,0,0,0,0,2.1,7,15,0,6,5,1,0,2,0,0,0,0,0,1,0,1,1,0,1,5.01,7-27-1972,
AT,NY,N,1,0,0,0,0,6,4,25,0,2,1,5,2,7,1,0,0,0,0,0,0,2,0,0,0,4.61,7-31-1972,
VS,PIT,N,1,1,0,0,0,9,6,36,0,1,1,3,0,9,0,1,0,1,0,1,1,0,1,1,0,4.09,8- 4-1972,
AT,CHI,N,1,0,0,0,0,6,6,27,1,2,2,3,0,5,0,0,1,0,0,0,0,0,0,0,0,3.99,8- 9-1972,
AT,PHI,N,1,0,0,0,0,7,3,27,2,3,3,3,0,7,0,0,0,1,0,0,0,1,0,1,0,3.98,8-13-1972,2
VS,HOU,N,1,0,0,0,0,2.1,3,15,2,6,6,5,0,5,0,0,1,0,0,1,0,0,0,0,1,4.56,8-17-1972,
VS,CIN,N,1,1,1,0,0,9,4,33,0,0,0,1,0,13,0,0,1,0,0,0,0,0,1,1,0,4.08,8-23-1972,
AT,ATL,N,1,0,0,0,0,7,8,32,2,3,3,3,0,8,0,0,0,0,0,2,0,0,0,1,0,4.06,8-29-1972,
AT,CIN,N,1,0,0,0,0,7,6,30,2,4,3,3,0,6,0,0,1,0,0,1,0,0,1,0,1,4.05,9- 3-1972,
AT,NY,N,1,1,1,0,0,9,5,31,0,0,0,1,0,6,0,0,0,0,0,2,0,1,0,1,0,3.72,9- 7-1972,
VS,STL,N,1,1,1,0,0,9,6,32,0,0,0,2,0,9,0,0,0,0,0,1,0,1,0,1,0,3.43,9-11-1972,
AT,PHI,N,1,0,0,0,0,7,5,25,1,3,3,2,1,6,1,0,0,0,0,0,1,0,0,0,1,3.46,9-16-1972,
AT,PIT,N,1,0,0,0,0,6,4,27,0,3,3,5,0,7,0,1,0,0,0,1,0,0,0,0,0,3.50,9-22-1972,
VS,PHI,N,1,0,0,0,0,8.2,9,42,0,4,4,6,0,10,1,0,0,2,0,3,0,1,0,1,0,3.54,9-30-1972,2
VS,NY,N,1,0,0,0,0,8,6,34,1,3,2,3,1,12,0,0,1,0,0,1,0,0,1,0,1,3.47,10- 4-1972,
AT,CHI,N,1,0,0,0,0,7,6,30,0,2,2,4,1,7,0,0,0,0,0,1,0,0,0,0,0,2.57,4- 7-1973,
AT,PHI,N,1,0,0,0,0,6,4,30,0,2,1,7,0,6,0,0,0,0,0,2,0,0,1,1,0,2.08,4-12-1973,
VS,PHI,N,1,0,0,0,0,6.1,7,27,0,5,5,2,0,1,1,1,1,0,0,0,1,1,1,0,0,3.72,4-17-1973,
AT,NY,N,1,0,0,0,0,7,5,30,0,3,3,4,0,6,2,0,0,0,0,1,0,0,1,0,1,3.76,4-21-1973,
AT,CIN,N,1,0,0,0,0,5.1,3,26,0,3,2,6,0,4,2,1,1,0,0,0,0,0,1,0,0,3.69,4-25-1973,
AT,ATL,N,1,0,0,0,0,6,7,28,2,5,5,4,0,8,0,0,0,0,0,2,0,0,0,0,0,4.30,5- 1-1973,
