at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PHI,N,1,0,0,0,0,6,5,25,1,3,3,1,0,4,0,0,0,1,0,0,0,0,0,1,0,4.50,7- 7-1992,2
VS,MON,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26,7-10-1992,
AT,NY,N,0,0,0,0,0,1.1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52,7-19-1992,
AT,PHI,N,0,0,0,0,0,3.2,4,16,1,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,3.18,7-26-1992,
VS,LA,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09,7-28-1992,
VS,ATL,N,1,0,0,0,0,4.1,5,22,0,2,2,3,0,5,2,0,0,0,0,2,0,0,1,0,0,3.38,8- 2-1992,2
AT,CIN,N,0,0,0,0,0,3.2,0,17,0,1,1,5,2,1,3,0,0,0,0,0,0,0,1,0,1,3.20,8- 8-1992,
VS,HOU,N,0,0,0,0,0,0.1,2,4,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.60,8-11-1992,
VS,CHI,N,0,0,0,1,0,2,1,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,3.27,8-18-1992,
VS,CHI,N,0,0,0,0,0,1.2,2,7,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,3.04,8-20-1992,
VS,PIT,N,0,0,0,0,0,2.2,4,12,0,1,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,3.08,8-22-1992,
VS,NY,N,0,0,0,0,0,2,4,8,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3.18,8-26-1992,
AT,CHI,N,0,0,0,0,0,1.1,1,6,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,3.03,8-29-1992,
AT,PIT,N,0,0,0,0,0,1.1,2,6,0,2,2,1,0,1,0,0,0,0,0,1,0,1,0,0,0,3.48,9- 3-1992,
AT,STL,N,0,0,0,0,0,0.1,0,3,0,2,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,3.45,9- 5-1992,
VS,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.34,9- 7-1992,
VS,SD,N,0,0,0,0,0,3,1,12,0,0,0,1,1,3,0,0,0,0,0,1,0,0,1,0,0,3.06,9- 8-1992,
AT,LA,N,0,0,0,1,0,1,2,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22,9-11-1992,
AT,LA,N,0,0,0,1,0,1,3,6,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.38,9-12-1992,
AT,HOU,N,0,0,0,0,0,2.2,3,12,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.15,9-15-1992,
AT,SD,N,0,0,0,0,0,0.1,2,4,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.35,9-22-1992,
VS,CIN,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27,9-25-1992,
VS,CIN,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.21,9-27-1992,
AT,ATL,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.19,10- 1-1992,
AT,CIN,N,0,0,0,0,0,1.2,4,11,0,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3.48,10- 3-1992,
