at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CLE,A,1,0,0,0,0,5,4,22,1,4,4,3,0,3,0,1,1,1,0,0,0,1,0,0,1,7.20,8- 3-2022,
VS,PIT,N,1,0,0,0,0,7,4,27,1,1,1,2,0,3,0,0,0,0,0,0,0,0,0,1,0,3.75,8- 9-2022,
AT,COL,N,1,0,0,0,0,5.1,5,24,0,3,3,3,1,3,0,0,0,0,0,2,0,0,0,1,0,4.15,8-14-2022,
VS,STL,N,1,0,0,0,0,5.1,6,22,1,1,1,1,0,7,0,0,0,1,0,2,0,0,0,0,1,3.57,8-19-2022,
AT,CHI,A,1,0,0,0,0,5,4,21,0,1,1,3,0,3,0,0,1,0,0,2,0,1,0,1,0,3.25,8-26-2022,
VS,PHI,N,1,0,0,0,0,4,8,23,0,7,7,4,0,4,0,0,1,0,0,1,0,1,0,0,1,4.83,8-31-2022,
AT,SD,N,1,0,0,0,0,4.1,7,22,3,5,5,1,0,2,0,0,0,1,0,0,0,0,0,0,1,5.50,9- 7-2022,
VS,SF,N,1,0,0,0,0,4.2,6,22,3,5,5,3,0,6,1,0,0,0,0,0,0,1,0,0,0,5.98,9-23-2022,
AT,MIL,N,1,0,0,0,0,6.1,3,22,1,1,1,1,0,5,0,0,0,0,0,1,0,1,0,0,0,5.36,10- 3-2022,
