at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,KC,A,0,0,0,0,0,5,2,16,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0.00,6-12-1979,
VS,DET,A,1,0,0,0,0,5.2,7,26,1,4,4,4,0,2,1,0,0,0,0,0,0,1,0,0,0,3.38,6-19-1979,
AT,DET,A,1,0,0,0,0,6.1,6,26,1,1,1,4,0,2,0,0,0,0,0,1,0,1,0,0,0,2.65,6-27-1979,
AT,NY,A,1,0,0,0,0,5.1,5,23,2,3,3,1,0,3,0,0,0,0,0,1,0,0,1,0,1,3.22,7- 2-1979,
AT,SEA,A,1,0,0,0,0,1.2,3,9,0,3,3,0,0,0,0,1,0,1,0,1,1,0,0,0,0,4.12,7- 7-1979,
AT,CAL,A,0,0,0,1,0,2,2,10,0,1,1,2,0,2,0,0,0,0,0,1,0,0,0,0,0,4.15,7- 9-1979,
VS,CAL,A,1,0,0,0,0,0.1,2,6,0,5,5,2,0,0,0,0,0,0,0,1,0,0,1,0,1,5.81,7-23-1979,
VS,OAK,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,7-25-1979,
AT,TEX,A,0,0,0,1,0,6.2,10,31,0,3,3,1,0,2,0,0,1,0,0,2,0,1,1,0,0,5.14,7-27-1979,
AT,CLE,A,1,0,0,0,0,3.2,8,19,0,3,3,0,0,1,0,0,0,0,0,1,0,0,0,0,1,5.35,7-31-1979,2
AT,NY,A,0,0,0,0,0,3.2,3,17,0,2,2,4,1,0,0,0,0,0,0,0,0,1,0,0,0,5.31,9- 3-1979,
VS,BAL,A,0,0,0,0,0,1.1,4,11,1,4,4,2,1,1,0,0,0,0,0,0,0,0,1,0,0,5.98,9- 9-1979,
AT,BAL,A,0,0,0,1,0,4.1,2,16,0,0,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,5.44,9-16-1979,
AT,TOR,A,0,0,0,1,0,2.1,1,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.19,9-20-1979,
VS,TOR,A,1,0,0,0,0,7,10,28,0,2,2,2,0,3,0,0,0,0,0,0,1,3,0,0,0,4.87,9-27-1979,
