at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MIN,A,0,0,0,1,0,3,4,14,0,2,2,1,1,5,0,0,0,0,0,1,0,0,0,0,1,6.00,7-17-2017,
AT,SEA,A,1,0,0,0,0,3.2,5,17,0,4,4,1,0,2,0,0,0,0,0,2,0,0,0,0,0,8.10,7-23-2017,
VS,TB,A,1,0,0,0,0,3.1,3,16,1,2,2,3,0,4,0,1,0,0,0,0,0,0,0,0,0,7.20,7-29-2017,
AT,BOS,A,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.55,8-20-2017,
AT,DET,A,0,0,0,1,0,1,2,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,8-24-2017,
VS,SEA,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.79,8-27-2017,
VS,CLE,A,0,0,0,1,0,3.2,3,16,2,3,3,2,0,3,0,0,0,0,0,0,0,0,0,0,0,6.11,8-30-2017,2
AT,TEX,A,0,0,0,0,0,0,2,3,0,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7.64,9- 8-2017,
AT,TEX,A,0,0,0,1,0,1,1,5,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,7.71,9-10-2017,
VS,CHI,N,1,0,0,0,0,5.1,4,23,1,1,1,3,0,8,0,0,0,0,0,2,0,0,0,0,0,1.69,3-30-2018,
AT,PHI,N,1,0,0,0,0,3,2,17,0,3,3,6,1,4,0,0,0,0,0,0,0,0,0,0,1,4.32,4- 5-2018,
VS,NY,N,1,0,0,0,0,5,5,21,1,3,3,1,0,7,0,0,0,0,0,2,0,0,0,0,0,4.72,4-10-2018,
AT,NY,A,1,0,0,0,0,2.1,5,17,1,5,5,5,0,3,0,0,0,0,0,1,0,0,0,0,1,6.89,4-16-2018,
