at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PIT,N,1,0,0,0,0,5,7,21,2,5,3,1,0,0,0,0,1,0,0,0,0,0,0,0,5.40,,4-20-1923,
AT,PIT,N,0,0,0,0,0,5,3,19,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,2.70,,4-26-1923,
AT,CIN,N,1,1,0,0,0,9,7,38,0,1,0,4,0,1,1,0,0,0,0,0,0,2,1,0,1.42,,5- 1-1923,
AT,STL,N,1,0,0,0,0,0,3,5,0,5,4,0,0,0,0,0,1,0,1,0,0,1,0,1,3.32,,5- 5-1923,
AT,NY,N,1,0,0,0,0,1.1,3,10,0,3,2,4,0,0,0,0,0,0,0,0,0,0,0,1,3.98,,5-11-1923,
AT,BRO,N,1,0,0,0,0,0.1,2,5,0,4,4,1,0,0,1,1,1,0,2,0,0,0,0,1,5.66,,5-16-1923,
AT,BOS,N,1,0,0,0,0,5,10,25,0,4,4,1,0,2,1,0,0,0,1,0,0,0,0,0,5.96,,5-23-1923,
AT,PIT,N,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5.74,,5-29-1923,
AT,PIT,N,0,0,0,0,0,6,12,30,1,5,5,3,0,1,2,0,0,0,1,0,2,0,0,0,6.06,,5-30-1923,2
VS,BOS,N,0,0,0,0,0,0.2,1,6,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,5.94,,6-12-1923,
VS,PHI,N,0,0,0,1,1,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.60,,6-20-1923,
VS,CIN,N,0,0,0,1,0,1,2,6,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,5.45,,7- 2-1923,
AT,PHI,N,0,0,0,0,0,6,7,26,0,2,2,2,0,0,2,0,0,0,1,0,1,0,0,0,5.10,,7-18-1923,
VS,NY,N,0,0,0,0,0,2.2,2,11,0,2,2,2,0,4,1,0,0,0,0,0,0,0,0,0,5.20,,7-26-1923,
VS,NY,N,0,0,0,0,0,6,10,28,0,6,4,0,0,1,1,0,0,0,2,1,1,1,0,0,5.29,,7-29-1923,
VS,BOS,N,0,0,0,1,0,8,10,33,0,2,2,4,0,1,1,1,0,0,4,0,1,0,0,0,4.88,,7-31-1923,
VS,BRO,N,1,0,0,0,0,5,7,23,0,4,2,3,0,2,0,1,0,0,0,0,0,1,0,1,4.78,,8- 6-1923,
VS,PHI,N,0,0,0,0,0,3,3,13,0,2,2,1,0,0,1,0,0,0,1,0,0,0,0,0,4.84,,8-11-1923,2
VS,PHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4.76,,8-12-1923,
AT,BOS,N,0,0,0,1,0,3.1,2,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4.54,Date,8-14-1923,2
AT,PHI,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.42,,8-24-1923,
AT,NY,N,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4.42,,8-27-1923,
VS,STL,N,0,0,0,1,0,6,5,30,0,1,0,6,0,0,0,0,0,0,2,0,1,2,1,0,4.08,,9- 3-1923,2
AT,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.03,,9- 6-1923,
AT,PIT,N,0,0,0,0,0,5.2,1,20,0,0,0,2,0,1,1,0,0,0,0,1,1,1,0,0,3.77,,9- 8-1923,
VS,CIN,N,0,0,0,1,0,1,3,5,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,3.83,,9-12-1923,
VS,NY,N,1,0,0,0,0,4,8,22,1,5,4,2,0,1,2,0,0,0,0,0,0,1,0,0,4.05,,9-16-1923,
AT,STL,N,0,0,0,1,0,4,6,19,0,4,4,1,0,2,0,0,0,0,1,1,0,0,0,0,4.26,,10- 7-1923,2
