at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CAL,A,1,0,0,0,0,3.1,4,18,0,5,5,5,0,2,0,1,1,0,0,0,0,1,0,0,1,13.50,9- 5-1984,
VS,OAK,A,0,0,0,0,0,1,2,7,0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,14.54,9- 8-1984,
AT,CAL,A,1,0,0,0,0,1.2,3,12,1,5,5,4,0,1,0,0,0,0,0,0,0,0,0,0,1,18.00,9-13-1984,
VS,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-13-1985,
VS,BAL,A,0,0,0,0,0,3,2,15,0,3,0,2,0,2,0,0,0,0,0,0,0,0,2,0,1,0.00,4-17-1985,
AT,NY,A,1,0,0,0,0,5,5,23,0,4,4,3,0,3,0,0,1,0,1,1,1,0,0,0,1,4.00,4-20-1985,
AT,BAL,A,1,0,0,0,0,5,3,24,2,5,3,5,0,6,0,0,0,0,0,0,0,1,2,0,1,4.50,4-25-1985,
AT,KC,A,1,0,0,0,0,2.1,3,14,1,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,6.61,4-30-1985,
AT,DET,A,1,0,0,0,0,5.2,5,25,0,3,3,2,0,2,0,1,0,1,0,2,1,0,0,0,0,4.76,8- 5-1986,1
AT,BAL,A,1,0,0,0,0,5.1,4,23,1,2,2,5,0,2,0,0,0,0,0,0,0,2,0,1,0,4.09,8- 9-1986,
VS,BAL,A,1,0,0,0,0,1.2,3,11,0,6,2,2,0,1,0,1,0,0,0,3,0,0,1,0,1,4.97,8-14-1986,
VS,MIL,A,1,0,0,0,0,6,5,25,1,3,3,3,0,2,1,1,0,0,0,3,0,0,0,0,1,4.82,8-19-1986,
VS,BOS,A,0,0,0,0,0,0,2,4,1,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,8-21-1986,
VS,TOR,A,1,0,0,0,0,3.1,4,17,0,2,2,3,0,2,0,1,0,0,0,1,0,0,0,0,0,6.55,8-27-1986,2
