at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,STL,A,0,0,0,1,0,3,2,11,0,1,1,1,0,3,0,0,0,0,1,0,1,0,0,0,3.00,,5-12-1946,2
VS,WAS,A,0,0,0,1,0,6,3,26,0,1,0,6,0,6,0,0,0,0,1,0,1,0,0,0,1.00,,5-17-1946,2
VS,DET,A,0,0,0,0,0,3.1,2,15,0,0,0,4,0,1,0,2,0,0,1,0,1,0,0,0,0.73,,5-29-1946,
AT,PHI,A,1,0,0,0,0,3.2,4,19,0,3,2,4,0,3,0,0,0,0,1,0,0,1,0,1,1.69,,6- 3-1946,2
AT,WAS,A,1,0,0,0,0,0.2,2,8,0,3,0,3,0,0,0,0,0,0,0,0,0,1,0,1,1.62,,6- 6-1946,
AT,NY,A,0,0,0,0,0,1.2,2,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1.47,,6- 9-1946,1
AT,BOS,A,0,0,0,0,0,3,5,18,0,3,3,4,0,2,2,0,0,0,1,0,0,0,0,0,2.53,,6-11-1946,
VS,BOS,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49,,6-23-1946,1
VS,BOS,A,0,0,0,1,0,6,1,21,0,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,2.28,,6-23-1946,2
AT,CHI,A,0,0,0,0,0,2,1,8,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,2.12,,6-30-1946,1
VS,STL,A,0,0,0,1,0,3,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.93,,7- 2-1946,
AT,DET,A,0,0,0,1,1,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.89,,7- 4-1946,2
VS,CHI,A,0,0,0,1,0,2,1,8,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,1.78,,7- 6-1946,
AT,BOS,A,0,0,0,0,0,1,2,6,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1.98,,7-14-1946,2
AT,WAS,A,0,0,0,1,0,2.2,4,11,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,2.08,,7-21-1946,1
VS,PHI,A,0,0,0,0,0,1.1,1,7,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,2.01,,7-25-1946,
VS,WAS,A,0,0,0,1,0,6.1,2,23,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1.93,,7-29-1946,2
VS,NY,A,0,0,0,0,0,1.2,3,10,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,1,2.23,,8- 4-1946,
AT,CHI,A,0,0,0,0,0,3.2,3,15,0,2,2,2,0,4,0,1,0,0,1,1,0,0,0,0,2.42,,8- 8-1946,2
VS,DET,A,0,0,0,1,0,1,1,5,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2.38,Date,8-13-1946,
VS,CHI,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2.33,,8-18-1946,1
AT,WAS,A,0,0,0,1,0,5.2,4,20,0,0,0,2,0,3,0,0,0,0,0,0,1,0,0,0,2.11,,8-21-1946,
AT,BOS,A,1,0,0,0,0,7,6,32,0,5,3,6,0,2,2,0,0,0,3,0,0,1,0,1,2.30,,8-26-1946,
AT,NY,A,0,0,0,1,0,2,4,15,0,5,1,4,0,0,1,0,0,0,1,0,0,1,0,0,2.36,,8-29-1946,
AT,STL,A,0,0,0,0,0,0,3,5,0,4,3,2,0,0,0,0,0,0,2,0,0,0,0,0,2.75,,9- 2-1946,1
AT,STL,A,1,0,0,0,0,7.1,8,32,0,2,2,4,0,5,0,0,0,0,0,0,1,1,1,0,2.72,,9- 3-1946,1
AT,DET,A,0,0,0,1,0,4.2,2,16,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,2.68,,9- 5-1946,
VS,PHI,A,1,1,0,0,0,9,5,35,0,1,1,3,0,2,0,0,0,0,0,0,0,1,1,0,2.51,,9-15-1946,1
VS,DET,A,0,0,0,1,0,1,2,6,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.58,,9-20-1946,
VS,DET,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2.57,,9-21-1946,
VS,DET,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2.54,,9-22-1946,2
AT,DET,A,0,0,0,1,0,3,3,13,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2.46,,9-28-1946,
VS,WAS,A,0,0,0,1,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,,5- 4-1947,
AT,CHI,A,0,0,0,0,0,2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0.00,,5-30-1947,1
VS,NY,A,0,0,0,0,0,2.1,3,13,0,4,4,4,1,1,0,0,0,0,1,0,0,0,0,1,5.68,,6- 1-1947,
AT,WAS,A,0,0,0,1,1,2,1,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,4.32,,6-18-1947,
AT,WAS,A,0,0,0,1,0,3,4,13,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,3.97,,6-19-1947,
AT,BOS,A,0,0,0,0,0,1.2,2,9,0,2,2,3,0,1,0,0,0,0,1,0,0,0,0,0,4.85,,6-22-1947,2
AT,NY,A,0,0,0,1,0,2,2,11,0,4,4,3,1,2,1,0,0,0,1,0,0,0,0,1,6.60,,6-23-1947,
VS,DET,A,0,0,0,0,0,5.1,6,25,0,2,1,3,0,2,0,0,0,0,0,0,0,1,0,0,5.31,,7- 2-1947,
VS,DET,A,0,0,0,0,0,1,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5.06,,7- 3-1947,
AT,CHI,A,0,0,0,1,0,2,1,10,0,1,1,2,0,1,0,0,1,0,1,0,0,0,0,0,5.01,,7- 5-1947,
VS,PHI,A,0,0,0,1,0,2,2,10,0,1,1,1,0,1,1,0,1,0,2,0,0,0,0,0,4.97,,7-11-1947,
VS,PHI,A,0,0,0,1,0,2,2,10,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,4.61,,7-12-1947,1
VS,NY,A,0,0,0,1,0,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,4.30,,7-15-1947,1
VS,NY,A,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.15,,7-16-1947,
VS,NY,A,0,0,0,1,0,3,2,13,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,4.05,,7-17-1947,2
AT,PHI,A,0,0,0,1,0,2,3,9,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3.82,,7-23-1947,
AT,WAS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3.72,,7-25-1947,
AT,WAS,A,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.62,,7-26-1947,
AT,BOS,A,1,0,0,0,0,5.1,5,26,0,3,3,4,0,2,0,0,1,0,1,1,0,0,1,0,3.80,,7-31-1947,
AT,DET,A,1,0,0,0,0,8,5,37,0,4,3,7,0,2,0,1,0,0,0,1,0,1,1,0,3.73,Date,8- 5-1947,
VS,STL,A,1,1,0,0,0,9,6,38,0,2,0,4,0,4,0,1,0,0,1,0,0,2,1,0,3.17,,8- 9-1947,1
AT,STL,A,1,1,1,0,0,9,3,31,0,0,0,5,0,4,0,0,0,0,0,1,3,0,1,0,2.75,,8-15-1947,
AT,STL,A,0,0,0,1,1,3.1,0,10,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,2.62,,8-17-1947,2
VS,WAS,A,1,0,0,0,0,2.2,4,14,0,4,4,2,0,1,0,1,0,0,2,1,0,0,0,0,3.01,,8-20-1947,2
VS,NY,A,1,0,0,0,0,7,10,33,0,3,3,5,0,2,0,0,0,0,2,0,3,0,1,0,3.09,,8-22-1947,1
VS,BOS,A,0,0,0,0,0,2,2,12,1,3,3,4,1,1,0,1,0,0,0,0,0,0,0,0,3.33,,8-25-1947,
VS,CHI,A,1,0,0,0,0,11,12,44,1,4,4,1,0,2,0,0,0,0,2,0,2,1,0,1,3.33,,8-28-1947,
VS,STL,A,1,1,0,0,0,9,6,38,1,2,2,5,0,4,0,0,0,0,1,0,0,3,1,0,3.21,,9- 1-1947,2
VS,CHI,A,1,0,0,0,0,9.1,11,39,0,4,4,4,0,2,1,0,0,0,1,0,1,0,0,1,3.27,,9- 4-1947,
AT,CHI,A,0,0,0,1,1,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.25,,9- 6-1947,
AT,NY,A,1,0,0,0,0,8,6,32,2,3,3,1,0,3,0,0,0,0,2,0,0,1,1,0,3.25,,9- 8-1947,
AT,BOS,A,1,0,0,0,0,8.2,12,45,1,6,6,9,1,1,0,0,0,0,2,1,2,1,1,0,3.45,,9-12-1947,
AT,PHI,A,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44,,9-14-1947,2
AT,PHI,A,1,1,0,0,0,11,6,41,0,1,1,5,0,4,0,0,0,0,0,0,2,0,1,0,3.24,,9-15-1947,
AT,DET,A,1,0,0,0,0,7.2,8,32,0,5,5,3,0,3,0,0,0,0,3,0,2,0,0,0,3.38,,9-20-1947,2
AT,STL,A,1,1,0,0,0,9,9,38,1,4,4,3,0,5,0,1,0,0,1,0,1,1,1,0,3.41,,9-23-1947,
VS,DET,A,1,1,0,0,0,9,11,44,0,4,3,7,2,4,1,0,0,0,2,0,2,1,0,1,3.39,,9-27-1947,
AT,DET,A,1,1,0,0,0,9,6,36,0,2,2,3,0,5,0,0,0,0,1,2,0,0,1,0,2.00,,4-23-1948,
AT,STL,A,1,1,0,0,0,9,8,36,1,2,2,1,0,3,0,0,0,0,4,0,0,1,1,0,2.00,,4-29-1948,
VS,DET,A,1,1,0,0,0,9,8,35,1,4,3,3,0,3,0,0,0,0,2,1,2,0,0,1,2.33,,5- 2-1948,
