at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TOR,A,1,0,0,0,0,6,9,29,0,2,2,4,0,6,0,0,0,0,0,0,1,0,0,1,0,3.00,6-18-1991,
VS,MIN,A,1,0,0,0,0,7.2,6,32,2,2,2,1,0,3,0,0,1,1,0,1,0,0,1,1,0,2.63,6-23-1991,
AT,MIL,A,1,0,0,0,0,6.2,8,28,0,3,3,1,1,3,0,0,0,0,0,3,2,1,1,0,1,3.10,6-28-1991,
VS,CLE,A,1,0,0,0,0,7,3,24,2,2,2,1,0,7,0,0,0,0,0,1,0,0,0,1,0,2.96,7- 3-1991,
AT,CAL,A,1,0,0,0,0,6,4,26,0,1,1,4,0,3,1,0,0,0,0,0,0,1,1,0,0,2.70,7-12-1991,
AT,OAK,A,1,0,0,0,0,7,4,27,2,2,2,4,0,2,0,0,0,0,0,0,0,2,0,1,0,2.68,7-18-1991,
VS,SEA,A,1,0,0,0,0,6.2,6,28,0,2,2,2,0,4,1,0,0,1,0,0,0,1,1,0,1,2.68,7-23-1991,
VS,CAL,A,1,0,0,0,0,5,7,24,1,5,5,1,0,3,0,0,0,1,0,3,0,0,0,0,1,3.29,7-28-1991,
AT,DET,A,1,0,0,0,0,3.1,7,21,1,5,5,4,0,3,0,1,0,0,0,4,0,0,0,0,1,3.90,8- 2-1991,
VS,MIN,A,1,0,0,0,0,7.1,7,31,0,4,4,2,0,3,0,0,0,1,0,2,0,1,0,0,1,4.91,5- 3-1992,
AT,OAK,A,1,0,0,0,0,5.1,7,27,0,4,3,5,0,2,0,0,0,0,0,1,0,1,1,0,0,4.97,5- 8-1992,
VS,OAK,A,1,0,0,0,0,7,6,28,0,2,2,2,0,3,0,0,0,0,0,2,0,1,0,1,0,4.12,5-15-1992,
VS,CAL,A,1,0,0,0,0,8,5,30,0,2,2,3,0,6,0,0,0,0,0,1,0,1,0,0,0,3.58,5-20-1992,
VS,MIL,A,1,0,0,0,0,6,9,30,0,3,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,3.74,5-25-1992,
AT,MIL,A,1,1,0,0,0,8.2,5,33,0,2,2,3,1,0,0,0,0,0,0,2,0,0,0,0,1,3.40,5-31-1992,
VS,DET,A,1,0,0,0,0,3.1,10,22,0,5,5,3,1,0,0,2,2,0,0,3,0,0,0,0,1,4.14,6- 6-1992,
AT,CLE,A,1,1,0,0,0,8,5,30,0,3,2,2,0,4,0,0,0,0,0,1,0,2,1,0,1,3.86,6-12-1992,
AT,BOS,A,1,0,0,0,0,6,7,29,1,4,4,2,1,5,1,0,2,2,0,3,0,0,0,0,1,4.07,6-17-1992,
AT,BAL,A,1,0,0,0,0,8,8,33,1,4,4,2,0,5,0,1,1,0,0,1,0,1,0,0,0,4.12,6-22-1992,
VS,CHI,A,1,0,0,0,0,3.2,6,21,1,5,5,5,1,2,0,0,0,0,0,2,0,0,0,0,0,4.54,6-27-1992,
AT,TEX,A,1,1,0,0,0,8,8,33,0,4,4,2,0,3,0,0,0,1,0,2,0,1,0,0,1,4.54,7- 4-1992,
VS,SEA,A,1,0,0,0,0,6,7,26,1,4,4,3,0,1,0,0,0,0,0,0,0,2,0,1,0,4.64,7- 9-1992,
AT,CAL,A,1,0,0,0,0,6.1,10,28,0,4,3,1,0,2,0,0,0,0,0,1,0,1,0,0,1,4.61,7-18-1992,
AT,SEA,A,1,0,0,0,0,7,7,29,1,4,4,2,0,4,0,0,0,0,0,2,0,1,0,0,0,4.65,7-23-1992,
VS,BAL,A,1,0,0,0,0,7,8,29,2,4,4,1,0,3,0,0,0,0,0,0,0,1,0,0,1,4.68,7-29-1992,
VS,CLE,A,1,0,0,0,0,5,7,22,2,6,3,1,0,2,1,0,0,0,0,0,1,1,1,0,0,4.72,8- 3-1992,
VS,BOS,A,1,0,0,0,0,7.2,7,31,0,3,3,2,1,4,0,0,0,0,0,1,0,1,0,0,1,4.64,8- 8-1992,
AT,CHI,A,1,0,0,0,0,7.1,8,32,1,6,6,3,1,3,0,0,3,0,0,1,0,0,0,0,1,4.80,8-14-1992,
VS,OAK,A,1,0,0,0,0,7,3,26,1,2,2,4,0,5,0,0,0,0,0,1,0,1,0,1,0,4.68,8-19-1992,
VS,MIL,A,1,0,0,0,0,7,4,27,0,2,0,3,0,1,0,0,0,0,0,1,0,0,1,1,0,4.45,8-26-1992,
AT,MIL,A,1,0,0,0,0,7,7,30,0,4,4,3,0,3,0,0,0,0,0,1,0,1,0,0,1,4.48,8-31-1992,
VS,TEX,A,1,0,0,0,0,8,3,31,0,0,0,3,0,5,0,0,0,1,0,1,0,0,0,1,0,4.25,9- 6-1992,
VS,KC,A,1,0,0,0,0,5,9,25,0,5,5,2,0,2,0,1,0,0,1,3,0,0,0,0,0,4.40,9-12-1992,
AT,KC,A,1,1,0,0,0,8,8,30,0,3,3,1,0,2,0,0,0,0,0,3,0,0,0,0,1,4.35,9-18-1992,
VS,DET,A,1,0,0,0,0,8,6,34,0,1,1,5,0,5,0,0,0,0,0,1,0,1,0,1,0,4.20,9-24-1992,
AT,CLE,A,1,0,0,0,0,6,7,25,2,4,4,1,0,6,0,0,1,0,0,0,0,1,0,0,1,4.26,9-29-1992,
AT,BOS,A,1,0,0,0,0,6.1,9,32,0,6,5,5,3,5,1,1,0,0,0,2,0,1,0,0,1,4.36,10- 4-1992,
AT,CHI,A,1,0,0,0,0,5,3,22,0,1,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,1.80,4-11-1993,
VS,TEX,A,1,0,0,0,0,4,5,21,0,2,2,4,0,1,1,0,0,0,0,1,0,1,1,0,0,3.00,4-16-1993,
AT,OAK,A,0,0,0,0,0,2.2,2,10,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.09,4-20-1993,
AT,OAK,A,0,0,0,1,1,4,4,15,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.30,4-22-1993,
VS,OAK,A,0,0,0,1,0,2,3,8,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.06,5- 3-1993,
AT,DET,A,0,0,0,1,0,0,1,4,0,1,1,3,1,0,0,0,1,0,0,0,0,0,0,0,1,3.57,5- 7-1993,
AT,DET,A,0,0,0,0,0,3,3,11,1,1,1,1,0,3,0,1,0,0,0,0,0,0,0,0,0,3.48,5- 8-1993,
VS,MIL,A,0,0,0,1,0,2.1,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.13,5-12-1993,
VS,TOR,A,0,0,0,0,0,3.2,3,16,1,3,3,2,0,3,0,0,0,0,0,0,0,0,0,0,0,3.71,5-16-1993,
AT,BOS,A,0,0,0,0,0,3,3,13,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,3.64,5-22-1993,
VS,BAL,A,0,0,0,0,0,0.1,2,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.90,5-26-1993,
VS,CLE,A,0,0,0,0,0,3,7,17,1,5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,4.91,6- 1-1993,
VS,BOS,A,1,0,0,0,0,8,3,31,0,0,0,5,0,1,0,0,0,0,0,0,1,1,1,1,0,3.95,6-14-1993,
VS,MIN,A,1,1,0,0,0,9,7,36,1,4,4,1,0,4,0,0,0,1,0,0,1,0,0,1,0,3.96,6-19-1993,
AT,TOR,A,1,0,0,0,0,2.2,6,15,1,5,5,2,1,0,0,1,0,0,0,1,2,1,0,0,1,4.61,6-24-1993,
VS,DET,A,1,0,0,0,0,6.2,8,28,0,3,3,1,0,4,0,0,0,0,0,1,0,1,0,0,0,4.55,6-29-1993,
AT,SEA,A,1,0,0,0,0,7,6,28,0,3,1,1,0,2,0,0,0,0,0,1,0,0,1,1,0,4.21,7- 5-1993,
AT,CAL,A,1,0,0,0,0,7,9,32,1,3,3,4,2,4,0,0,0,0,0,3,0,1,0,0,1,4.17,7-10-1993,
VS,SEA,A,1,1,0,0,0,9,8,36,0,2,2,2,0,8,0,1,0,0,0,1,0,1,1,1,0,3.94,7-19-1993,
VS,CAL,A,1,0,0,0,0,6,6,23,1,3,3,0,0,5,0,0,0,0,0,0,0,0,0,1,0,3.97,7-24-1993,
VS,MIL,A,1,0,0,0,0,6.2,8,29,1,4,4,2,0,3,0,1,0,1,0,1,0,1,0,1,0,4.07,7-30-1993,
VS,TOR,A,1,0,0,0,0,7.1,7,28,0,2,2,1,0,2,0,0,0,0,0,0,0,1,0,1,0,3.96,8- 4-1993,
AT,BOS,A,1,0,0,0,0,6,8,27,2,5,5,2,0,0,0,0,0,0,0,4,0,0,1,0,1,4.15,8-10-1993,
VS,BAL,A,1,0,0,0,0,8.1,3,30,0,0,0,6,0,3,0,0,0,0,0,1,0,2,0,1,0,3.86,8-15-1993,
VS,KC,A,1,0,0,0,0,8,5,30,1,2,2,1,0,5,0,1,0,0,0,1,0,0,0,1,0,3.75,8-21-1993,
VS,CHI,A,1,0,0,0,0,6.2,9,32,1,2,1,3,0,3,0,0,0,0,0,2,0,1,1,0,0,3.63,9- 1-1993,
AT,TEX,A,1,0,0,0,0,3,8,18,0,6,6,1,0,0,0,0,0,0,0,3,1,1,1,0,1,3.95,9- 6-1993,
VS,BOS,A,1,0,0,0,0,4.2,11,28,0,5,5,4,2,3,2,0,1,1,0,2,0,2,0,0,1,4.14,9-16-1993,
VS,MIN,A,1,0,0,0,0,7.1,8,30,2,5,5,2,0,8,0,0,0,0,0,1,0,1,0,0,1,4.24,9-22-1993,
AT,BAL,A,1,0,0,0,0,8,6,30,1,1,1,4,0,5,0,0,0,0,0,0,0,4,0,1,0,4.08,9-27-1993,
VS,DET,A,0,0,0,1,0,3,5,14,0,1,1,1,1,3,1,0,0,0,0,2,0,1,0,0,0,3.00,4- 9-1994,
AT,CHI,A,0,0,0,0,0,1.2,2,10,1,3,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,5.79,4-12-1994,
AT,DET,A,0,0,0,0,0,4.1,3,19,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,3.00,4-16-1994,
VS,OAK,A,0,0,0,0,0,3.2,5,16,1,2,2,1,0,3,0,0,0,0,0,1,0,0,0,1,0,3.55,4-22-1994,
AT,SEA,A,1,0,0,0,0,5.1,6,25,1,2,2,3,0,4,0,0,0,0,0,2,0,0,0,1,0,3.50,4-27-1994,
AT,OAK,A,0,0,0,1,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44,5- 1-1994,
VS,CLE,A,1,0,0,0,0,6,8,24,0,3,2,1,1,4,0,1,0,0,0,2,0,1,0,0,0,3.33,5-10-1994,
AT,MIL,A,1,0,0,0,0,8,5,33,0,1,1,4,0,1,0,0,0,0,0,2,0,1,1,1,0,2.78,5-15-1994,
VS,BAL,A,0,0,0,0,0,3.1,2,12,0,1,1,1,0,3,0,0,0,0,0,1,0,1,0,0,0,2.78,5-21-1994,
VS,CHI,A,1,0,0,0,0,7,5,28,1,1,1,5,0,2,0,0,0,0,0,0,0,3,0,1,0,2.53,5-31-1994,
AT,TEX,A,1,0,0,0,0,0.2,6,9,2,6,6,1,0,1,0,0,0,0,0,2,0,0,0,0,1,3.74,6- 7-1994,
AT,TOR,A,1,1,0,0,0,8,6,29,1,3,3,1,0,6,1,0,2,0,0,1,0,1,0,0,1,3.68,6-12-1994,
VS,MIL,A,1,0,0,0,0,4.1,5,22,0,6,5,4,0,2,0,0,0,0,0,3,0,0,1,0,1,4.20,6-17-1994,
VS,MIN,A,1,0,0,0,0,8,8,34,0,1,1,2,0,4,0,1,0,1,0,4,0,2,1,1,0,3.82,6-22-1994,
AT,BOS,A,1,0,0,0,0,8,2,31,0,2,1,5,1,1,0,0,0,0,0,0,0,1,1,0,0,3.52,6-29-1994,
VS,OAK,A,1,0,0,0,0,6,8,29,2,4,4,4,0,3,1,1,0,0,0,1,0,0,0,0,1,3.71,7- 4-1994,
VS,CAL,A,1,0,0,0,0,4.1,8,25,0,5,5,1,1,3,0,0,0,2,0,2,0,0,1,0,1,4.06,7- 9-1994,
AT,SEA,A,1,0,0,0,0,6.2,6,28,2,4,4,4,0,6,0,0,1,0,0,2,0,2,0,1,0,4.16,7-17-1994,
AT,CAL,A,1,0,0,0,0,7,4,26,1,2,2,3,0,3,0,0,0,0,0,0,0,1,0,1,0,4.05,7-22-1994,
VS,BOS,A,1,0,0,0,0,8,6,31,1,1,1,4,0,6,0,0,1,0,0,1,0,1,0,0,1,3.82,7-28-1994,
AT,MIL,A,1,0,0,0,0,8,4,31,0,1,1,5,0,6,1,0,0,0,0,0,0,2,0,1,0,3.63,8- 2-1994,
AT,MIN,A,1,0,0,0,0,5.2,9,30,0,4,4,3,1,2,0,0,0,0,0,2,1,0,1,0,0,3.76,8- 7-1994,
AT,KC,A,1,0,0,0,0,4.1,7,22,0,5,5,5,1,3,0,0,0,0,0,1,0,2,0,0,1,10.38,4-30-1995,
VS,MIL,A,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.44,5- 5-1995,
VS,MIN,A,1,0,0,0,0,3.1,7,19,2,5,5,2,0,1,0,0,0,0,0,2,0,0,0,0,1,10.38,7-15-1995,
VS,KC,A,1,0,0,0,0,5.2,4,23,0,3,3,3,0,1,0,0,0,0,0,1,0,1,0,0,0,8.16,7-20-1995,
AT,KC,A,1,0,0,0,0,7,6,27,0,1,1,1,0,6,0,0,0,0,0,0,0,1,0,1,0,5.91,7-25-1995,
AT,MIN,A,1,0,0,0,0,5.2,6,26,0,1,1,3,0,4,0,0,0,0,0,1,0,0,0,1,0,5.00,7-30-1995,
AT,DET,A,1,0,0,0,0,5.1,3,24,0,1,1,6,0,2,0,0,0,1,0,1,1,1,1,1,0,4.45,8- 4-1995,
VS,BAL,A,1,0,0,0,0,4.1,6,23,0,5,4,4,0,0,0,0,0,0,0,4,1,1,1,0,1,4.91,8- 9-1995,
AT,BOS,A,1,0,0,0,0,4.1,8,27,2,6,6,5,0,2,0,0,0,2,0,0,0,1,0,0,1,5.71,8-14-1995,
AT,OAK,A,1,0,0,0,0,6,7,26,1,4,4,3,0,3,0,0,1,0,0,0,0,1,0,0,1,5.74,8-22-1995,
AT,SEA,A,1,0,0,0,0,6.1,2,25,0,0,0,5,0,3,0,0,0,0,0,1,0,0,0,1,0,5.06,8-27-1995,
VS,OAK,A,1,0,0,0,0,4.1,7,20,2,6,6,0,0,4,0,0,1,0,0,0,0,0,0,0,0,5.62,9- 1-1995,
VS,SEA,A,0,0,0,1,0,2.2,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.37,9- 5-1995,
AT,CLE,A,1,0,0,0,0,6.1,5,27,1,2,1,4,0,1,0,0,1,0,0,1,0,3,2,1,0,4.99,9-12-1995,
AT,BAL,A,1,0,0,0,0,6,6,28,0,2,2,4,0,5,1,0,0,0,0,3,0,1,1,0,1,4.83,9-17-1995,
VS,DET,A,1,0,0,0,0,8,5,30,0,1,0,2,0,4,0,0,0,0,0,0,0,1,1,1,0,4.35,9-23-1995,2
AT,TOR,A,1,1,0,0,0,9,4,33,0,1,1,2,0,3,0,0,1,0,0,1,1,0,0,1,0,4.01,9-30-1995,
VS,CLE,A,1,0,0,0,0,5.1,8,25,1,5,5,2,0,2,0,0,0,0,0,1,0,0,0,1,0,8.44,4-24-1996,
VS,MIN,A,0,0,0,0,0,1.1,3,8,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.45,4-27-1996,
AT,BAL,A,0,0,0,0,0,4,2,15,0,0,0,1,0,2,0,0,1,0,0,1,0,0,0,0,0,5.91,4-30-1996,
VS,DET,A,1,0,0,0,0,5.1,7,25,1,4,3,4,0,6,0,0,0,0,0,1,0,1,0,0,0,5.62,5- 7-1996,
