at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,STL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8-31-1986,
VS,CHI,N,0,0,0,0,0,1.1,5,9,0,3,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,13.50,9- 7-1986,
AT,HOU,N,0,0,0,0,0,0.1,2,4,0,3,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,23.14,9- 9-1986,
AT,SF,N,0,0,0,1,0,2,3,8,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,12.46,9-10-1986,
VS,HOU,N,0,0,0,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,10.12,9-17-1986,
VS,SF,N,0,0,0,1,0,3,4,15,0,2,2,2,0,3,0,0,0,0,0,1,0,0,0,0,0,8.64,9-22-1986,
AT,SD,N,0,0,0,0,0,2.1,2,10,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,6.75,9-26-1986,
AT,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.17,9-30-1986,
AT,ATL,N,0,0,0,0,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.68,10- 2-1986,
VS,SD,N,0,0,0,0,0,0.2,3,5,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.75,10- 4-1986,
VS,MON,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00,4- 6-1987,
VS,SD,N,0,0,0,0,0,2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,4-12-1987,
VS,HOU,N,1,0,0,0,0,4.1,6,20,1,6,5,1,0,2,1,0,0,0,0,0,1,0,1,0,0,6.14,4-17-1987,
VS,HOU,N,0,0,0,1,0,2,3,8,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.82,4-19-1987,1
AT,SD,N,1,0,0,0,0,3,3,15,0,4,4,3,0,2,0,0,1,0,0,1,1,0,0,0,1,6.57,4-22-1987,
VS,ATL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.07,4-28-1987,
VS,ATL,N,0,0,0,0,0,2,3,9,0,1,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,5.87,4-29-1987,
VS,ATL,N,0,0,0,1,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,5.19,4-30-1987,
AT,PHI,N,0,0,0,0,0,2.1,2,9,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5.03,5- 2-1987,
VS,ATL,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.79,6-14-1987,
AT,HOU,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4.64,6-15-1987,
AT,HOU,N,0,0,0,1,1,3,4,12,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.07,6-17-1987,
AT,ATL,N,0,0,0,0,0,1.1,1,6,0,2,2,2,0,1,1,0,0,0,0,0,0,1,0,0,0,4.56,6-19-1987,
AT,ATL,N,0,0,0,0,0,1.2,0,6,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.28,6-20-1987,
AT,ATL,N,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.99,6-21-1987,
AT,SF,N,0,0,0,0,0,2.1,0,8,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.98,6-25-1987,
AT,LA,N,0,0,0,0,0,2,1,6,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,3.74,6-28-1987,
VS,HOU,N,0,0,0,0,0,1.2,0,6,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,3.57,6-30-1987,
VS,NY,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53,7- 2-1987,
VS,NY,N,0,0,0,1,1,1.1,3,8,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.89,7- 3-1987,
VS,PHI,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82,7- 6-1987,
