at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,A,0,0,0,1,1,3,1,9,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,4-11-1982,2
AT,BOS,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00,4-12-1982,
AT,BOS,A,0,0,0,1,1,3,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0.00,4-14-1982,
VS,BAL,A,0,0,0,1,1,2,1,8,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0.00,4-17-1982,1
VS,BAL,A,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-18-1982,
VS,NY,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,4-21-1982,
AT,MIL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-27-1982,
VS,DET,A,0,0,0,1,1,2.2,1,9,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0.00,4-29-1982,
VS,DET,A,0,0,0,1,0,0.2,2,5,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0.61,4-30-1982,
VS,TOR,A,0,0,0,1,1,3,1,10,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.51,5- 4-1982,
AT,DET,A,0,0,0,0,0,1.1,3,10,0,4,4,2,0,2,0,0,0,1,0,0,0,0,0,0,0,2.37,5- 7-1982,
AT,DET,A,0,0,0,1,1,1,2,6,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.70,5- 9-1982,
VS,MIL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57,5-14-1982,
VS,MIL,A,0,0,0,1,1,3,3,11,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,2.25,5-16-1982,
VS,TEX,A,0,0,0,1,1,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.22,5-17-1982,
VS,TEX,A,0,0,0,1,0,2.2,1,8,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,2.00,5-19-1982,
VS,CLE,A,0,0,0,0,0,3.2,2,15,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1.76,5-23-1982,
VS,KC,A,0,0,0,1,1,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.65,5-26-1982,
AT,KC,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64,6- 1-1982,
AT,KC,A,0,0,0,1,0,3.1,4,15,0,2,2,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1.98,6- 2-1982,
AT,TEX,A,0,0,0,1,1,2.2,1,9,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1.85,6- 5-1982,
AT,TEX,A,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.83,6- 6-1982,
