at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SF,N,0,0,0,0,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6- 5-2021,
AT,SD,N,0,0,0,1,0,1.1,4,8,1,3,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2.70,6- 7-2021,
AT,NY,N,0,0,0,0,0,2,1,7,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,6-16-2021,
VS,MIA,N,0,0,0,0,0,3,2,15,0,2,2,4,0,3,1,0,1,0,0,1,0,0,0,0,0,4.32,6-19-2021,
VS,PHI,N,0,0,0,0,0,3,5,16,2,4,4,2,0,2,0,0,0,0,0,1,0,0,0,0,0,6.35,7- 8-2021,
VS,CIN,N,0,0,0,1,0,1,3,8,1,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8.03,7-28-2021,
AT,STL,N,1,0,0,0,0,5,4,20,2,2,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,6.75,10- 1-2021,
VS,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6-19-2022,
VS,SEA,A,0,0,0,1,0,2,2,8,1,1,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3.00,7-13-2022,1
VS,STL,N,0,0,0,1,0,1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,2.25,7-31-2022,
VS,NY,N,1,0,0,0,0,5,2,20,0,0,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0,1.00,8- 2-2022,
AT,PHI,N,1,0,0,0,0,3.2,7,23,4,7,7,5,0,2,0,0,0,1,0,1,0,0,0,0,1,5.68,8- 7-2022,
VS,SD,N,1,0,0,0,0,4,4,20,0,3,3,3,0,5,0,0,0,0,0,3,0,0,1,0,1,5.94,8-12-2022,
VS,CHI,N,1,0,0,0,0,6,3,22,1,2,2,1,0,5,0,0,1,0,0,1,0,0,0,0,0,5.16,8-17-2022,
AT,SEA,A,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.74,8-23-2022,
AT,NY,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.56,9- 2-2022,
AT,NY,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.39,9- 4-2022,
AT,STL,N,1,0,0,0,0,4.1,5,17,1,1,1,0,0,5,0,0,0,0,0,1,0,0,0,0,0,4.06,9- 7-2022,
AT,PHI,N,0,0,0,1,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22,9-10-2022,
VS,BAL,A,1,0,0,0,0,3,5,18,0,2,2,3,0,3,0,0,0,1,0,1,0,0,0,0,0,4.37,9-13-2022,
AT,ATL,N,1,0,0,0,0,4,6,18,1,4,4,2,0,0,0,1,0,0,0,1,0,0,0,0,1,4.85,9-19-2022,
VS,ATL,N,1,0,0,0,0,5,3,22,2,5,4,3,0,7,0,0,0,1,0,0,0,0,0,0,1,5.11,9-26-2022,
AT,NY,N,1,0,0,0,0,4,5,22,1,4,3,4,0,6,0,1,1,1,0,2,0,0,0,0,1,5.25,10- 4-2022,1
