at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,OAK,A,1,0,0,0,0,6.2,4,27,1,2,1,4,1,2,0,0,0,0,0,0,0,1,1,0,1,1.97,7-18-1972,1
VS,MIN,A,1,0,0,0,0,0.2,3,7,0,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,1,2.25,7-23-1972,2
AT,CLE,A,1,0,0,0,0,7.2,9,34,0,1,1,2,0,4,1,0,2,1,0,4,0,1,0,0,0,2.13,7-30-1972,1
VS,NY,A,1,0,0,0,0,1,5,8,0,4,4,1,0,1,0,0,0,0,0,1,0,0,0,0,1,2.62,8- 4-1972,
VS,BAL,A,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62,8- 9-1972,
AT,NY,A,0,0,0,0,0,0,1,2,0,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2.88,8-12-1972,
AT,NY,A,0,0,0,0,0,1.1,0,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83,8-13-1972,1
AT,CHI,A,0,0,0,0,0,0.1,0,5,0,2,2,3,1,0,1,0,0,0,0,0,0,0,1,0,0,3.07,8-16-1972,
AT,TEX,A,0,0,0,1,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.99,9- 3-1972,
AT,BAL,A,0,0,0,0,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.91,9-11-1972,
VS,CLE,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87,9-12-1972,2
VS,CLE,A,0,0,0,1,0,1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2.83,9-14-1972,
VS,DET,A,0,0,0,0,0,1.1,1,6,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2.78,9-17-1972,
AT,DET,A,0,0,0,0,0,0.2,3,6,0,4,4,1,0,0,0,0,1,0,0,1,0,0,0,0,0,3.22,9-29-1972,
AT,DET,A,0,0,0,0,0,2,2,8,0,1,1,0,0,1,0,0,2,0,0,0,0,1,1,0,0,3.25,9-30-1972,
AT,DET,A,0,0,0,0,0,3,5,14,1,3,3,0,0,2,0,0,0,0,0,2,0,0,0,0,0,9.00,9- 7-1977,2
VS,TEX,A,0,0,0,1,0,4.1,5,20,0,2,2,3,0,2,0,0,1,0,0,1,1,1,0,0,0,4.15,7-15-1978,2
AT,DET,A,0,0,0,1,0,5.1,5,20,0,1,1,2,0,2,0,1,0,0,0,0,0,3,0,0,0,2.79,7-26-1978,
