at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TEX,A,1,0,0,0,0,8.1,8,36,0,5,5,3,0,8,1,0,0,0,0,2,0,0,0,0,0,3.74,5-17-1976,
AT,MIN,A,1,1,0,0,0,9,4,34,0,1,1,3,0,4,0,0,1,0,0,1,0,0,2,1,0,3.29,5-21-1976,
AT,TEX,A,1,1,0,0,0,9,6,35,0,2,2,3,0,7,0,0,0,0,0,0,0,1,0,1,0,3.11,5-26-1976,1
AT,CAL,A,1,0,0,0,0,10.2,9,45,0,2,2,4,1,9,1,0,2,0,0,0,0,0,0,0,0,2.91,5-30-1976,
VS,MIL,A,1,1,0,0,0,10,7,38,0,3,2,2,0,3,1,1,0,1,1,1,0,1,0,1,0,2.77,6- 4-1976,
VS,DET,A,1,1,0,0,0,9,7,34,1,3,3,2,0,3,0,0,0,0,0,1,0,1,0,0,1,2.80,6- 8-1976,
VS,BAL,A,1,1,0,0,0,9,9,39,2,4,4,4,0,9,0,0,0,0,0,0,0,1,0,1,0,2.90,6-13-1976,
AT,CLE,A,1,1,0,0,0,9,13,38,0,3,1,2,0,9,1,0,0,0,0,0,0,1,1,1,0,2.75,6-18-1976,
AT,TEX,A,1,1,0,0,0,8,7,34,1,7,7,3,1,6,2,0,1,1,0,1,0,0,0,0,1,3.09,6-23-1976,
AT,MIN,A,1,0,0,0,0,7,5,30,0,2,2,3,0,1,1,0,0,2,0,0,0,0,0,0,0,3.06,6-28-1976,
VS,OAK,A,1,0,0,0,0,8.2,8,35,1,5,3,2,0,3,1,0,0,0,0,2,0,3,2,1,0,3.07,7- 3-1976,
AT,DET,A,1,1,1,0,0,9,4,31,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,2.88,7- 9-1976,
VS,BOS,A,1,1,0,0,0,9,10,39,0,5,5,2,0,2,0,1,0,0,0,3,0,0,0,1,0,3.00,7-15-1976,1
VS,BAL,A,1,1,0,0,0,9,6,35,1,4,4,1,0,5,0,0,0,1,0,3,0,0,0,0,1,3.06,7-19-1976,
