at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,N,1,0,0,0,0,4,5,23,1,4,4,5,0,2,0,0,1,1,0,1,1,0,0,0,0,9.00,7-17-2000,
AT,KC,A,0,0,0,1,0,2,2,8,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.50,4-20-2001,
VS,ANA,A,0,0,0,0,0,1,2,6,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.00,4-28-2001,
VS,KC,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,4-30-2001,
VS,BAL,A,0,0,0,1,0,1,0,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.60,9-20-2001,
VS,TB,A,0,0,0,0,0,3,0,10,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2.25,9-22-2001,
AT,CLE,A,0,0,0,0,0,2,3,12,0,3,2,2,0,2,0,0,0,1,0,0,0,0,0,0,0,3.60,9-25-2001,
AT,BAL,A,1,0,0,0,0,4.1,5,19,0,3,3,1,0,2,1,1,0,0,0,1,0,0,0,0,0,4.40,10- 3-2001,
AT,TB,A,0,0,0,0,0,0.1,2,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27.00,4-13-2002,
AT,TB,A,0,0,0,1,0,0.2,2,6,0,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,1,18.00,4-14-2002,
